Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

17時51分16秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時51分17秒  all   61.21    0.00   15.87   11.59    2.02    3.78    0.00    0.00    0.00    5.54
17時51分18秒  all   58.88    0.00   14.72   14.72    1.78    3.30    0.00    0.00    0.00    6.60
17時51分19秒  all   60.25    0.00   13.67   14.68    1.27    3.54    0.00    0.00    0.00    6.58
17時51分20秒  all   61.62    0.00   13.38   12.12    1.77    3.28    0.00    0.00    0.00    7.83
17時51分21秒  all   63.13    0.00   12.37   12.12    1.77    3.03    0.00    0.00    0.00    7.58
17時51分22秒  all   61.83    0.00   12.72   12.47    1.53    3.31    0.00    0.00    0.00    8.14
17時51分23秒  all   62.15    0.00   16.11    9.46    1.28    2.81    0.00    0.00    0.00    8.18
17時51分24秒  all   63.89    0.00   16.16    8.59    1.52    3.03    0.00    0.00    0.00    6.82
17時51分25秒  all   65.65    0.00   16.79    8.40    1.27    3.31    0.00    0.00    0.00    4.58
17時51分26秒  all   67.01    0.00   14.47    8.88    1.52    2.79    0.00    0.00    0.00    5.33
17時51分27秒  all   67.34    0.00   12.41    9.87    1.52    3.29    0.00    0.00    0.00    5.57
17時51分28秒  all   67.59    0.00   13.16    9.11    1.27    3.29    0.00    0.00    0.00    5.57
17時51分29秒  all   64.96    0.00   12.79   14.07    1.53    3.32    0.00    0.00    0.00    3.32
17時51分30秒  all   61.52    0.00   13.67   11.65    1.52    3.29    0.00    0.00    0.00    8.35
17時51分31秒  all   62.44    0.00   11.68   13.20    1.52    3.05    0.00    0.00    0.00    8.12
17時51分32秒  all   61.83    0.00   12.47   10.69    1.78    3.31    0.00    0.00    0.00    9.92
17時51分33秒  all   62.37    0.00   13.64   11.11    1.52    3.03    0.00    0.00    0.00    8.33
17時51分34秒  all   61.73    0.00   11.99   14.03    1.79    3.06    0.00    0.00    0.00    7.40
17時51分35秒  all   63.04    0.00   12.91   11.14    1.52    3.54    0.00    0.00    0.00    7.85
17時51分36秒  all   63.22    0.00   13.35    9.57    1.51    3.02    0.00    0.00    0.00    9.32
17時51分37秒  all   61.77    0.00   13.16    9.62    1.52    3.54    0.00    0.00    0.00   10.38
17時51分38秒  all   62.18    0.00   13.20    9.90    1.27    2.79    0.00    0.00    0.00   10.66
17時51分39秒  all   64.90    0.00   11.62    9.09    1.26    3.03    0.00    0.00    0.00   10.10
17時51分40秒  all   61.77    0.00   14.18    8.86    2.28    2.78    0.00    0.00    0.00   10.13
17時51分41秒  all   64.07    0.00   12.56    8.04    1.26    3.52    0.00    0.00    0.00   10.55
17時51分42秒  all   59.18    0.00   10.46   10.46    1.53    2.81    0.00    0.00    0.00   15.56
17時51分43秒  all   67.50    0.00   11.75    7.75    1.25    3.25    0.00    0.00    0.00    8.50
17時51分44秒  all   63.87    0.00   12.21    8.91    1.53    3.05    0.00    0.00    0.00   10.43
17時51分45秒  all   63.68    0.00   11.94    8.71    1.74    3.23    0.00    0.00    0.00   10.70
17時51分46秒  all   63.64    0.00   12.12    7.58    1.52    3.03    0.00    0.00    0.00   12.12
17時51分47秒  all   66.50    0.00   11.68    6.09    1.27    3.30    0.00    0.00    0.00   11.17
17時51分48秒  all   63.48    0.00   12.09    8.82    1.76    3.27    0.00    0.00    0.00   10.58
17時51分49秒  all   66.16    0.00   12.47    7.89    1.53    2.80    0.00    0.00    0.00    9.16
17時51分50秒  all   62.44    0.00   12.69    7.11    1.27    3.55    0.00    0.00    0.00   12.94
17時51分51秒  all   62.50    0.00   11.99    8.16    1.28    3.06    0.00    0.00    0.00   13.01
17時51分52秒  all   62.69    0.00   11.68    8.63    1.27    2.79    0.00    0.00    0.00   12.94
17時51分53秒  all   62.09    0.00   11.45    7.12    1.53    3.56    0.00    0.00    0.00   14.25
