Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

07時32分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時32分20秒  all   10.43    0.00    5.60    0.00    0.76    1.53    0.00    0.00    0.00   81.68
07時32分21秒  all    2.25    0.00    2.75    0.00    1.00    2.00    0.00    0.00    0.00   92.00
07時32分22秒  all    3.04    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   91.90
07時32分23秒  all    2.53    0.00    3.28    0.00    1.26    1.77    0.00    0.00    0.00   91.16
07時32分24秒  all    3.27    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.18
07時32分25秒  all    2.54    0.00    3.55    0.25    0.76    1.78    0.00    0.00    0.00   91.12
07時32分26秒  all    2.52    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.19
07時32分27秒  all    2.28    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   91.62
07時32分28秒  all    2.51    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   90.70
07時32分29秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
07時32分30秒  all    2.56    0.00    3.59    0.00    0.77    1.54    0.00    0.00    0.00   91.54
07時32分31秒  all    2.51    0.00    4.02    0.00    0.50    2.01    0.00    0.00    0.00   90.95
07時32分32秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
07時32分33秒  all    2.52    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.44
07時32分34秒  all    2.78    0.00    3.04    0.00    0.51    2.03    0.00    0.00    0.00   91.65
07時32分35秒  all    2.27    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   92.42
07時32分36秒  all    3.32    0.00    4.08    0.00    0.77    2.04    0.00    0.00    0.00   89.80
07時32分37秒  all    1.78    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   92.11
07時32分38秒  all    3.05    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   91.88
07時32分39秒  all    2.03    0.00    3.04    0.00    1.27    2.28    0.00    0.00    0.00   91.39
07時32分40秒  all    2.05    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.84
07時32分41秒  all    2.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.19
07時32分42秒  all    3.32    0.00    3.83    0.00    0.77    1.53    0.00    0.00    0.00   90.56
07時32分43秒  all    2.30    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.58
07時32分44秒  all    3.28    0.00    2.27    0.00    0.76    2.53    0.00    0.00    0.00   91.16
07時32分45秒  all    2.74    0.00    3.74    0.00    1.00    2.00    0.00    0.00    0.00   90.52
07時32分46秒  all    2.31    0.00    2.31    0.00    0.77    1.29    0.00    0.00    0.00   93.32
07時32分47秒  all    3.77    0.00    4.52    0.00    0.75    2.26    0.00    0.00    0.00   88.69
07時32分48秒  all    3.04    0.00    4.05    0.00    1.27    2.28    0.00    0.00    0.00   89.37
07時32分49秒  all    2.28    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.39
07時32分50秒  all    1.80    0.00    1.80    0.00    0.51    1.54    0.00    0.00    0.00   94.34
07時32分51秒  all    2.52    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.69
07時32分52秒  all    2.33    0.00    2.07    0.00    0.78    1.55    0.00    0.00    0.00   93.28
07時32分53秒  all    3.55    0.00    4.57    0.00    1.02    2.03    0.00    0.00    0.00   88.83
07時32分54秒  all    2.28    0.00    3.04    0.00    0.76    2.28    0.00    0.00    0.00   91.65
