Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時50分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時50分03秒  all    4.01    0.00    3.51    0.00    1.00    1.00    0.00    0.00    0.00   90.48
04時50分04秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.68
04時50分05秒  all    2.74    0.00    2.49    0.00    0.75    1.50    0.00    0.00    0.00   92.52
04時50分06秒  all    3.05    0.00    3.30    0.00    0.76    1.27    0.00    0.00    0.00   91.62
04時50分07秒  all    2.02    0.00    2.02    0.00    0.51    1.52    0.00    0.00    0.00   93.94
04時50分08秒  all    2.25    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   93.25
04時50分09秒  all    1.78    0.00    2.04    0.00    0.51    1.27    0.00    0.00    0.00   94.40
04時50分10秒  all    3.51    0.00    3.76    0.00    1.00    1.50    0.00    0.00    0.00   90.23
04時50分11秒  all    1.78    0.00    3.05    0.00    0.00    1.52    0.00    0.00    0.00   93.65
04時50分12秒  all    2.01    0.00    1.76    0.00    1.01    1.51    0.00    0.00    0.00   93.72
04時50分13秒  all    2.26    0.00    3.26    0.00    0.50    1.25    0.00    0.00    0.00   92.73
04時50分14秒  all    2.28    0.00    3.30    0.00    0.76    1.27    0.00    0.00    0.00   92.39
04時50分15秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.69
04時50分16秒  all    1.28    0.00    2.30    0.00    0.51    1.02    0.00    0.00    0.00   94.88
04時50分17秒  all    3.00    0.00    3.50    0.00    0.75    1.50    0.00    0.00    0.00   91.25
04時50分18秒  all    2.28    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.67
04時50分19秒  all    2.01    0.00    2.01    0.00    0.75    1.51    0.00    0.00    0.00   93.72
04時50分20秒  all    6.27    0.00    4.01    0.00    0.50    1.25    0.00    0.00    0.00   87.97
