Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

04時50分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時50分28秒  all   57.00    0.00   24.94    2.04    2.29    3.82    0.00    0.00    0.00    9.92
04時50分29秒  all   58.50    0.00   22.75    4.00    2.50    4.50    0.00    0.00    0.00    7.75
04時50分30秒  all   55.36    0.00   22.70    6.38    2.81    3.57    0.00    0.00    0.00    9.18
04時50分31秒  all   56.44    0.00   22.94    5.67    2.58    4.12    0.00    0.00    0.00    8.25
04時50分32秒  all   58.93    0.00   22.45    4.85    2.55    3.57    0.00    0.00    0.00    7.65
04時50分33秒  all   55.67    0.00   21.41    6.30    2.52    4.28    0.00    0.00    0.00    9.82
04時50分34秒  all   57.03    0.00   22.51    5.63    2.56    3.84    0.00    0.00    0.00    8.44
04時50分35秒  all   56.67    0.00   21.54    6.41    2.82    3.85    0.00    0.00    0.00    8.72
04時50分36秒  all   56.74    0.00   21.88    6.11    2.54    4.07    0.00    0.00    0.00    8.65
04時50分37秒  all   57.47    0.00   22.03    5.82    2.28    3.80    0.00    0.00    0.00    8.61
04時50分38秒  all   57.51    0.00   21.88    5.09    2.29    4.07    0.00    0.00    0.00    9.16
04時50分39秒  all   57.36    0.00   21.57    6.09    2.54    3.81    0.00    0.00    0.00    8.63
04時50分40秒  all   55.84    0.00   22.34    5.58    2.54    3.81    0.00    0.00    0.00    9.90
04時50分41秒  all   55.53    0.00   22.88    5.91    2.57    3.60    0.00    0.00    0.00    9.51
04時50分42秒  all   55.81    0.00   22.73    5.30    2.78    4.04    0.00    0.00    0.00    9.34
04時50分43秒  all   57.76    0.00   21.63    5.85    2.54    4.07    0.00    0.00    0.00    8.14
04時50分44秒  all   56.52    0.00   23.02    5.12    2.56    3.84    0.00    0.00    0.00    8.95
04時50分45秒  all   56.89    0.00   22.19    5.87    2.81    3.32    0.00    0.00    0.00    8.93
04時50分46秒  all   56.06    0.00   22.73    5.81    2.78    4.29    0.00    0.00    0.00    8.33
04時50分47秒  all   56.92    0.00   23.33    5.13    2.31    4.10    0.00    0.00    0.00    8.21
04時50分48秒  all   14.90    0.00    6.82    4.80    1.01    1.01    0.00    0.00    0.00   71.46
04時50分49秒  all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
04時50分50秒  all    1.76    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.73
04時50分51秒  all    1.99    0.00    1.49    0.25    0.75    0.50    0.00    0.00    0.00   95.02
04時50分52秒  all    1.25    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   95.99
04時50分53秒  all    1.26    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   97.23
04時50分54秒  all    1.50    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.74
04時50分55秒  all    1.24    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.52
04時50分56秒  all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.23
04時50分57秒  all    1.50    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   96.24
04時50分58秒  all    1.50    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.49
04時50分59秒  all    1.26    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.73
04時51分00秒  all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.48
04時51分01秒  all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.49
04時51分02秒  all    1.76    0.00    2.01    0.25    0.50    0.25    0.00    0.00    0.00   95.23
04時51分03秒  all    1.76    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.48
04時51分04秒  all    1.25    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.75
04時51分05秒  all    1.50    0.00    1.50    0.25    0.00    0.00    0.00    0.00    0.00   96.75
04時51分06秒  all    0.76    0.00    1.27    0.00    0.25    0.00    0.00    0.00    0.00   97.72
04時51分07秒  all    1.75    0.00    1.25    0.25    0.75    0.00    0.00    0.00    0.00   96.00
04時51分08秒  all    1.74    0.00    1.49    0.25    0.00    0.75    0.00    0.00    0.00   95.77
04時51分09秒  all    1.01    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   97.22
04時51分10秒  all    1.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.25
04時51分11秒  all    1.26    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.49
04時51分12秒  all    1.50    0.00    1.50    0.25    0.25    0.00    0.00    0.00    0.00   96.51
04時51分13秒  all    1.52    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.97
04時51分14秒  all    1.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.76
04時51分15秒  all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
04時51分16秒  all    1.00    0.00    1.50    0.25    0.00    0.00    0.00    0.00    0.00   97.25
04時51分17秒  all    1.27    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   96.96
04時51分18秒  all    1.25    0.00    1.25    0.25    0.25    0.75    0.00    0.00    0.00   96.25
04時51分19秒  all    2.24    0.00    1.25    0.25    0.25    0.00    0.00    0.00    0.00   96.01
04時51分20秒  all    0.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   97.73
04時51分21秒  all    1.50    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.01
04時51分22秒  all    1.26    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.98
04時51分23秒  all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
04時51分24秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
04時51分25秒  all    0.75    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.99
04時51分26秒  all    1.49    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.77
04時51分27秒  all    2.01    0.00    1.76    0.00    0.25    0.25    0.00    0.00    0.00   95.73
04時51分28秒  all    1.75    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   95.74
04時51分29秒  all    1.25    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   97.00
04時51分30秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.47
04時51分31秒  all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.49
04時51分32秒  all    1.24    0.00    1.74    0.25    0.25    0.50    0.00    0.00    0.00   96.02
04時51分33秒  all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.24
04時51分34秒  all    1.50    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.25
04時51分35秒  all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.99
04時51分36秒  all    0.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.98
04時51分37秒  all    1.73    0.00    1.24    0.50    0.25    0.74    0.00    0.00    0.00   95.54
04時51分38秒  all    3.52    0.00    1.76    0.50    0.25    0.00    0.00    0.00    0.00   93.97
04時51分39秒  all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
04時51分40秒  all    1.25    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   96.51
04時51分41秒  all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.25
04時51分42秒  all    1.51    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.73
04時51分43秒  all    1.26    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   97.23
04時51分44秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
04時51分45秒  all    1.26    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.24
04時51分46秒  all    1.26    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.73
04時51分47秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
04時51分48秒  all    1.25    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.00
04時51分49秒  all    1.50    0.00    1.25    0.25    0.75    0.00    0.00    0.00    0.00   96.26
04時51分50秒  all    0.75    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   97.49
04時51分51秒  all    1.25    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.24
04時51分52秒  all    1.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04時51分53秒  all    1.00    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.76
04時51分54秒  all    1.75    0.00    1.50    0.00    0.25    0.00    0.00    0.00    0.00   96.49
04時51分55秒  all    1.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.99
04時51分56秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.76
04時51分57秒  all    1.26    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.97
04時51分58秒  all    1.76    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.98
04時51分59秒  all    1.25    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   97.24
04時52分00秒  all    1.25    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.74
04時52分01秒  all    1.50    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   96.74
