Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時59分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時59分50秒  all    3.27    0.00    3.53    0.25    0.00    0.50    0.00    0.00    0.00   92.44
21時59分51秒  all    4.01    0.00    4.01    0.25    0.25    0.50    0.00    0.00    0.00   90.98
21時59分52秒  all    4.77    0.00    4.77    0.50    0.75    0.50    0.00    0.00    0.00   88.69
21時59分53秒  all    3.80    0.00    3.80    0.00    0.25    0.25    0.00    0.00    0.00   91.90
21時59分54秒  all    4.24    0.00    3.49    0.75    0.00    0.75    0.00    0.00    0.00   90.77
21時59分55秒  all    3.27    0.00    4.02    0.50    0.75    0.25    0.00    0.00    0.00   91.21
21時59分56秒  all    4.28    0.00    3.53    0.00    0.25    0.76    0.00    0.00    0.00   91.18
21時59分57秒  all    3.77    0.00    3.52    0.50    0.25    0.00    0.00    0.00    0.00   91.96
21時59分58秒  all    4.04    0.00    3.03    0.25    0.51    0.76    0.00    0.00    0.00   91.41
21時59分59秒  all    4.03    0.00    3.53    0.25    0.25    0.25    0.00    0.00    0.00   91.69
22時00分00秒  all    4.98    0.00    4.48    0.50    0.50    0.75    0.00    0.00    0.00   88.81
22時00分01秒  all    4.28    0.00    4.03    0.25    0.25    0.50    0.00    0.00    0.00   90.68
22時00分02秒  all    4.77    0.00    4.02    0.50    0.50    0.50    0.00    0.00    0.00   89.70
22時00分03秒  all    5.01    0.00    4.01    0.00    0.50    0.50    0.00    0.00    0.00   89.97
22時00分04秒  all    4.04    0.00    3.79    0.51    0.25    0.51    0.00    0.00    0.00   90.91
22時00分05秒  all    4.47    0.00    4.22    0.25    0.74    0.74    0.00    0.00    0.00   89.58
22時00分06秒  all    4.28    0.00    3.27    0.50    0.00    0.25    0.00    0.00    0.00   91.69
22時00分07秒  all    4.77    0.00    3.52    0.25    0.50    0.50    0.00    0.00    0.00   90.45
22時00分08秒  all    4.27    0.00    3.52    0.50    0.50    0.75    0.00    0.00    0.00   90.45
22時00分09秒  all    4.05    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   91.39
22時00分10秒  all    3.77    0.00    3.77    0.50    1.01    0.25    0.00    0.00    0.00   90.70
22時00分11秒  all    4.74    0.00    4.24    0.25    0.00    0.75    0.00    0.00    0.00   90.02
22時00分12秒  all    3.54    0.00    4.04    0.51    0.25    0.25    0.00    0.00    0.00   91.41
22時00分13秒  all    3.74    0.00    3.99    0.00    0.75    0.50    0.00    0.00    0.00   91.02
22時00分14秒  all    4.01    0.00    4.26    0.50    0.25    0.75    0.00    0.00    0.00   90.23
22時00分15秒  all    4.06    0.00    3.55    0.25    0.25    0.25    0.00    0.00    0.00   91.62
22時00分16秒  all    4.73    0.00    4.23    0.25    0.75    0.75    0.00    0.00    0.00   89.30
22時00分17秒  all    4.03    0.00    3.78    0.50    0.00    0.50    0.00    0.00    0.00   91.18
22時00分18秒  all    3.77    0.00    4.27    0.50    0.25    0.25    0.00    0.00    0.00   90.95
22時00分19秒  all    4.74    0.00    3.24    0.25    0.75    0.75    0.00    0.00    0.00   90.27
22時00分20秒  all    4.05    0.00    3.54    0.25    0.00    0.25    0.00    0.00    0.00   91.90
22時00分21秒  all    3.96    0.00    3.96    0.50    0.74    0.99    0.00    0.00    0.00   89.85
22時00分22秒  all    4.08    0.00    4.08    0.00    0.26    0.00    0.00    0.00    0.00   91.58
22時00分23秒  all    4.47    0.00    3.97    0.50    0.50    0.74    0.00    0.00    0.00   89.83
22時00分24秒  all    3.54    0.00    3.29    0.25    0.51    0.51    0.00    0.00    0.00   91.90
22時00分25秒  all    4.31    0.00    3.30    0.51    0.00    0.51    0.00    0.00    0.00   91.37
22時00分26秒  all    4.74    0.00    3.74    0.25    0.50    0.50    0.00    0.00    0.00   90.27
22時00分27秒  all    3.27    0.00    4.02    0.50    0.50    0.50    0.00    0.00    0.00   91.21
22時00分28秒  all    3.79    0.00    3.79    0.25    0.00    0.25    0.00    0.00    0.00   91.92
22時00分29秒  all    4.49    0.00    3.74    0.50    0.75    0.75    0.00    0.00    0.00   89.78
22時00分30秒  all    3.81    0.00    3.81    0.25    0.25    0.25    0.00    0.00    0.00   91.62
22時00分31秒  all    4.47    0.00    4.71    0.25    0.74    0.74    0.00    0.00    0.00   89.08
22時00分32秒  all    3.81    0.00    3.81    0.25    0.00    0.51    0.00    0.00    0.00   91.62
22時00分33秒  all    4.74    0.00    3.49    0.25    0.50    0.50    0.00    0.00    0.00   90.52
22時00分34秒  all    4.28    0.00    4.03    0.25    0.50    0.50    0.00    0.00    0.00   90.43
22時00分35秒  all    4.27    0.00    3.77    0.25    0.00    0.25    0.00    0.00    0.00   91.46
22時00分36秒  all    3.73    0.00    3.73    0.50    0.75    1.00    0.00    0.00    0.00   90.30
22時00分37秒  all    4.06    0.00    4.57    0.25    0.25    0.00    0.00    0.00    0.00   90.86
22時00分38秒  all    4.25    0.00    4.00    0.50    0.50    0.75    0.00    0.00    0.00   90.00
22時00分39秒  all    3.51    0.00    3.76    0.50    0.50    0.50    0.00    0.00    0.00   91.23
22時00分40秒  all    3.56    0.00    3.56    0.00    0.25    0.51    0.00    0.00    0.00   92.11
22時00分41秒  all    5.04    0.00    4.03    0.50    0.76    0.25    0.00    0.00    0.00   89.42
22時00分42秒  all    4.51    0.00    4.01    0.00    0.00    1.00    0.00    0.00    0.00   90.48
22時00分43秒  all    4.75    0.00    4.00    0.25    0.25    0.50    0.00    0.00    0.00   90.25
22時00分44秒  all    3.53    0.00    4.03    0.50    0.76    0.50    0.00    0.00    0.00   90.68
22時00分45秒  all    4.56    0.00    3.29    0.51    0.25    0.51    0.00    0.00    0.00   90.89
22時00分46秒  all    4.00    0.00    4.25    0.50    0.50    0.25    0.00    0.00    0.00   90.50
22時00分47秒  all    3.27    0.00    3.77    0.00    0.50    0.75    0.00    0.00    0.00   91.71
22時00分48秒  all    3.81    0.00    3.81    0.51    0.00    0.25    0.00    0.00    0.00   91.62
22時00分49秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
22時00分50秒  all    1.24    0.00    1.49    0.00    0.50    0.25    0.00    0.00    0.00   96.53
22時00分51秒  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
22時00分52秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
22時00分53秒  all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.50
22時00分54秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
22時00分55秒  all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
22時00分56秒  all    0.50    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.50
22時00分57秒  all   37.19    0.00   26.63    0.00    1.51    1.76    0.00    0.00    0.00   32.91
22時00分58秒  all   66.58    0.00   23.12    0.00    2.26    3.77    0.00    0.00    0.00    4.27
22時00分59秒  all   65.31    0.00   23.21    0.77    2.04    3.06    0.00    0.00    0.00    5.61
22時01分00秒  all   65.91    0.00   22.81    0.25    2.26    4.01    0.00    0.00    0.00    4.76
22時01分01秒  all   65.99    0.00   23.60    0.25    2.54    3.55    0.00    0.00    0.00    4.06
22時01分02秒  all   65.49    0.00   22.92    0.50    1.76    4.03    0.00    0.00    0.00    5.29
22時01分03秒  all   69.27    0.00   19.40    0.76    2.27    3.53    0.00    0.00    0.00    4.79
22時01分04秒  all   66.08    0.00   22.61    0.75    2.01    4.02    0.00    0.00    0.00    4.52
22時01分05秒  all   68.10    0.00   20.51    0.25    2.28    3.80    0.00    0.00    0.00    5.06
22時01分06秒  all   68.77    0.00   19.40    0.76    2.02    3.53    0.00    0.00    0.00    5.54
22時01分07秒  all   66.00    0.00   22.50    0.75    2.25    3.50    0.00    0.00    0.00    5.00
22時01分08秒  all   68.69    0.00   20.71    0.25    2.02    3.79    0.00    0.00    0.00    4.55
