Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

08時35分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時35分59秒  all   63.22    0.00   10.33    0.00    1.01    3.27    0.00    0.00    0.00   22.17
08時36分00秒  all   65.74    0.00    7.81    0.00    1.01    2.77    0.00    0.00    0.00   22.67
08時36分01秒  all   65.15    0.00    7.32    0.00    1.01    2.78    0.00    0.00    0.00   23.74
08時36分02秒  all   62.06    0.00   10.55    0.00    1.01    2.51    0.00    0.00    0.00   23.87
08時36分03秒  all   62.12    0.00   11.36    0.00    1.01    3.03    0.00    0.00    0.00   22.47
08時36分04秒  all   65.99    0.00    8.82    0.25    1.01    2.27    0.00    0.00    0.00   21.66
08時36分05秒  all   65.91    0.00    7.77    0.00    1.00    2.76    0.00    0.00    0.00   22.56
08時36分06秒  all   65.57    0.00    7.34    0.00    1.01    2.78    0.00    0.00    0.00   23.29
08時36分07秒  all   65.66    0.00    7.52    0.50    1.00    2.51    0.00    0.00    0.00   22.81
08時36分08秒  all   63.80    0.00    8.35    0.25    1.01    3.04    0.00    0.00    0.00   23.54
08時36分09秒  all   63.13    0.00    8.59    0.00    1.01    2.78    0.00    0.00    0.00   24.49
08時36分10秒  all   61.42    0.00    7.36    0.25    1.02    2.28    0.00    0.00    0.00   27.66
08時36分11秒  all   63.25    0.00    8.50    0.00    1.00    3.25    0.00    0.00    0.00   24.00
08時36分12秒  all   64.38    0.00    7.89    0.25    1.02    2.29    0.00    0.00    0.00   24.17
08時36分13秒  all   60.51    0.00    8.86    0.00    1.27    2.78    0.00    0.00    0.00   26.58
08時36分14秒  all   63.22    0.00    8.31    0.00    1.01    2.52    0.00    0.00    0.00   24.94
08時36分15秒  all   66.16    0.00    7.12    0.25    1.02    2.80    0.00    0.00    0.00   22.65
08時36分16秒  all   63.82    0.00    7.79    0.25    1.01    2.51    0.00    0.00    0.00   24.62
08時36分17秒  all   64.90    0.00    8.08    0.00    1.01    3.28    0.00    0.00    0.00   22.73
08時36分18秒  all   64.72    0.00    7.61    0.51    1.02    2.54    0.00    0.00    0.00   23.60
08時36分19秒  all   66.33    0.00    7.29    0.00    1.01    2.76    0.00    0.00    0.00   22.61
08時36分20秒  all   64.05    0.00    8.86    0.00    1.01    2.28    0.00    0.00    0.00   23.80
08時36分21秒  all   62.03    0.00    8.35    0.00    1.01    2.78    0.00    0.00    0.00   25.82
08時36分22秒  all   67.92    0.00    7.02    0.00    1.00    2.51    0.00    0.00    0.00   21.55
08時36分23秒  all   64.47    0.00    7.61    0.00    1.02    3.05    0.00    0.00    0.00   23.86
08時36分24秒  all   64.16    0.00    8.02    0.25    1.25    3.01    0.00    0.00    0.00   23.31
08時36分25秒  all   60.96    0.00    8.31    0.50    1.01    2.52    0.00    0.00    0.00   26.70
08時36分26秒  all   65.05    0.00    6.89    0.00    0.77    2.81    0.00    0.00    0.00   24.49
08時36分27秒  all   66.16    0.00    7.32    0.00    1.26    2.27    0.00    0.00    0.00   22.98
08時36分28秒  all   63.89    0.00    7.58    0.00    1.01    2.78    0.00    0.00    0.00   24.75
08時36分29秒  all   64.66    0.00    8.02    0.00    0.75    2.51    0.00    0.00    0.00   24.06
08時36分30秒  all   65.74    0.00    7.05    0.00    1.01    3.02    0.00    0.00    0.00   23.17
08時36分31秒  all   62.31    0.00    8.54    0.75    1.01    2.51    0.00    0.00    0.00   24.87
08時36分32秒  all   61.81    0.00    7.79    0.25    1.01    3.02    0.00    0.00    0.00   26.13
08時36分33秒  all   64.30    0.00    7.85    0.00    1.01    3.04    0.00    0.00    0.00   23.80
08時36分34秒  all   65.23    0.00    6.85    0.00    1.02    2.03    0.00    0.00    0.00   24.87
08時36分35秒  all   63.61    0.00    8.40    0.00    1.02    2.80    0.00    0.00    0.00   24.17
08時36分36秒  all   63.41    0.00    8.27    0.00    1.25    3.01    0.00    0.00    0.00   24.06
08時36分37秒  all   64.32    0.00    7.79    0.25    0.75    2.51    0.00    0.00    0.00   24.37
08時36分38秒  all   67.34    0.00    6.78    0.25    1.01    2.51    0.00    0.00    0.00   22.11
08時36分39秒  all   63.64    0.00    8.33    0.25    1.01    3.03    0.00    0.00    0.00   23.74
08時36分40秒  all   64.07    0.00    8.04    0.25    1.01    2.51    0.00    0.00    0.00   24.12
08時36分41秒  all   66.08    0.00    7.34    0.00    1.01    2.78    0.00    0.00    0.00   22.78
08時36分42秒  all   67.08    0.00    6.48    0.00    1.00    2.24    0.00    0.00    0.00   23.19
08時36分43秒  all   63.89    0.00    7.32    0.25    1.01    3.03    0.00    0.00    0.00   24.49
08時36分44秒  all   64.81    0.00    7.85    0.00    1.01    3.04    0.00    0.00    0.00   23.29
08時36分45秒  all   66.58    0.00    7.04    0.25    0.75    2.51    0.00    0.00    0.00   22.86
08時36分46秒  all   63.80    0.00    8.86    0.00    0.76    2.53    0.00    0.00    0.00   24.05
08時36分47秒  all   63.25    0.00    8.50    0.25    1.00    2.50    0.00    0.00    0.00   24.50
08時36分48秒  all   64.72    0.00    7.61    0.00    1.02    3.05    0.00    0.00    0.00   23.60
08時36分49秒  all   66.16    0.00    6.82    0.51    1.01    2.53    0.00    0.00    0.00   22.98
08時36分50秒  all   63.66    0.00    9.27    0.00    1.00    2.76    0.00    0.00    0.00   23.31
08時36分51秒  all   62.92    0.00    7.93    0.26    1.02    2.56    0.00    0.00    0.00   25.32
08時36分52秒  all   65.66    0.00    8.33    0.00    1.01    3.03    0.00    0.00    0.00   21.97
08時36分53秒  all   65.91    0.00    8.02    0.00    0.75    2.76    0.00    0.00    0.00   22.56
08時36分54秒  all   65.39    0.00    7.89    0.00    1.02    2.80    0.00    0.00    0.00   22.90
08時36分55秒  all   64.41    0.00    7.77    0.25    1.25    2.76    0.00    0.00    0.00   23.56
08時36分56秒  all   67.26    0.00    6.91    0.00    0.77    2.05    0.00    0.00    0.00   23.02
08時36分57秒  all   64.14    0.00    7.83    0.25    1.01    3.03    0.00    0.00    0.00   23.74
08時36分58秒  all   63.89    0.00    8.08    0.25    1.01    2.78    0.00    0.00    0.00   23.99
08時36分59秒  all   62.97    0.00    8.31    0.25    1.01    2.52    0.00    0.00    0.00   24.94
08時37分00秒  all   66.16    0.00    6.31    0.00    1.01    2.53    0.00    0.00    0.00   23.99
08時37分01秒  all   65.15    0.00    7.07    0.00    0.76    3.03    0.00    0.00    0.00   23.99
08時37分02秒  all   65.08    0.00    8.29    0.25    0.75    2.51    0.00    0.00    0.00   23.12
08時37分03秒  all   65.47    0.00    6.91    0.00    1.02    2.81    0.00    0.00    0.00   23.79
08時37分04秒  all   68.84    0.00    6.53    0.00    1.01    2.51    0.00    0.00    0.00   21.11
08時37分05秒  all   63.29    0.00    7.85    0.00    1.01    3.04    0.00    0.00    0.00   24.81
08時37分06秒  all   64.34    0.00    7.98    0.25    1.00    2.74    0.00    0.00    0.00   23.69
08時37分07秒  all   63.73    0.00    8.06    0.25    1.01    2.52    0.00    0.00    0.00   24.43
08時37分08秒  all   64.90    0.00    7.07    0.25    1.01    2.53    0.00    0.00    0.00   24.24
08時37分09秒  all   62.69    0.00    7.36    0.00    1.02    2.79    0.00    0.00    0.00   26.14
08時37分10秒  all   63.71    0.00    8.38    0.00    1.02    3.05    0.00    0.00    0.00   23.86
08時37分11秒  all   66.83    0.00    6.78    0.25    1.01    2.26    0.00    0.00    0.00   22.86
08時37分12秒  all   62.76    0.00    7.91    0.00    1.02    2.81    0.00    0.00    0.00   25.51
08時37分13秒  all   59.75    0.00    8.10    0.51    1.01    2.53    0.00    0.00    0.00   28.10
08時37分14秒  all   57.76    0.00    8.40    0.00    1.02    3.05    0.00    0.00    0.00   29.77
08時37分15秒  all   61.06    0.00    7.54    0.00    1.26    2.76    0.00    0.00    0.00   27.39
08時37分16秒  all   60.71    0.00    7.40    0.00    0.77    2.30    0.00    0.00    0.00   28.83
08時37分17秒  all   58.59    0.00    7.32    0.25    1.26    2.78    0.00    0.00    0.00   29.80
08時37分18秒  all   59.90    0.00    8.12    0.00    1.27    2.54    0.00    0.00    0.00   28.17
08時37分19秒  all   59.69    0.00    7.65    0.00    1.02    3.06    0.00    0.00    0.00   28.57
08時37分20秒  all   64.72    0.00    7.11    0.25    1.02    2.28    0.00    0.00    0.00   24.62
08時37分21秒  all   61.94    0.00    7.96    0.50    1.00    2.74    0.00    0.00    0.00   25.87
08時37分22秒  all   63.20    0.00    7.61    0.00    1.02    2.79    0.00    0.00    0.00   25.38
08時37分23秒  all   63.80    0.00    8.35    0.00    0.76    2.78    0.00    0.00    0.00   24.30
08時37分24秒  all   67.09    0.00    7.34    0.00    1.01    2.28    0.00    0.00    0.00   22.28
08時37分25秒  all   62.88    0.00    7.32    0.25    1.01    2.78    0.00    0.00    0.00   25.76
08時37分26秒  all   65.39    0.00    7.89    0.00    1.02    2.80    0.00    0.00    0.00   22.90
08時37分27秒  all   67.34    0.00    7.04    0.00    1.01    2.76    0.00    0.00    0.00   21.86
08時37分28秒  all   63.57    0.00    8.04    0.25    0.75    2.51    0.00    0.00    0.00   24.87
08時37分29秒  all   64.97    0.00    8.12    0.51    0.51    2.79    0.00    0.00    0.00   23.10
08時37分30秒  all   63.73    0.00    7.81    0.00    1.01    2.52    0.00    0.00    0.00   24.94
08時37分31秒  all   68.00    0.00    6.00    0.00    1.00    3.00    0.00    0.00    0.00   22.00
