Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

08時47分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時47分31秒  all   17.93    0.00   16.16    0.00    0.25    0.76    0.00    0.00    0.00   64.90
08時47分32秒  all   10.55    0.00   19.85    0.00    0.75    0.25    0.00    0.00    0.00   68.59
08時47分33秒  all    8.54    0.00   14.82    0.00    0.00    0.75    0.00    0.00    0.00   75.88
08時47分34秒  all    9.82    0.00   18.39    0.00    0.50    0.25    0.00    0.00    0.00   71.03
08時47分35秒  all   10.00    0.00   20.50    0.00    0.50    0.75    0.00    0.00    0.00   68.25
08時47分36秒  all   10.80    0.00   20.35    0.00    0.25    0.25    0.00    0.00    0.00   68.34
08時47分37秒  all   10.67    0.00   20.10    0.00    0.74    0.74    0.00    0.00    0.00   67.74
08時47分38秒  all   10.35    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   68.43
08時47分39秒  all   10.22    0.00   20.20    0.00    0.75    0.75    0.00    0.00    0.00   68.08
08時47分40秒  all   10.03    0.00   20.80    0.00    0.25    0.25    0.00    0.00    0.00   68.67
08時47分41秒  all    6.82    0.00   12.63    0.00    0.00    0.25    0.00    0.00    0.00   80.30
08時47分42秒  all    9.77    0.00   20.55    0.00    0.75    0.75    0.00    0.00    0.00   68.17
08時47分43秒  all   10.35    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   68.43
08時47分44秒  all   10.22    0.00   20.20    0.00    0.75    0.75    0.00    0.00    0.00   68.08
08時47分45秒  all   10.63    0.00   20.00    0.00    0.25    0.25    0.00    0.00    0.00   68.86
08時47分46秒  all   10.30    0.00   20.35    0.00    0.25    0.50    0.00    0.00    0.00   68.59
08時47分47秒  all   10.53    0.00   20.05    0.00    0.75    0.25    0.00    0.00    0.00   68.42
08時47分48秒  all   10.10    0.00   19.44    0.00    0.00    0.51    0.00    0.00    0.00   69.95
08時47分49秒  all    7.98    0.00   13.47    0.00    0.75    0.50    0.00    0.00    0.00   77.31
08時47分50秒  all   10.18    0.00   19.59    0.00    0.25    0.51    0.00    0.00    0.00   69.47
08時47分51秒  all   10.80    0.00   20.10    0.00    0.50    0.25    0.00    0.00    0.00   68.34
08時47分52秒  all   10.75    0.00   19.75    0.00    0.50    0.75    0.00    0.00    0.00   68.25
08時47分53秒  all    9.87    0.00   20.51    0.00    0.25    0.25    0.00    0.00    0.00   69.11
08時47分54秒  all   10.28    0.00   20.55    0.00    0.75    0.75    0.00    0.00    0.00   67.67
08時47分55秒  all    9.41    0.00   20.61    0.00    0.00    0.51    0.00    0.00    0.00   69.47
08時47分56秒  all    9.85    0.00   19.95    0.00    0.76    0.25    0.00    0.00    0.00   69.19
08時47分57秒  all   11.03    0.00   20.55    0.00    0.25    0.50    0.00    0.00    0.00   67.67
08時47分58秒  all   10.47    0.00   20.45    0.00    0.75    0.50    0.00    0.00    0.00   67.83
08時47分59秒  all   10.61    0.00   20.20    0.00    0.25    0.25    0.00    0.00    0.00   68.69
08時48分00秒  all    9.77    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   67.92
08時48分01秒  all    9.27    0.00   17.04    0.00    0.25    0.25    0.00    0.00    0.00   73.18
08時48分02秒  all    7.21    0.00   12.69    0.00    0.25    0.75    0.00    0.00    0.00   79.10
08時48分03秒  all    9.92    0.00   20.61    0.00    0.51    0.25    0.00    0.00    0.00   68.70
08時48分04秒  all   10.22    0.00   20.45    0.00    0.50    0.75    0.00    0.00    0.00   68.08
08時48分05秒  all    9.34    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   68.94
