Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時51分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時51分51秒  all    9.07    0.00    5.79    0.00    1.01    3.27    0.00    0.00    0.00   80.86
13時51分52秒  all    3.28    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   90.15
13時51分53秒  all    3.02    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   90.70
13時51分54秒  all    3.29    0.00    3.80    0.00    0.51    2.53    0.00    0.00    0.00   89.87
13時51分55秒  all    4.00    0.00    3.75    0.00    1.25    2.25    0.00    0.00    0.00   88.75
13時51分56秒  all    2.77    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   91.18
13時51分57秒  all    2.49    0.00    2.74    0.00    1.00    1.75    0.00    0.00    0.00   92.02
13時51分58秒  all    3.32    0.00    3.32    0.00    0.51    2.04    0.00    0.00    0.00   90.82
13時51分59秒  all    3.27    0.00    3.78    0.00    1.26    2.27    0.00    0.00    0.00   89.42
13時52分00秒  all    3.51    0.00    3.51    0.00    1.00    2.51    0.00    0.00    0.00   89.47
13時52分01秒  all    5.58    0.00    3.55    0.00    0.51    2.28    0.00    0.00    0.00   88.07
13時52分02秒  all    2.78    0.00    3.79    0.00    1.26    2.02    0.00    0.00    0.00   90.15
13時52分03秒  all    3.04    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   90.89
13時52分04秒  all    2.51    0.00    3.76    0.00    1.00    2.51    0.00    0.00    0.00   90.23
13時52分05秒  all    3.80    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   89.87
13時52分06秒  all    4.80    0.00    4.29    0.00    1.52    2.78    0.00    0.00    0.00   86.62
13時52分07秒  all    5.01    0.00    4.01    0.00    1.00    2.76    0.00    0.00    0.00   87.22
13時52分08秒  all    4.05    0.00    3.80    0.00    0.76    2.53    0.00    0.00    0.00   88.86
13時52分09秒  all    3.04    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.63
13時52分10秒  all    3.51    0.00    3.76    0.00    1.00    2.26    0.00    0.00    0.00   89.47
13時52分11秒  all    4.03    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   88.92
13時52分12秒  all    3.27    0.00    4.03    0.00    0.50    2.77    0.00    0.00    0.00   89.42
13時52分13秒  all    3.54    0.00    4.05    0.00    1.27    2.03    0.00    0.00    0.00   89.11
13時52分14秒  all    4.49    0.00    3.99    0.00    1.25    2.24    0.00    0.00    0.00   88.03
13時52分15秒  all    4.26    0.00    4.01    0.00    0.50    2.76    0.00    0.00    0.00   88.47
13時52分16秒  all    4.09    0.00    3.32    0.00    1.02    2.56    0.00    0.00    0.00   89.00
13時52分17秒  all    4.04    0.00    4.04    0.00    1.26    3.03    0.00    0.00    0.00   87.63
13時52分18秒  all    4.53    0.00    4.28    0.00    1.01    2.52    0.00    0.00    0.00   87.66
13時52分19秒  all    6.35    0.00    5.08    0.00    1.02    3.55    0.00    0.00    0.00   84.01
13時52分20秒  all    8.35    0.00    5.82    0.00    0.76    4.81    0.00    0.00    0.00   80.25
13時52分21秒  all    5.03    0.00    4.77    0.00    1.26    2.76    0.00    0.00    0.00   86.18
13時52分22秒  all    3.85    0.00    2.82    0.00    0.77    2.31    0.00    0.00    0.00   90.26
13時52分23秒  all    3.52    0.00    3.02    0.00    0.75    2.26    0.00    0.00    0.00   90.45
13時52分24秒  all    4.17    0.00    3.68    0.00    0.98    2.45    0.00    0.00    0.00   88.73
13時52分25秒  all    3.85    0.00    4.10    0.00    0.77    2.05    0.00    0.00    0.00   89.23
13時52分26秒  all    5.01    0.00    4.26    0.00    1.00    3.01    0.00    0.00    0.00   86.72
13時52分27秒  all    4.31    0.00    4.31    0.00    1.02    2.54    0.00    0.00    0.00   87.82
13時52分28秒  all    4.28    0.00    3.78    0.00    1.26    2.52    0.00    0.00    0.00   88.16
13時52分29秒  all    4.77    0.00    4.52    0.00    1.01    3.02    0.00    0.00    0.00   86.68
13時52分30秒  all    4.82    0.00    4.82    0.00    1.02    2.54    0.00    0.00    0.00   86.80
13時52分31秒  all    3.82    0.00    3.82    0.00    1.02    3.05    0.00    0.00    0.00   88.30
13時52分32秒  all    4.52    0.00    4.02    0.00    0.75    2.26    0.00    0.00    0.00   88.44
13時52分33秒  all    2.27    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   91.18
13時52分34秒  all    4.05    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   90.13
13時52分35秒  all    3.50    0.00    3.50    0.00    1.25    2.25    0.00    0.00    0.00   89.50
13時52分36秒  all    4.00    0.00    4.50    0.00    1.00    2.75    0.00    0.00    0.00   87.75
13時52分37秒  all    4.98    0.00    4.23    0.00    1.00    2.74    0.00    0.00    0.00   87.06
13時52分38秒  all    3.86    0.00    4.11    0.00    0.77    2.31    0.00    0.00    0.00   88.95
13時52分39秒  all    4.26    0.00    4.01    0.00    1.25    3.01    0.00    0.00    0.00   87.47
13時52分40秒  all    3.84    0.00    3.58    0.00    0.77    2.56    0.00    0.00    0.00   89.26
13時52分41秒  all    4.74    0.00    4.74    0.00    1.00    2.74    0.00    0.00    0.00   86.78
13時52分42秒  all    4.57    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   88.07
13時52分43秒  all    3.79    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   89.65
13時52分44秒  all    3.81    0.00    4.57    0.00    1.02    2.54    0.00    0.00    0.00   88.07
13時52分45秒  all    4.02    0.00    3.77    0.00    1.01    3.27    0.00    0.00    0.00   87.94
13時52分46秒  all    3.80    0.00    4.05    0.00    0.76    2.78    0.00    0.00    0.00   88.61
13時52分47秒  all    3.29    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   90.63
13時52分48秒  all    3.07    0.00    2.81    0.00    1.02    2.30    0.00    0.00    0.00   90.79
13時52分49秒  all    4.01    0.00    3.76    0.00    1.00    2.51    0.00    0.00    0.00   88.72
13時52分50秒  all    3.80    0.00    3.80    0.00    1.01    2.78    0.00    0.00    0.00   88.61
13時52分51秒  all    4.81    0.00    4.05    0.00    0.76    2.53    0.00    0.00    0.00   87.85
13時52分52秒  all    4.51    0.00    4.01    0.00    1.25    3.01    0.00    0.00    0.00   87.22
13時52分53秒  all    3.56    0.00    4.33    0.00    1.02    2.54    0.00    0.00    0.00   88.55
13時52分54秒  all    4.03    0.00    3.02    0.00    1.01    2.27    0.00    0.00    0.00   89.67
13時52分55秒  all    4.30    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   88.35
13時52分56秒  all    3.05    0.00    4.57    0.00    1.02    3.05    0.00    0.00    0.00   88.32
13時52分57秒  all    4.08    0.00    3.83    0.00    0.77    2.81    0.00    0.00    0.00   88.52
13時52分58秒  all    4.55    0.00    4.80    0.00    1.26    2.27    0.00    0.00    0.00   87.12
13時52分59秒  all    3.79    0.00    3.54    0.00    0.76    3.03    0.00    0.00    0.00   88.89
13時53分00秒  all    2.83    0.00    3.60    0.00    1.03    2.31    0.00    0.00    0.00   90.23
13時53分01秒  all    6.08    0.00    4.30    0.00    1.01    2.28    0.00    0.00    0.00   86.33
13時53分02秒  all    3.28    0.00    3.03    0.00    0.76    2.53    0.00    0.00    0.00   90.40
13時53分03秒  all    3.54    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   89.65
13時53分04秒  all    3.27    0.00    3.77    0.00    0.75    2.51    0.00    0.00    0.00   89.70
13時53分05秒  all    2.80    0.00    3.31    0.00    0.76    2.29    0.00    0.00    0.00   90.84
13時53分06秒  all    4.01    0.00    4.01    0.00    1.25    2.76    0.00    0.00    0.00   87.97
13時53分07秒  all    4.30    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   88.10
13時53分08秒  all    3.82    0.00    3.31    0.00    0.76    2.80    0.00    0.00    0.00   89.31
13時53分09秒  all    4.02    0.00    4.52    0.00    1.01    2.01    0.00    0.00    0.00   88.44
13時53分10秒  all    4.27    0.00    4.52    0.00    1.01    2.76    0.00    0.00    0.00   87.44
13時53分11秒  all    3.78    0.00    3.78    0.00    0.76    2.52    0.00    0.00    0.00   89.17
13時53分12秒  all    4.31    0.00    3.81    0.00    1.02    2.54    0.00    0.00    0.00   88.32
13時53分13秒  all    4.01    0.00    4.51    0.00    1.25    2.76    0.00    0.00    0.00   87.47
13時53分14秒  all    3.55    0.00    3.55    0.00    0.76    2.54    0.00    0.00    0.00   89.59
13時53分15秒  all    3.28    0.00    4.04    0.00    1.26    2.02    0.00    0.00    0.00   89.39
13時53分16秒  all    3.55    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   91.12
13時53分17秒  all    4.26    0.00    4.51    0.00    1.00    2.76    0.00    0.00    0.00   87.47
13時53分18秒  all    4.29    0.00    4.04    0.00    1.26    2.78    0.00    0.00    0.00   87.63
13時53分19秒  all   10.83    0.00    6.80    0.00    1.01    2.52    0.00    0.00    0.00   78.84
13時53分20秒  all    3.80    0.00    3.80    0.00    1.01    2.78    0.00    0.00    0.00   88.61
13時53分21秒  all    3.82    0.00    2.80    0.00    0.76    2.54    0.00    0.00    0.00   90.08
13時53分22秒  all    2.86    0.00    3.90    0.00    1.04    2.60    0.00    0.00    0.00   89.61
13時53分23秒  all    3.30    0.00    4.06    0.00    1.02    2.79    0.00    0.00    0.00   88.83
13時53分24秒  all    3.80    0.00    4.05    0.00    1.01    2.78    0.00    0.00    0.00   88.35
13時53分25秒  all    3.56    0.00    2.80    0.00    1.02    2.29    0.00    0.00    0.00   90.33
13時53分26秒  all    3.04    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.63
13時53分27秒  all    2.78    0.00    3.03    0.00    0.51    2.27    0.00    0.00    0.00   91.41
13時53分28秒  all    2.28    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   91.37
13時53分29秒  all    3.54    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.13
13時53分30秒  all    4.27    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   87.94
13時53分31秒  all    3.81    0.00    3.55    0.00    1.27    2.54    0.00    0.00    0.00   88.83
13時53分32秒  all    3.79    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   88.89
13時53分33秒  all    2.28    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.13
13時53分34秒  all    3.51    0.00    3.51    0.00    1.25    2.51    0.00    0.00    0.00   89.22
13時53分35秒  all    3.80    0.00    3.80    0.00    0.76    2.53    0.00    0.00    0.00   89.11
13時53分36秒  all    3.29    0.00    3.80    0.00    1.01    2.53    0.00    0.00    0.00   89.37
13時53分37秒  all    3.61    0.00    3.09    0.00    0.77    2.58    0.00    0.00    0.00   89.95
13時53分38秒  all    3.53    0.00    4.28    0.00    1.26    2.77    0.00    0.00    0.00   88.16
13時53分39秒  all    2.78    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.67
13時53分40秒  all    3.03    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.15
13時53分41秒  all    4.79    0.00    3.53    0.00    0.76    2.52    0.00    0.00    0.00   88.41
13時53分42秒  all    4.01    0.00    4.51    0.00    1.00    2.76    0.00    0.00    0.00   87.72
13時53分43秒  all    3.81    0.00    4.57    0.00    1.02    2.54    0.00    0.00    0.00   88.07
13時53分44秒  all    4.04    0.00    3.03    0.00    0.76    2.53    0.00    0.00    0.00   89.65
13時53分45秒  all    3.56    0.00    4.07    0.00    1.27    2.80    0.00    0.00    0.00   88.30
13時53分46秒  all    4.05    0.00    4.05    0.00    0.76    3.04    0.00    0.00    0.00   88.10
13時53分47秒  all    4.09    0.00    4.09    0.00    1.02    2.56    0.00    0.00    0.00   88.24
13時53分48秒  all    4.30    0.00    3.80    0.00    1.27    2.78    0.00    0.00    0.00   87.85
13時53分49秒  all    3.79    0.00    4.04    0.00    0.76    2.78    0.00    0.00    0.00   88.64
13時53分50秒  all    3.57    0.00    3.57    0.00    1.02    2.30    0.00    0.00    0.00   89.54
13時53分51秒  all    3.02    0.00    3.53    0.00    0.76    2.52    0.00    0.00    0.00   90.18
13時53分52秒  all    3.54    0.00    3.79    0.00    1.26    2.53    0.00    0.00    0.00   88.89
13時53分53秒  all    4.51    0.00    4.26    0.00    1.25    2.76    0.00    0.00    0.00   87.22
13時53分54秒  all    4.56    0.00    4.56    0.00    0.51    2.53    0.00    0.00    0.00   87.85
13時53分55秒  all    4.56    0.00    4.30    0.00    1.27    3.29    0.00    0.00    0.00   86.58
13時53分56秒  all    5.26    0.00    5.01    0.00    1.25    2.76    0.00    0.00    0.00   85.71
13時53分57秒  all    4.01    0.00    4.76    0.00    1.25    3.01    0.00    0.00    0.00   86.97
13時53分58秒  all    4.31    0.00    4.31    0.00    1.02    2.54    0.00    0.00    0.00   87.82
13時53分59秒  all    4.30    0.00    4.05    0.00    0.51    2.78    0.00    0.00    0.00   88.35
13時54分00秒  all    4.29    0.00    4.55    0.00    1.26    3.03    0.00    0.00    0.00   86.87
13時54分01秒  all    6.91    0.00    5.37    0.00    1.02    2.81    0.00    0.00    0.00   83.89
13時54分02秒  all    4.23    0.00    4.73    0.00    1.00    2.74    0.00    0.00    0.00   87.31
13時54分03秒  all    3.87    0.00    3.87    0.00    1.03    2.58    0.00    0.00    0.00   88.66
13時54分04秒  all    3.79    0.00    3.28    0.00    1.26    2.78    0.00    0.00    0.00   88.89
13時54分05秒  all    3.78    0.00    4.28    0.00    1.01    2.52    0.00    0.00    0.00   88.41
13時54分06秒  all    3.54    0.00    4.56    0.00    1.01    2.53    0.00    0.00    0.00   88.35
