Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

16時06分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時06分16秒  all   75.57    0.00   12.85    2.27    1.01    3.78    0.00    0.00    0.00    4.53
16時06分17秒  all   73.88    0.00   11.44    2.99    1.24    3.23    0.00    0.00    0.00    7.21
16時06分18秒  all   74.81    0.00   11.08    3.27    0.76    2.52    0.00    0.00    0.00    7.56
16時06分19秒  all   76.77    0.00    9.85    3.28    1.01    3.28    0.00    0.00    0.00    5.81
16時06分20秒  all   77.23    0.00    9.90    4.21    0.99    3.47    0.00    0.00    0.00    4.21
16時06分21秒  all   75.13    0.00   10.30    3.27    1.26    3.52    0.00    0.00    0.00    6.53
16時06分22秒  all   74.19    0.00    9.93    2.98    0.99    2.48    0.00    0.00    0.00    9.43
16時06分23秒  all   74.49    0.00    9.85    3.54    1.01    3.28    0.00    0.00    0.00    7.83
16時06分24秒  all   73.12    0.00    9.05    2.76    1.01    3.02    0.00    0.00    0.00   11.06
16時06分25秒  all   76.56    0.00    8.23    2.99    1.25    2.74    0.00    0.00    0.00    8.23
16時06分26秒  all   76.32    0.00   10.08    3.27    1.01    3.27    0.00    0.00    0.00    6.05
16時06分27秒  all   74.19    0.00   11.03    4.01    1.25    3.26    0.00    0.00    0.00    6.27
16時06分28秒  all   73.10    0.00   10.41    2.28    0.51    3.05    0.00    0.00    0.00   10.66
16時06分29秒  all   78.59    0.00    8.31    2.52    0.76    2.52    0.00    0.00    0.00    7.30
16時06分30秒  all   73.82    0.00   10.72    2.99    1.25    3.74    0.00    0.00    0.00    7.48
16時06分31秒  all   76.13    0.00   10.05    3.02    1.01    3.02    0.00    0.00    0.00    6.78
16時06分32秒  all   74.31    0.00    8.98    3.49    1.25    2.49    0.00    0.00    0.00    9.48
16時06分33秒  all   72.68    0.00   10.78    2.76    1.00    3.26    0.00    0.00    0.00    9.52
16時06分34秒  all   74.00    0.00    9.50    3.25    1.00    3.00    0.00    0.00    0.00    9.25
16時06分35秒  all   72.15    0.00    9.37    2.53    1.27    3.29    0.00    0.00    0.00   11.39
16時06分36秒  all   75.94    0.00    9.27    2.76    0.75    3.01    0.00    0.00    0.00    8.27
16時06分37秒  all   74.81    0.00   10.58    3.27    1.01    3.02    0.00    0.00    0.00    7.30
16時06分38秒  all   74.01    0.00   10.64    3.47    1.24    3.22    0.00    0.00    0.00    7.43
16時06分39秒  all   76.32    0.00    8.31    3.78    0.76    2.52    0.00    0.00    0.00    8.31
16時06分40秒  all   75.00    0.00    9.60    2.78    1.01    3.28    0.00    0.00    0.00    8.33
16時06分41秒  all   73.07    0.00   10.47    2.24    1.25    3.24    0.00    0.00    0.00    9.73
16時06分42秒  all   73.38    0.00    9.95    3.48    1.00    2.99    0.00    0.00    0.00    9.20
16時06分43秒  all   73.54    0.00    9.41    2.80    0.76    2.80    0.00    0.00    0.00   10.69
16時06分44秒  all   73.32    0.00   10.47    3.24    1.25    3.24    0.00    0.00    0.00    8.48
16時06分45秒  all   74.43    0.00    9.37    3.80    0.76    3.04    0.00    0.00    0.00    8.61
16時06分46秒  all   77.56    0.00    8.48    2.74    1.00    2.74    0.00    0.00    0.00    7.48
16時06分47秒  all   74.25    0.00    9.25    3.25    1.25    3.00    0.00    0.00    0.00    9.00
16時06分48秒  all   74.12    0.00   10.05    2.51    1.01    3.27    0.00    0.00    0.00    9.05
16時06分49秒  all   75.25    0.00    9.75    3.25    1.00    3.00    0.00    0.00    0.00    7.75
16時06分50秒  all   76.71    0.00    9.87    2.78    0.76    3.04    0.00    0.00    0.00    6.84
16時06分51秒  all   74.81    0.00    9.98    2.74    1.25    3.24    0.00    0.00    0.00    7.98
16時06分52秒  all   74.62    0.00   11.06    3.02    1.01    3.27    0.00    0.00    0.00    7.04
16時06分53秒  all   76.01    0.00    8.84    4.04    1.01    2.78    0.00    0.00    0.00    7.32
16時06分54秒  all   73.37    0.00   10.30    3.52    1.01    2.76    0.00    0.00    0.00    9.05
16時06分55秒  all   72.47    0.00   10.10    3.03    0.76    3.54    0.00    0.00    0.00   10.10
16時06分56秒  all   74.81    0.00   10.22    2.74    1.25    2.99    0.00    0.00    0.00    7.98
16時06分57秒  all   78.17    0.00    7.87    2.54    1.02    2.54    0.00    0.00    0.00    7.87
16時06分58秒  all   75.12    0.00    9.95    2.49    1.00    3.48    0.00    0.00    0.00    7.96
16時06分59秒  all   73.25    0.00   10.00    3.50    1.00    3.25    0.00    0.00    0.00    9.00
16時07分00秒  all   76.83    0.00    9.57    2.77    1.01    2.77    0.00    0.00    0.00    7.05
16時07分01秒  all   76.12    0.00    9.20    2.74    1.00    2.99    0.00    0.00    0.00    7.96
16時07分02秒  all   74.62    0.00   10.55    2.01    1.26    3.27    0.00    0.00    0.00    8.29
