Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時41分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時41分08秒  all    3.00    0.00    2.25    0.25    0.00    1.00    0.00    0.00    0.00   93.50
18時41分09秒  all    2.52    0.00    1.51    0.25    0.50    0.00    0.00    0.00    0.00   95.21
18時41分10秒  all    2.98    0.00    1.74    0.74    0.50    0.50    0.00    0.00    0.00   93.55
18時41分11秒  all    1.27    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.46
18時41分12秒  all    2.00    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   95.50
18時41分13秒  all    1.27    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.46
18時41分14秒  all    2.01    0.00    1.76    0.25    0.00    0.50    0.00    0.00    0.00   95.48
18時41分15秒  all    2.76    0.00    1.25    0.50    0.50    0.50    0.00    0.00    0.00   94.49
18時41分16秒  all    2.76    0.00    1.26    0.25    0.50    0.50    0.00    0.00    0.00   94.72
18時41分17秒  all    2.77    0.00    1.51    0.25    0.25    0.50    0.00    0.00    0.00   94.71
18時41分18秒  all    3.99    0.00    3.24    0.75    0.75    0.50    0.00    0.00    0.00   90.77
18時41分19秒  all    2.54    0.00    1.52    0.25    0.00    0.51    0.00    0.00    0.00   95.18
18時41分20秒  all    3.02    0.00    1.26    0.25    0.50    0.75    0.00    0.00    0.00   94.22
18時41分21秒  all    3.23    0.00    1.74    0.75    0.50    0.50    0.00    0.00    0.00   93.28
18時41分22秒  all    2.80    0.00    1.53    0.00    0.00    0.25    0.00    0.00    0.00   95.42
18時41分23秒  all    2.51    0.00    1.25    0.50    0.50    0.75    0.00    0.00    0.00   94.49
18時41分24秒  all    3.00    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   94.50
18時41分25秒  all    3.31    0.00    1.27    0.25    0.25    0.25    0.00    0.00    0.00   94.66
18時41分26秒  all    2.99    0.00    1.75    0.50    0.25    1.00    0.00    0.00    0.00   93.52
18時41分27秒  all    3.27    0.00    1.26    0.50    0.50    0.50    0.00    0.00    0.00   93.95
18時41分28秒  all    2.80    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   95.93
18時41分29秒  all    3.20    0.00    1.97    0.74    0.49    0.99    0.00    0.00    0.00   92.61
18時41分30秒  all    3.54    0.00    2.78    0.25    0.25    0.00    0.00    0.00    0.00   93.16
18時41分31秒  all    3.00    0.00    1.00    0.50    0.50    0.75    0.00    0.00    0.00   94.25
18時41分32秒  all    3.27    0.00    1.51    0.00    0.50    0.75    0.00    0.00    0.00   93.97
18時41分33秒  all    2.53    0.00    1.52    0.51    0.00    0.25    0.00    0.00    0.00   95.19
18時41分34秒  all    3.23    0.00    1.24    0.25    0.50    0.50    0.00    0.00    0.00   94.28
18時41分35秒  all    2.51    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.49
18時41分36秒  all    3.27    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   94.71
18時41分37秒  all    2.53    0.00    1.52    0.25    0.51    0.51    0.00    0.00    0.00   94.70
18時41分38秒  all    2.99    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   94.01
18時41分39秒  all    2.53    0.00    1.77    0.00    0.00    0.51    0.00    0.00    0.00   95.19
18時41分40秒  all    3.26    0.00    1.50    0.50    0.50    0.50    0.00    0.00    0.00   93.73
18時41分41秒  all    3.02    0.00    1.26    0.50    0.50    0.75    0.00    0.00    0.00   93.97
18時41分42秒  all    3.01    0.00    2.01    1.25    0.25    0.00    0.00    0.00    0.00   93.48
18時41分43秒  all    2.27    0.00    1.26    0.50    0.25    0.76    0.00    0.00    0.00   94.96
18時41分44秒  all    2.76    0.00    1.25    0.25    0.50    0.75    0.00    0.00    0.00   94.49
18時41分45秒  all    3.02    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   94.96
