Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

18時41分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時41分08秒  all   18.02    0.00   17.26    0.00    0.00    0.25    0.00    0.00    0.00   64.47
18時41分09秒  all   10.70    0.00   20.15    0.00    1.00    0.75    0.00    0.00    0.00   67.41
18時41分10秒  all    9.77    0.00   18.05    0.00    0.00    0.25    0.00    0.00    0.00   71.93
18時41分11秒  all    8.04    0.00   16.58    0.00    0.50    0.50    0.00    0.00    0.00   74.37
18時41分12秒  all    9.85    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   67.93
18時41分13秒  all   10.89    0.00   20.25    0.00    0.00    0.00    0.00    0.00    0.00   68.86
18時41分14秒  all   10.20    0.00   20.15    0.00    1.00    1.00    0.00    0.00    0.00   67.66
18時41分15秒  all    9.37    0.00   22.03    0.00    0.00    0.00    0.00    0.00    0.00   68.61
18時41分16秒  all    9.93    0.00   20.84    0.00    0.74    0.99    0.00    0.00    0.00   67.49
18時41分17秒  all   10.58    0.00   20.91    0.00    0.25    0.00    0.00    0.00    0.00   68.26
18時41分18秒  all    7.07    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   80.56
18時41分19秒  all   11.19    0.00   19.40    0.00    1.00    1.00    0.00    0.00    0.00   67.41
18時41分20秒  all   15.70    0.00   23.04    0.00    0.00    0.00    0.00    0.00    0.00   61.27
18時41分21秒  all   10.62    0.00   20.99    0.00    0.74    0.49    0.00    0.00    0.00   67.16
18時41分22秒  all   10.61    0.00   20.20    0.00    0.25    0.51    0.00    0.00    0.00   68.43
18時41分23秒  all   10.08    0.00   21.16    0.00    0.00    0.25    0.00    0.00    0.00   68.51
18時41分24秒  all    9.25    0.00   21.00    0.00    1.00    0.75    0.00    0.00    0.00   68.00
18時41分25秒  all   11.36    0.00   19.95    0.00    0.00    0.25    0.00    0.00    0.00   68.43
18時41分26秒  all   10.72    0.00   19.95    0.00    1.00    0.25    0.00    0.00    0.00   68.08
18時41分27秒  all   10.43    0.00   20.36    0.00    0.00    0.51    0.00    0.00    0.00   68.70
18時41分28秒  all   10.35    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.69
18時41分29秒  all   10.30    0.00   20.10    0.00    0.75    0.50    0.00    0.00    0.00   68.34
18時41分30秒  all   10.05    0.00   21.61    0.00    0.00    0.50    0.00    0.00    0.00   67.84
18時41分31秒  all    6.47    0.00   12.69    0.00    1.00    0.25    0.00    0.00    0.00   79.60
18時41分32秒  all   10.15    0.00   20.56    0.00    0.00    0.51    0.00    0.00    0.00   68.78
18時41分33秒  all   10.58    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   68.01
18時41分34秒  all    9.77    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   68.42
18時41分35秒  all   10.47    0.00   21.20    0.00    0.00    0.50    0.00    0.00    0.00   67.83
18時41分36秒  all    9.55    0.00   21.11    0.00    1.01    0.25    0.00    0.00    0.00   68.09
18時41分37秒  all    9.80    0.00   21.36    0.00    0.00    0.50    0.00    0.00    0.00   68.34
