Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

02時33分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時33分59秒  all   15.08    0.00   18.34    0.00    0.00    0.75    0.00    0.00    0.00   65.83
02時34分00秒  all   10.70    0.00   21.89    0.00    1.00    0.50    0.00    0.00    0.00   65.92
02時34分01秒  all   11.31    0.00   14.07    0.00    0.00    0.50    0.00    0.00    0.00   74.12
02時34分02秒  all   10.89    0.00   20.51    0.00    0.76    0.25    0.00    0.00    0.00   67.59
02時34分03秒  all   10.97    0.00   21.45    0.00    0.25    0.75    0.00    0.00    0.00   66.58
02時34分04秒  all   10.25    0.00   22.00    0.00    0.75    0.25    0.00    0.00    0.00   66.75
02時34分05秒  all   10.80    0.00   21.11    0.00    0.25    1.01    0.00    0.00    0.00   66.83
02時34分06秒  all   10.80    0.00   21.61    0.00    0.75    0.00    0.00    0.00    0.00   66.83
02時34分07秒  all   11.00    0.00   21.00    0.00    0.25    1.00    0.00    0.00    0.00   66.75
02時34分08秒  all   10.58    0.00   21.91    0.00    0.50    0.00    0.00    0.00    0.00   67.00
02時34分09秒  all   10.72    0.00   21.45    0.00    0.50    0.75    0.00    0.00    0.00   66.58
02時34分10秒  all   11.42    0.00   21.07    0.00    0.25    0.25    0.00    0.00    0.00   67.01
02時34分11秒  all   10.55    0.00   20.60    0.00    0.75    0.75    0.00    0.00    0.00   67.34
02時34分12秒  all   10.86    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   67.17
02時34分13秒  all   11.00    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   66.75
02時34分14秒  all    8.06    0.00   13.60    0.00    0.00    0.25    0.00    0.00    0.00   78.09
02時34分15秒  all   11.47    0.00   20.45    0.00    1.00    0.75    0.00    0.00    0.00   66.33
02時34分16秒  all   10.89    0.00   21.52    0.00    0.00    0.51    0.00    0.00    0.00   67.09
02時34分17秒  all   10.55    0.00   20.85    0.00    0.75    0.50    0.00    0.00    0.00   67.34
02時34分18秒  all   10.50    0.00   22.00    0.00    0.25    0.50    0.00    0.00    0.00   66.75
02時34分19秒  all   17.63    0.00   22.92    0.00    0.50    0.50    0.00    0.00    0.00   58.44
02時34分20秒  all   10.70    0.00   21.89    0.00    0.50    0.50    0.00    0.00    0.00   66.42
02時34分21秒  all   11.08    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.00
02時34分22秒  all   10.61    0.00   21.21    0.00    0.51    0.76    0.00    0.00    0.00   66.92
02時34分23秒  all   10.38    0.00   21.77    0.00    0.00    0.25    0.00    0.00    0.00   67.59
02時34分24秒  all   11.50    0.00   20.50    0.00    1.00    0.75    0.00    0.00    0.00   66.25
02時34分25秒  all   10.28    0.00   22.31    0.00    0.00    0.75    0.00    0.00    0.00   66.67
02時34分26秒  all   11.08    0.00   20.40    0.00    1.01    0.25    0.00    0.00    0.00   67.25
02時34分27秒  all    8.31    0.00   13.10    0.00    0.00    0.50    0.00    0.00    0.00   78.09
02時34分28秒  all   11.06    0.00   20.85    0.00    0.75    0.25    0.00    0.00    0.00   67.09
02時34分29秒  all   10.67    0.00   22.08    0.00    0.25    0.99    0.00    0.00    0.00   66.00
02時34分30秒  all   10.20    0.00   21.68    0.00    0.77    0.00    0.00    0.00    0.00   67.35
02時34分31秒  all   10.97    0.00   20.95    0.00    0.25    1.00    0.00    0.00    0.00   66.83
02時34分32秒  all   11.08    0.00   20.65    0.00    0.76    0.00    0.00    0.00    0.00   67.51
02時34分33秒  all   11.81    0.00   20.35    0.00    0.25    0.75    0.00    0.00    0.00   66.83
02時34分34秒  all   11.17    0.00   20.81    0.00    0.51    0.25    0.00    0.00    0.00   67.26
02時34分35秒  all    9.95    0.00   18.41    0.00    0.50    0.75    0.00    0.00    0.00   70.40
02時34分36秒  all    6.55    0.00   10.33    0.00    0.00    0.00    0.00    0.00    0.00   83.12
02時34分37秒  all   11.25    0.00   20.75    0.00    0.75    0.75    0.00    0.00    0.00   66.50
02時34分38秒  all   11.28    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   66.67
02時34分39秒  all   10.50    0.00   21.75    0.00    0.75    0.50    0.00    0.00    0.00   66.50
02時34分40秒  all   10.38    0.00   21.77    0.00    0.25    0.51    0.00    0.00    0.00   67.09
02時34分41秒  all   10.50    0.00   21.75    0.00    0.50    0.25    0.00    0.00    0.00   67.00
02時34分42秒  all   10.55    0.00   21.36    0.00    0.25    0.75    0.00    0.00    0.00   67.09
02時34分43秒  all   11.34    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   66.75
02時34分44秒  all   10.53    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.67
