Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

02時33分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時33分59秒  all    2.75    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.00
02時34分00秒  all    1.77    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.47
02時34分01秒  all    3.50    0.00    2.75    0.25    0.25    0.25    0.00    0.00    0.00   93.00
02時34分02秒  all    2.01    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.49
02時34分03秒  all    2.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.24
02時34分04秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
02時34分05秒  all    2.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.74
02時34分06秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
02時34分07秒  all    1.74    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.52
02時34分08秒  all    1.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.74
02時34分09秒  all    2.51    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   96.49
02時34分10秒  all    1.26    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.22
02時34分11秒  all    2.49    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.76
02時34分12秒  all    1.77    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   97.72
02時34分13秒  all    2.49    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   95.52
02時34分14秒  all    2.51    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   96.23
02時34分15秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
02時34分16秒  all    1.51    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.23
02時34分17秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
02時34分18秒  all    2.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.73
02時34分19秒  all    1.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.23
02時34分20秒  all    2.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.48
02時34分21秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
02時34分22秒  all    1.51    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.24
02時34分23秒  all    2.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.50
02時34分24秒  all    1.51    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.23
02時34分25秒  all    2.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.50
02時34分26秒  all    2.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.75
02時34分27秒  all    2.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.50
02時34分28秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.49
02時34分29秒  all    2.27    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.21
02時34分30秒  all    2.00    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   96.50
02時34分31秒  all    2.27    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.47
02時34分32秒  all    1.99    0.00    0.99    0.00    0.50    0.74    0.00    0.00    0.00   95.78
02時34分33秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.72
02時34分34秒  all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02時34分35秒  all    2.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.01
02時34分36秒  all    2.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.50
02時34分37秒  all    1.76    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.73
02時34分38秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.26
02時34分39秒  all    2.03    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.47
02時34分40秒  all    1.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.74
02時34分41秒  all    2.25    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.75
02時34分42秒  all    2.02    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.23
02時34分43秒  all    1.27    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.72
02時34分44秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.76
02時34分45秒  all    2.26    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.73
02時34分46秒  all    1.75    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.51
02時34分47秒  all    1.77    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.22
02時34分48秒  all    1.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.99
02時34分49秒  all    1.76    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.98
02時34分50秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
02時34分51秒  all    2.01    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.23
02時34分52秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.75
02時34分53秒  all    2.01    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.74
02時34分54秒  all    1.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.23
02時34分55秒  all    1.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.99
02時34分56秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.26
02時34分57秒  all    1.52    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.22
02時34分58秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
02時34分59秒  all    2.00    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   95.51
02時35分00秒  all    1.26    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.48
02時35分01秒  all    0.76    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   97.48
02時35分02秒  all    1.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.00
02時35分03秒  all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
02時35分04秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
02時35分05秒  all    1.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.49
02時35分06秒  all    1.00    0.00    0.25    0.00    1.00    0.50    0.00    0.00    0.00   97.26
02時35分07秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
02時35分08秒  all    1.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.74
02時35分09秒  all   43.81    0.00    6.19    1.24    0.99    2.48    0.00    0.00    0.00   45.30
02時35分10秒  all   71.14    0.00   13.67    4.81    1.01    4.05    0.00    0.00    0.00    5.32
02時35分11秒  all   70.45    0.00   14.90    5.81    1.01    3.28    0.00    0.00    0.00    4.55
02時35分12秒  all   72.75    0.00   12.25    5.50    1.00    3.00    0.00    0.00    0.00    5.50
02時35分13秒  all   72.68    0.00   10.28    5.51    1.00    3.76    0.00    0.00    0.00    6.77
02時35分14秒  all   69.37    0.00    9.87    6.33    1.01    3.54    0.00    0.00    0.00    9.87
02時35分15秒  all   75.44    0.00    9.77    6.02    1.00    3.01    0.00    0.00    0.00    4.76
02時35分16秒  all   72.32    0.00   11.47    5.99    1.00    4.24    0.00    0.00    0.00    4.99
02時35分17秒  all   71.17    0.00   10.71    5.87    1.28    3.32    0.00    0.00    0.00    7.65
02時35分18秒  all   69.42    0.00   11.03    5.51    1.25    3.51    0.00    0.00    0.00    9.27
02時35分19秒  all   72.39    0.00    9.70    4.48    1.00    3.48    0.00    0.00    0.00    8.96
02時35分20秒  all   72.54    0.00   10.58    4.79    1.01    3.53    0.00    0.00    0.00    7.56
02時35分21秒  all   71.11    0.00    9.80    5.53    1.51    3.77    0.00    0.00    0.00    8.29
02時35分22秒  all   74.81    0.00    8.31    6.05    0.76    3.02    0.00    0.00    0.00    7.05
02時35分23秒  all   71.86    0.00   10.80    5.53    0.75    3.77    0.00    0.00    0.00    7.29
02時35分24秒  all   71.54    0.00   11.34    5.04    1.01    3.53    0.00    0.00    0.00    7.56
02時35分25秒  all   70.38    0.00    9.11    6.33    1.01    3.80    0.00    0.00    0.00    9.37
02時35分26秒  all   77.81    0.00    9.23    4.24    1.50    2.99    0.00    0.00    0.00    4.24
02時35分27秒  all   72.43    0.00   10.53    4.51    1.25    3.51    0.00    0.00    0.00    7.77
02時35分28秒  all   71.43    0.00   10.53    5.01    1.00    4.01    0.00    0.00    0.00    8.02
02時35分29秒  all   75.25    0.00    8.33    6.06    1.01    2.78    0.00    0.00    0.00    6.57
02時35分30秒  all   69.50    0.00   12.00    6.25    1.25    4.00    0.00    0.00    0.00    7.00
02時35分31秒  all   73.00    0.00   10.00    7.00    1.00    3.75    0.00    0.00    0.00    5.25
02時35分32秒  all   71.46    0.00    9.60    6.31    1.01    3.79    0.00    0.00    0.00    7.83
02時35分33秒  all   72.36    0.00    9.05    7.29    1.01    3.02    0.00    0.00    0.00    7.29
02時35分35秒  all   70.40    0.00    9.95    6.72    1.24    3.48    0.00    0.00    0.00    8.21
02時35分36秒  all   68.70    0.00    9.41    4.33    1.02    3.31    0.00    0.00    0.00   13.23
02時35分37秒  all   76.94    0.00    9.02    4.01    1.00    3.26    0.00    0.00    0.00    5.76
