Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

21時30分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21時30分09秒  all    1.00    0.00    1.25    0.25    0.00    0.75    0.00    0.00    0.00   96.74
21時30分10秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
21時30分11秒  all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
21時30分12秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
21時30分13秒  all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.00
21時30分14秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
21時30分15秒  all    0.74    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   97.52
21時30分16秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
21時30分17秒  all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.24
21時30分18秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
21時30分19秒  all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.51
21時30分20秒  all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.25
21時30分21秒  all    2.03    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   95.95
21時30分22秒  all    0.74    0.00    0.74    0.25    0.25    0.50    0.00    0.00    0.00   97.52
21時30分23秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
21時30分24秒  all    0.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.25
21時30分25秒  all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.99
21時30分26秒  all    0.74    0.00    0.99    0.25    0.50    0.25    0.00    0.00    0.00   97.27
21時30分27秒  all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.00
21時30分28秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
21時30分29秒  all    0.99    0.00    0.74    0.25    0.00    0.25    0.00    0.00    0.00   97.77
21時30分30秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
21時30分31秒  all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.76
21時30分32秒  all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
21時30分33秒  all    0.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.50
21時30分34秒  all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
21時30分35秒  all    1.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.75
21時30分36秒  all    0.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   98.25
21時30分37秒  all    0.50    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.50
21時30分38秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
21時30分39秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.00
