Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時42分50秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時42分51秒  all   75.12    0.00    9.11   10.34    1.23    2.71    0.00    0.00    0.00    1.48
17時42分52秒  all   75.44    0.00    8.77   11.53    1.00    2.76    0.00    0.00    0.00    0.50
17時42分53秒  all   76.77    0.00    6.57   11.62    0.76    1.77    0.00    0.00    0.00    2.53
17時42分54秒  all   80.10    0.00    6.30   10.33    1.01    2.27    0.00    0.00    0.00    0.00
17時42分55秒  all   77.06    0.00    6.48    8.48    1.00    2.74    0.00    0.00    0.00    4.24
17時42分56秒  all   76.75    0.00    6.25    9.25    0.75    2.25    0.00    0.00    0.00    4.75
17時42分57秒  all   79.29    0.00    6.82    6.82    0.76    2.02    0.00    0.00    0.00    4.29
17時42分58秒  all   78.80    0.00    7.23   10.72    0.75    2.49    0.00    0.00    0.00    0.00
17時42分59秒  all   79.75    0.00    6.25   10.75    1.00    2.25    0.00    0.00    0.00    0.00
17時43分00秒  all   80.20    0.00    6.52   10.03    1.00    2.26    0.00    0.00    0.00    0.00
17時43分01秒  all   74.81    0.00    7.48    7.23    0.75    2.24    0.00    0.00    0.00    7.48
17時43分02秒  all   79.95    0.00    6.93    7.18    0.99    1.98    0.00    0.00    0.00    2.97
17時43分03秒  all   75.63    0.00    7.11    8.12    0.51    2.03    0.00    0.00    0.00    6.60
17時43分04秒  all   76.19    0.00    7.52    6.52    1.25    2.01    0.00    0.00    0.00    6.52
17時43分05秒  all   75.68    0.00    8.19    4.47    1.24    2.48    0.00    0.00    0.00    7.94
17時43分06秒  all   78.95    0.00    7.52    7.02    1.00    2.01    0.00    0.00    0.00    3.51
17時43分07秒  all   79.70    0.00    6.52    5.51    0.75    1.75    0.00    0.00    0.00    5.76
17時43分08秒  all   77.33    0.00    6.30    6.05    0.50    1.76    0.00    0.00    0.00    8.06
17時43分09秒  all   77.19    0.00    7.52    7.52    0.75    2.26    0.00    0.00    0.00    4.76
17時43分10秒  all   77.19    0.00    7.77    7.27    1.00    2.26    0.00    0.00    0.00    4.51
17時43分11秒  all   77.17    0.00    7.69    9.68    0.99    2.73    0.00    0.00    0.00    1.74
17時43分12秒  all   79.80    0.00    6.73    8.48    1.00    2.00    0.00    0.00    0.00    2.00
17時43分13秒  all   78.84    0.00    6.05    9.07    1.01    2.27    0.00    0.00    0.00    2.77
17時43分15秒  all   79.46    0.00    6.44    8.91    0.99    2.23    0.00    0.00    0.00    1.98
17時43分16秒  all   78.95    0.00    6.52   10.53    0.75    2.51    0.00    0.00    0.00    0.75
17時43分17秒  all   77.75    0.00    6.25    8.50    0.75    2.50    0.00    0.00    0.00    4.25
17時43分18秒  all   79.65    0.00    6.53    7.79    0.75    2.26    0.00    0.00    0.00    3.02
17時43分19秒  all   77.02    0.00    6.06    8.84    1.01    1.77    0.00    0.00    0.00    5.30
17時43分20秒  all   74.75    0.00    6.68    7.18    0.99    2.23    0.00    0.00    0.00    8.17
17時43分21秒  all   78.39    0.00    7.29    8.04    0.75    1.76    0.00    0.00    0.00    3.77
17時43分22秒  all   76.06    0.00    6.48    8.73    1.00    2.49    0.00    0.00    0.00    5.24
17時43分23秒  all   78.25    0.00    5.75    6.50    0.75    1.50    0.00    0.00    0.00    7.25
17時43分24秒  all   77.44    0.00    5.76    7.02    0.75    2.01    0.00    0.00    0.00    7.02
17時43分25秒  all   76.56    0.00    7.48    5.99    1.00    2.00    0.00    0.00    0.00    6.98
17時43分26秒  all   77.08    0.00    7.30    7.56    0.76    2.27    0.00    0.00    0.00    5.04
17時43分27秒  all   79.20    0.00    7.27    9.52    1.00    2.26    0.00    0.00    0.00    0.75
17時43分28秒  all   79.05    0.00    8.23    7.98    0.75    2.24    0.00    0.00    0.00    1.75
17時43分29秒  all   78.14    0.00    6.53    9.30    0.75    2.51    0.00    0.00    0.00    2.76
17時43分30秒  all   74.88    0.00    7.46   10.70    1.00    2.24    0.00    0.00    0.00    3.73
17時43分31秒  all   74.18    0.00    7.09    7.59    0.76    2.03    0.00    0.00    0.00    8.35
17時43分32秒  all   77.81    0.00    6.73   10.22    1.00    2.49    0.00    0.00    0.00    1.75
17時43分33秒  all   79.15    0.00    6.53    9.30    0.75    2.51    0.00    0.00    0.00    1.76
17時43分34秒  all   77.61    0.00    6.97    9.70    1.00    2.24    0.00    0.00    0.00    2.49
17時43分35秒  all   73.80    0.00    6.05    6.80    1.01    1.76    0.00    0.00    0.00   10.58
17時43分36秒  all   74.37    0.00    7.61    8.63    0.76    2.28    0.00    0.00    0.00    6.35
17時43分37秒  all   77.86    0.00    7.21   10.95    1.00    2.49    0.00    0.00    0.00    0.50
17時43分38秒  all   81.14    0.00    6.20    9.68    0.74    2.23    0.00    0.00    0.00    0.00
17時43分39秒  all   77.86    0.00    7.21    8.46    1.00    1.99    0.00    0.00    0.00    3.48
17時43分40秒  all   74.50    0.00    6.25    6.50    1.00    2.25    0.00    0.00    0.00    9.50
17時43分41秒  all   74.56    0.00    7.30    7.30    0.50    1.51    0.00    0.00    0.00    8.82
17時43分42秒  all   77.50    0.00    6.75   10.50    1.25    2.50    0.00    0.00    0.00    1.50
17時43分43秒  all   78.50    0.00    6.50    7.50    0.75    2.00    0.00    0.00    0.00    4.75
17時43分44秒  all   79.30    0.00    6.48   10.97    1.00    2.24    0.00    0.00    0.00    0.00
17時43分45秒  all   76.44    0.00    6.27    9.02    0.75    2.26    0.00    0.00    0.00    5.26
17時43分46秒  all   75.69    0.00    6.77    9.27    0.75    1.75    0.00    0.00    0.00    5.76
