Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

16時04分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時04分30秒  all   17.29    0.00   17.04    0.00    0.25    1.00    0.00    0.00    0.00   64.41
16時04分31秒  all   11.53    0.00   20.30    0.00    0.50    0.00    0.00    0.00    0.00   67.67
16時04分32秒  all   10.18    0.00   18.32    0.00    0.25    0.25    0.00    0.00    0.00   70.99
16時04分33秒  all    9.25    0.00   15.25    0.00    0.25    0.75    0.00    0.00    0.00   74.50
16時04分34秒  all   11.62    0.00   19.70    0.00    0.76    0.00    0.00    0.00    0.00   67.93
16時04分35秒  all   10.67    0.00   21.34    0.00    0.25    0.99    0.00    0.00    0.00   66.75
16時04分36秒  all   10.58    0.00   21.16    0.00    0.76    0.00    0.00    0.00    0.00   67.51
16時04分37秒  all   10.86    0.00   20.71    0.00    0.00    0.76    0.00    0.00    0.00   67.68
16時04分38秒  all   10.33    0.00   20.65    0.00    0.50    0.25    0.00    0.00    0.00   68.26
16時04分39秒  all   11.31    0.00   20.35    0.00    0.50    0.25    0.00    0.00    0.00   67.59
16時04分40秒  all   10.80    0.00   20.60    0.00    0.50    0.75    0.00    0.00    0.00   67.34
16時04分41秒  all   10.55    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   68.09
16時04分42秒  all   11.50    0.00   21.00    0.00    0.25    0.50    0.00    0.00    0.00   66.75
16時04分43秒  all   11.36    0.00   20.20    0.00    0.51    0.25    0.00    0.00    0.00   67.68
16時04分44秒  all    7.54    0.00   12.56    0.00    0.25    0.50    0.00    0.00    0.00   79.15
16時04分45秒  all   11.41    0.00   20.84    0.00    0.50    0.50    0.00    0.00    0.00   66.75
16時04分46秒  all   11.17    0.00   20.30    0.00    0.51    0.25    0.00    0.00    0.00   67.77
16時04分47秒  all   10.53    0.00   21.55    0.00    0.00    0.50    0.00    0.00    0.00   67.42
16時04分48秒  all   10.50    0.00   21.25    0.00    0.75    0.25    0.00    0.00    0.00   67.25
16時04分49秒  all   11.08    0.00   20.65    0.00    0.25    0.50    0.00    0.00    0.00   67.51
16時04分50秒  all   10.30    0.00   21.61    0.00    0.50    0.50    0.00    0.00    0.00   67.09
16時04分51秒  all   10.53    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   67.17
16時04分52秒  all   11.06    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   67.34
16時04分53秒  all   10.50    0.00   21.25    0.00    0.50    0.25    0.00    0.00    0.00   67.50
16時04分54秒  all   10.10    0.00   22.47    0.00    0.00    0.25    0.00    0.00    0.00   67.17
16時04分55秒  all    7.75    0.00   12.50    0.00    0.50    0.50    0.00    0.00    0.00   78.75
16時04分56秒  all   10.78    0.00   20.05    0.00    0.50    0.50    0.00    0.00    0.00   68.17
16時04分57秒  all   10.63    0.00   20.76    0.00    0.51    0.25    0.00    0.00    0.00   67.85
16時04分58秒  all   10.70    0.00   21.64    0.00    0.50    0.75    0.00    0.00    0.00   66.42
16時04分59秒  all   10.86    0.00   20.71    0.00    0.25    0.25    0.00    0.00    0.00   67.93
16時05分00秒  all   11.50    0.00   21.00    0.00    0.50    0.50    0.00    0.00    0.00   66.50
16時05分01秒  all   11.31    0.00   20.60    0.00    0.25    0.25    0.00    0.00    0.00   67.59
16時05分02秒  all   12.53    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   65.16
16時05分03秒  all   11.08    0.00   20.15    0.00    0.50    0.50    0.00    0.00    0.00   67.76
16時05分04秒  all    4.49    0.00    7.23    0.00    0.50    0.25    0.00    0.00    0.00   87.53
16時05分05秒  all   11.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.25
16時05分06秒  all   11.34    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   67.76
16時05分07秒  all   10.25    0.00   22.25    0.00    0.50    0.50    0.00    0.00    0.00   66.50
16時05分08秒  all   10.61    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   67.68
16時05分09秒  all   10.05    0.00   21.11    0.00    0.50    0.75    0.00    0.00    0.00   67.59
16時05分10秒  all   10.80    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   67.09
16時05分11秒  all   10.50    0.00   22.00    0.00    0.50    1.00    0.00    0.00    0.00   66.00
16時05分12秒  all   10.66    0.00   20.81    0.00    0.51    0.00    0.00    0.00    0.00   68.02
16時05分13秒  all   11.72    0.00   20.20    0.00    0.50    0.75    0.00    0.00    0.00   66.83
16時05分14秒  all   10.35    0.00   20.96    0.00    0.25    0.51    0.00    0.00    0.00   67.93
16時05分15秒  all   10.89    0.00   21.01    0.00    0.51    0.25    0.00    0.00    0.00   67.34
16時05分16秒  all    6.72    0.00   10.45    0.00    0.25    0.75    0.00    0.00    0.00   81.84
16時05分17秒  all    7.27    0.00   13.28    0.00    0.25    0.00    0.00    0.00    0.00   79.20
16時05分18秒  all   10.80    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.34
16時05分19秒  all   10.50    0.00   21.25    0.00    0.50    0.50    0.00    0.00    0.00   67.25
16時05分20秒  all   15.33    0.00   23.37    0.00    0.50    0.25    0.00    0.00    0.00   60.55
16時05分21秒  all   11.03    0.00   20.05    0.00    0.25    1.00    0.00    0.00    0.00   67.67
16時05分22秒  all   10.80    0.00   21.36    0.00    0.25    0.00    0.00    0.00    0.00   67.59
16時05分23秒  all   11.25    0.00   20.75    0.00    0.50    0.75    0.00    0.00    0.00   66.75
16時05分24秒  all   10.55    0.00   21.61    0.00    0.50    0.25    0.00    0.00    0.00   67.09
16時05分25秒  all   10.35    0.00   19.95    0.00    0.51    0.25    0.00    0.00    0.00   68.94
16時05分26秒  all    3.74    0.00    4.24    0.00    0.00    0.75    0.00    0.00    0.00   91.27
16時05分27秒  all   10.55    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   67.34
16時05分28秒  all    9.92    0.00   21.63    0.00    0.51    0.25    0.00    0.00    0.00   67.68
16時05分29秒  all   10.97    0.00   20.70    0.00    0.50    0.75    0.00    0.00    0.00   67.08
16時05分30秒  all   11.22    0.00   20.45    0.00    0.50    0.25    0.00    0.00    0.00   67.58
16時05分31秒  all   10.28    0.00   18.55    0.00    0.50    0.75    0.00    0.00    0.00   69.92
16時05分32秒  all    9.30    0.00   19.60    0.00    0.25    0.25    0.00    0.00    0.00   70.60
16時05分33秒  all    9.25    0.00   20.00    0.00    0.25    0.50    0.00    0.00    0.00   70.00
16時05分34秒  all    9.07    0.00   19.40    0.00    0.50    0.50    0.00    0.00    0.00   70.53
16時05分35秒  all    9.75    0.00   19.50    0.00    0.50    0.25    0.00    0.00    0.00   70.00
16時05分36秒  all    5.51    0.00   10.78    0.00    0.50    0.00    0.00    0.00    0.00   83.21
16時05分37秒  all    3.49    0.00    6.98    0.50    0.00    0.50    0.00    0.00    0.00   88.53
16時05分38秒  all    1.51    0.00    2.52    0.00    0.00    0.50    0.00    0.00    0.00   95.47
16時05分39秒  all    2.51    0.00    4.27    0.00    0.25    0.00    0.00    0.00    0.00   92.96
16時05分40秒  all    0.75    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   97.01
16時05分41秒  all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.26
16時05分42秒  all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16時05分43秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16時05分44秒  all    0.50    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   97.76
16時05分45秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16時05分46秒  all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
16時05分47秒  all    0.25    0.00    0.25    0.00    0.25    1.00    0.00    0.00    0.00   98.25
16時05分48秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16時05分49秒  all    0.25    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   98.00
16時05分50秒  all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16時05分51秒  all    0.25    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   97.76
16時05分52秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16時05分53秒  all    0.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   98.25
16時05分54秒  all    0.50    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   98.75
16時05分55秒  all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16時05分56秒  all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
16時05分57秒  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16時05分58秒  all    0.00    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   99.25
16時05分59秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
