Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時30分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時30分18秒  all   61.96    0.00   22.42    0.00    2.02    4.03    0.00    0.00    0.00    9.57
10時30分19秒  all   65.41    0.00   23.56    0.75    2.26    3.51    0.00    0.00    0.00    4.51
10時30分20秒  all   68.10    0.00   20.76    1.01    2.28    3.29    0.00    0.00    0.00    4.56
10時30分21秒  all   68.84    0.00   19.60    2.01    2.01    3.27    0.00    0.00    0.00    4.27
10時30分22秒  all   68.70    0.00   19.59    1.27    2.04    3.56    0.00    0.00    0.00    4.83
10時30分23秒  all   68.67    0.00   20.80    1.25    2.26    3.26    0.00    0.00    0.00    3.76
10時30分24秒  all   68.67    0.00   19.80    1.75    2.51    3.26    0.00    0.00    0.00    4.01
10時30分25秒  all   68.51    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    4.03
10時30分26秒  all   68.84    0.00   20.35    1.26    2.01    3.52    0.00    0.00    0.00    4.02
10時30分27秒  all   69.44    0.00   20.71    1.26    2.27    3.03    0.00    0.00    0.00    3.28
10時30分28秒  all   68.67    0.00   20.55    1.50    2.26    3.26    0.00    0.00    0.00    3.76
10時30分29秒  all   68.94    0.00   20.45    1.26    2.02    3.03    0.00    0.00    0.00    4.29
10時30分30秒  all   70.10    0.00   18.59    1.26    2.51    3.52    0.00    0.00    0.00    4.02
10時30分31秒  all   69.77    0.00   19.14    2.02    2.02    3.53    0.00    0.00    0.00    3.53
10時30分32秒  all   67.59    0.00   20.85    1.51    2.01    3.27    0.00    0.00    0.00    4.77
10時30分33秒  all   70.63    0.00   19.75    1.01    2.28    3.04    0.00    0.00    0.00    3.29
10時30分34秒  all   69.58    0.00   18.95    1.75    2.24    3.49    0.00    0.00    0.00    3.99
10時30分35秒  all   69.11    0.00   19.75    1.52    2.03    3.54    0.00    0.00    0.00    4.05
10時30分36秒  all   67.00    0.00   21.50    1.75    2.25    3.25    0.00    0.00    0.00    4.25
10時30分37秒  all   70.03    0.00   19.90    1.26    2.02    3.27    0.00    0.00    0.00    3.53
10時30分38秒  all   68.17    0.00   20.80    1.50    2.26    3.26    0.00    0.00    0.00    4.01
10時30分39秒  all   68.09    0.00   20.35    1.76    2.26    3.52    0.00    0.00    0.00    4.02
10時30分40秒  all   67.85    0.00   20.51    1.77    2.28    3.29    0.00    0.00    0.00    4.30
10時30分41秒  all   67.17    0.00   21.80    1.25    2.26    3.51    0.00    0.00    0.00    4.01
10時30分42秒  all   66.67    0.00   21.88    1.78    2.04    3.05    0.00    0.00    0.00    4.58
10時30分43秒  all   67.68    0.00   20.96    1.52    2.27    3.28    0.00    0.00    0.00    4.29
10時30分44秒  all   67.58    0.00   20.45    1.75    2.24    3.99    0.00    0.00    0.00    3.99
10時30分45秒  all   68.94    0.00   21.21    1.26    2.02    3.28    0.00    0.00    0.00    3.28
10時30分46秒  all   67.17    0.00   21.55    1.75    2.26    3.51    0.00    0.00    0.00    3.76
10時30分47秒  all   68.26    0.00   21.16    1.26    2.02    3.27    0.00    0.00    0.00    4.03
10時30分48秒  all   67.93    0.00   21.21    1.52    2.02    3.28    0.00    0.00    0.00    4.04
10時30分49秒  all   68.09    0.00   19.85    1.76    2.26    3.52    0.00    0.00    0.00    4.52
10時30分50秒  all   68.09    0.00   21.11    1.76    2.26    3.02    0.00    0.00    0.00    3.77
10時30分51秒  all   68.61    0.00   20.76    1.01    2.28    3.54    0.00    0.00    0.00    3.80
10時30分52秒  all   69.15    0.00   19.90    1.74    1.99    3.23    0.00    0.00    0.00    3.98
10時30分53秒  all   73.18    0.00   18.55    1.25    1.75    3.01    0.00    0.00    0.00    2.26
10時30分54秒  all   74.62    0.00   17.59    0.75    2.26    2.76    0.00    0.00    0.00    2.01
10時30分55秒  all   73.99    0.00   18.69    1.01    1.77    2.53    0.00    0.00    0.00    2.02
10時30分56秒  all   72.25    0.00   18.75    1.25    2.00    3.00    0.00    0.00    0.00    2.75
10時30分57秒  all   75.38    0.00   16.33    1.26    2.01    2.76    0.00    0.00    0.00    2.26
10時30分58秒  all   75.00    0.00   17.25    0.75    2.00    2.75    0.00    0.00    0.00    2.25
10時30分59秒  all   72.18    0.00   19.05    1.25    1.75    2.76    0.00    0.00    0.00    3.01
10時31分00秒  all   73.92    0.00   17.47    1.01    1.77    3.04    0.00    0.00    0.00    2.78
