Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時48分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時48分02秒  all    5.76    0.00    4.76    0.25    0.50    0.75    0.00    0.00    0.00   87.97
08時48分03秒  all    5.81    0.00    4.80    0.25    0.51    0.51    0.00    0.00    0.00   88.13
08時48分04秒  all    6.80    0.00    6.55    0.25    0.50    1.01    0.00    0.00    0.00   84.89
08時48分05秒  all    6.05    0.00    4.53    0.00    0.50    0.50    0.00    0.00    0.00   88.41
08時48分06秒  all    4.02    0.00    4.52    0.50    0.25    0.75    0.00    0.00    0.00   89.95
08時48分07秒  all    4.55    0.00    4.55    0.00    0.76    0.51    0.00    0.00    0.00   89.65
08時48分08秒  all    5.04    0.00    4.28    0.50    0.25    0.25    0.00    0.00    0.00   89.67
08時48分09秒  all    4.29    0.00    3.54    0.25    0.25    0.76    0.00    0.00    0.00   90.91
08時48分10秒  all    4.83    0.00    3.82    0.25    0.51    0.25    0.00    0.00    0.00   90.33
08時48分11秒  all    4.51    0.00    4.26    0.25    0.50    0.75    0.00    0.00    0.00   89.72
08時48分12秒  all    5.56    0.00    4.80    0.25    0.25    0.25    0.00    0.00    0.00   88.89
08時48分13秒  all    4.74    0.00    3.99    0.25    0.25    0.75    0.00    0.00    0.00   90.02
08時48分14秒  all    4.29    0.00    3.79    0.51    0.51    0.25    0.00    0.00    0.00   90.66
08時48分15秒  all    4.24    0.00    4.24    0.25    0.50    0.75    0.00    0.00    0.00   90.02
08時48分16秒  all    4.76    0.00    4.76    0.25    0.00    0.50    0.00    0.00    0.00   89.72
08時48分17秒  all    4.51    0.00    3.76    0.00    0.75    0.25    0.00    0.00    0.00   90.73
08時48分18秒  all    5.72    0.00    4.48    0.50    0.25    0.75    0.00    0.00    0.00   88.31
08時48分19秒  all    4.04    0.00    4.55    0.00    0.25    0.25    0.00    0.00    0.00   90.91
08時48分20秒  all    5.00    0.00    4.50    0.25    0.75    1.00    0.00    0.00    0.00   88.50
08時48分21秒  all    4.80    0.00    3.79    0.25    0.00    0.25    0.00    0.00    0.00   90.91
08時48分22秒  all    4.26    0.00    4.51    0.50    0.50    0.50    0.00    0.00    0.00   89.72
08時48分23秒  all    4.26    0.00    4.76    0.25    0.50    0.50    0.00    0.00    0.00   89.72
08時48分24秒  all    4.27    0.00    4.27    0.50    0.50    0.25    0.00    0.00    0.00   90.20
08時48分25秒  all    4.56    0.00    4.30    0.25    0.00    0.76    0.00    0.00    0.00   90.13
08時48分26秒  all    4.73    0.00    3.98    0.25    0.75    0.50    0.00    0.00    0.00   89.80
08時48分27秒  all    4.52    0.00    4.27    0.50    0.25    0.75    0.00    0.00    0.00   89.70
08時48分28秒  all    4.59    0.00    3.83    0.00    0.00    0.26    0.00    0.00    0.00   91.33
08時48分29秒  all    4.96    0.00    3.97    0.50    0.99    0.74    0.00    0.00    0.00   88.83
08時48分30秒  all    4.08    0.00    4.34    0.00    0.00    0.26    0.00    0.00    0.00   91.33
08時48分31秒  all    5.26    0.00    4.26    0.25    0.50    0.50    0.00    0.00    0.00   89.22
08時48分32秒  all    4.28    0.00    4.53    0.00    0.50    0.76    0.00    0.00    0.00   89.92
08時48分33秒  all    5.78    0.00    5.03    0.25    0.25    0.25    0.00    0.00    0.00   88.44
08時48分34秒  all    5.00    0.00    4.00    0.50    0.75    0.75    0.00    0.00    0.00   89.00
08時48分35秒  all    5.54    0.00    4.28    0.25    0.25    0.50    0.00    0.00    0.00   89.17
08時48分36秒  all    4.23    0.00    3.73    0.50    0.50    0.50    0.00    0.00    0.00   90.55
08時48分37秒  all    3.54    0.00    3.54    0.25    0.25    0.51    0.00    0.00    0.00   91.90
08時48分38秒  all    4.52    0.00    4.27    0.25    0.25    0.25    0.00    0.00    0.00   90.45
08時48分39秒  all    3.53    0.00    3.53    0.25    0.25    0.76    0.00    0.00    0.00   91.69
