Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

08時48分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時48分02秒  all    1.25    0.00    1.75    0.25    0.25    0.00    0.00    0.00    0.00   96.49
08時48分03秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
08時48分04秒  all    0.50    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.99
08時48分05秒  all    1.24    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   97.26
08時48分06秒  all    0.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.26
08時48分07秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
08時48分08秒  all    1.01    0.00    0.25    0.76    0.00    0.00    0.00    0.00    0.00   97.98
08時48分09秒  all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.50
08時48分10秒  all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
08時48分11秒  all    0.99    0.00    0.74    0.50    0.25    0.74    0.00    0.00    0.00   96.77
08時48分12秒  all    0.76    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.73
08時48分13秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
08時48分14秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
08時48分15秒  all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
08時48分16秒  all    0.51    0.00    0.25    0.25    0.25    0.51    0.00    0.00    0.00   98.23
08時48分17秒  all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
08時48分18秒  all    1.00    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.51
08時48分19秒  all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
08時48分20秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
08時48分21秒  all    1.00    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   96.77
08時48分22秒  all    1.00    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.49
08時48分23秒  all    1.52    0.00    2.03    0.76    0.00    0.00    0.00    0.00    0.00   95.69
08時48分24秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
08時48分25秒  all    0.74    0.00    0.74    0.50    0.50    0.50    0.00    0.00    0.00   97.03
08時48分26秒  all    0.76    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.98
08時48分27秒  all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.50
08時48分28秒  all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
08時48分29秒  all    0.50    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.74
08時48分30秒  all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.50
08時48分31秒  all    1.75    0.00    1.50    0.25    0.00    0.50    0.00    0.00    0.00   96.00
08時48分32秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
08時48分33秒  all    0.50    0.00    0.50    0.75    0.50    0.00    0.00    0.00    0.00   97.74
08時48分34秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
08時48分35秒  all    1.24    0.00    0.99    0.25    0.00    0.50    0.00    0.00    0.00   97.02
08時48分36秒  all    0.51    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.73
08時48分37秒  all    1.01    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
08時48分38秒  all    1.01    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.24
08時48分39秒  all    0.75    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.50
08時48分40秒  all    0.75    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   97.01
