Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時58分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時58分31秒  all    2.76    0.00    1.76    0.00    0.50    0.75    0.00    0.00    0.00   94.22
06時58分32秒  all    4.04    0.00    1.26    0.00    0.51    1.26    0.00    0.00    0.00   92.93
06時58分33秒  all    2.01    0.00    3.02    0.00    0.50    1.01    0.00    0.00    0.00   93.47
06時58分34秒  all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.51
06時58分35秒  all    1.26    0.00    1.26    0.00    0.25    1.01    0.00    0.00    0.00   96.21
06時58分36秒  all    2.76    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.48
06時58分37秒  all    3.05    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.61
06時58分38秒  all    2.99    0.00    2.49    0.00    1.00    2.00    0.00    0.00    0.00   91.52
06時58分39秒  all    2.28    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.90
06時58分40秒  all    3.53    0.00    4.28    0.00    0.50    2.02    0.00    0.00    0.00   89.67
06時58分41秒  all    3.77    0.00    3.27    0.00    1.01    2.01    0.00    0.00    0.00   89.95
06時58分42秒  all    2.54    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   92.64
06時58分43秒  all    2.53    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   91.92
06時58分44秒  all    3.54    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   90.13
06時58分45秒  all    3.48    0.00    3.48    0.00    1.00    1.99    0.00    0.00    0.00   90.05
06時58分46秒  all    2.79    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.37
06時58分47秒  all    2.27    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.67
06時58分48秒  all    3.56    0.00    4.58    0.00    0.76    1.78    0.00    0.00    0.00   89.31
06時58分49秒  all    3.04    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.65
06時58分50秒  all    2.29    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.60
06時58分51秒  all    3.26    0.00    3.51    0.00    1.25    2.51    0.00    0.00    0.00   89.47
06時58分52秒  all    4.06    0.00    3.81    0.25    0.51    1.78    0.00    0.00    0.00   89.59
06時58分53秒  all    2.76    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   91.23
06時58分54秒  all    2.54    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.62
06時58分55秒  all    1.79    0.00    3.06    0.00    1.02    1.79    0.00    0.00    0.00   92.35
06時58分56秒  all    4.55    0.00    4.55    0.00    0.51    2.02    0.00    0.00    0.00   88.38
06時58分57秒  all    3.73    0.00    3.48    0.00    1.24    2.24    0.00    0.00    0.00   89.30
06時58分58秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
06時58分59秒  all    3.05    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.59
06時59分00秒  all    4.80    0.00    4.55    0.00    1.01    2.02    0.00    0.00    0.00   87.63
06時59分01秒  all    5.06    0.00    3.80    0.00    0.76    2.03    0.00    0.00    0.00   88.35
06時59分02秒  all    3.02    0.00    3.02    0.00    0.75    2.26    0.00    0.00    0.00   90.95
06時59分03秒  all    4.02    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   89.20
06時59分04秒  all    2.78    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.39
06時59分05秒  all    2.54    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.62
06時59分06秒  all    3.05    0.00    2.79    0.00    1.02    2.28    0.00    0.00    0.00   90.86
06時59分07秒  all    4.29    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   88.64
06時59分08秒  all    2.54    0.00    2.80    0.00    0.76    2.04    0.00    0.00    0.00   91.86
06時59分09秒  all    3.04    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   90.89
06時59分10秒  all    2.78    0.00    4.29    0.00    0.76    2.27    0.00    0.00    0.00   89.90
06時59分11秒  all    4.33    0.00    4.58    0.00    1.02    2.29    0.00    0.00    0.00   87.79
06時59分12秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
06時59分13秒  all    2.03    0.00    2.54    0.00    1.02    2.03    0.00    0.00    0.00   92.39
06時59分14秒  all    3.31    0.00    2.54    0.00    0.51    1.53    0.00    0.00    0.00   92.11
06時59分15秒  all    3.54    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   88.89
06時59分16秒  all    3.02    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.43
06時59分17秒  all    3.05    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.37
06時59分18秒  all    3.53    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   89.92
06時59分19秒  all    8.84    0.00    5.30    0.00    1.01    2.02    0.00    0.00    0.00   82.83
06時59分20秒  all    3.51    0.00    3.76    0.00    0.50    2.26    0.00    0.00    0.00   89.97
06時59分21秒  all    2.77    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   90.93
06時59分22秒  all    4.05    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   88.86
06時59分23秒  all    2.28    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   91.90
06時59分24秒  all    3.02    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.46
06時59分25秒  all    2.77    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.44
06時59分26秒  all    3.78    0.00    4.79    0.00    1.01    2.27    0.00    0.00    0.00   88.16
06時59分27秒  all    2.76    0.00    3.51    0.00    0.75    2.26    0.00    0.00    0.00   90.73
06時59分28秒  all    2.81    0.00    2.81    0.00    0.77    1.79    0.00    0.00    0.00   91.82
06時59分29秒  all    3.27    0.00    4.03    0.00    1.01    2.27    0.00    0.00    0.00   89.42
06時59分30秒  all    4.01    0.00    5.01    0.00    1.00    2.26    0.00    0.00    0.00   87.72
06時59分31秒  all    3.55    0.00    3.81    0.00    0.76    2.28    0.00    0.00    0.00   89.59
06時59分32秒  all    2.79    0.00    2.54    0.00    1.02    2.03    0.00    0.00    0.00   91.62
06時59分33秒  all    4.03    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   89.42
06時59分34秒  all    2.55    0.00    3.06    0.00    0.77    2.04    0.00    0.00    0.00   91.58
06時59分35秒  all    2.04    0.00    2.81    0.00    1.02    2.04    0.00    0.00    0.00   92.09
06時59分36秒  all    3.29    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.14
06時59分37秒  all    3.81    0.00    4.06    0.00    0.76    2.03    0.00    0.00    0.00   89.34
06時59分38秒  all    2.53    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.67
06時59分39秒  all    2.28    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   91.39
06時59分40秒  all    3.28    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   90.66
06時59分41秒  all    4.53    0.00    5.54    0.00    1.26    2.27    0.00    0.00    0.00   86.40
06時59分42秒  all    2.77    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   90.18
06時59分43秒  all    2.82    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   92.31
06時59分44秒  all    3.02    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   90.20
06時59分45秒  all    3.83    0.00    5.10    0.00    1.28    2.04    0.00    0.00    0.00   87.76
06時59分46秒  all    3.79    0.00    3.28    0.00    0.76    2.53    0.00    0.00    0.00   89.65
06時59分47秒  all    3.04    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.38
06時59分48秒  all    3.28    0.00    3.79    0.25    1.26    1.77    0.00    0.00    0.00   89.65
06時59分49秒  all    3.27    0.00    4.27    0.00    0.25    2.26    0.00    0.00    0.00   89.95
06時59分50秒  all    3.05    0.00    3.05    0.00    1.27    2.04    0.00    0.00    0.00   90.59
06時59分51秒  all    3.25    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   90.00
06時59分52秒  all    4.53    0.00    4.79    0.00    0.50    2.27    0.00    0.00    0.00   87.91
06時59分53秒  all    2.27    0.00    3.78    0.00    1.26    2.27    0.00    0.00    0.00   90.43
