Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時14分36秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時14分37秒  all    1.01    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.49
00時14分38秒  all    0.75    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
00時14分39秒  all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
00時14分40秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
00時14分41秒  all    0.76    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.74
00時14分42秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00時14分43秒  all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.76
00時14分44秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00時14分45秒  all    0.50    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.50
00時14分46秒  all    1.25    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.51
00時14分47秒  all    1.50    0.00    2.26    0.25    0.25    0.00    0.00    0.00    0.00   95.74
00時14分48秒  all    0.51    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.24
00時14分49秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
00時14分50秒  all    1.51    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.98
00時14分51秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
00時14分52秒  all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.75
00時14分53秒  all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.75
00時14分54秒  all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.76
00時14分55秒  all    0.51    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.48
00時14分56秒  all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
00時14分57秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.00
00時14分58秒  all    0.75    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   97.51
00時14分59秒  all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.99
00時15分00秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
00時15分01秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.73
00時15分02秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時15分03秒  all    1.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.25
00時15分04秒  all    0.75    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.25
00時15分05秒  all   20.81    0.00    4.82    7.87    0.76    1.52    0.00    0.00    0.00   64.21
00時15分06秒  all   31.73    0.00    7.87   12.44    1.02    2.54    0.00    0.00    0.00   44.42
