Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

06時30分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06時30分46秒  all   64.91    0.00   22.81    0.00    2.01    3.01    0.00    0.00    0.00    7.27
06時30分47秒  all   68.35    0.00   21.52    0.00    2.03    1.27    0.00    0.00    0.00    6.84
06時30分48秒  all   70.28    0.00   19.65    0.25    1.51    2.52    0.00    0.00    0.00    5.79
06時30分49秒  all   68.83    0.00   21.20    0.50    2.00    2.49    0.00    0.00    0.00    4.99
06時30分50秒  all   66.08    0.00   23.87    0.50    2.26    3.27    0.00    0.00    0.00    4.02
06時30分51秒  all   67.17    0.00   23.74    0.51    2.27    3.54    0.00    0.00    0.00    2.78
06時30分52秒  all   70.03    0.00   19.90    1.01    2.02    4.03    0.00    0.00    0.00    3.02
06時30分53秒  all   67.75    0.00   22.25    1.25    2.25    3.25    0.00    0.00    0.00    3.25
06時30分54秒  all   69.52    0.00   21.41    0.50    2.02    3.78    0.00    0.00    0.00    2.77
06時30分55秒  all   67.92    0.00   20.55    1.25    2.51    4.01    0.00    0.00    0.00    3.76
06時30分56秒  all   67.59    0.00   22.53    1.52    2.03    3.29    0.00    0.00    0.00    3.04
06時30分57秒  all   69.00    0.00   20.50    1.25    2.25    3.75    0.00    0.00    0.00    3.25
06時30分58秒  all   69.27    0.00   20.91    0.50    2.27    3.53    0.00    0.00    0.00    3.53
06時30分59秒  all   67.17    0.00   23.99    1.26    1.77    3.28    0.00    0.00    0.00    2.53
06時31分00秒  all   69.85    0.00   20.35    0.75    2.51    4.02    0.00    0.00    0.00    2.51
06時31分01秒  all   69.02    0.00   21.41    1.26    2.02    3.27    0.00    0.00    0.00    3.02
06時31分02秒  all   67.68    0.00   21.21    1.52    2.02    3.79    0.00    0.00    0.00    3.79
06時31分03秒  all   67.42    0.00   20.80    1.25    2.51    3.76    0.00    0.00    0.00    4.26
06時31分04秒  all   68.18    0.00   21.21    1.52    2.02    3.54    0.00    0.00    0.00    3.54
06時31分05秒  all   70.03    0.00   20.65    0.76    2.27    3.53    0.00    0.00    0.00    2.77
06時31分06秒  all   69.27    0.00   20.15    1.51    2.27    3.53    0.00    0.00    0.00    3.27
06時31分07秒  all   68.25    0.00   22.00    0.75    2.25    3.75    0.00    0.00    0.00    3.00
06時31分08秒  all   69.60    0.00   20.60    1.01    2.26    3.77    0.00    0.00    0.00    2.76
