Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

20時12分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時12分52秒  all   77.58    0.00   11.34    5.79    1.01    2.27    0.00    0.00    0.00    2.02
20時12分53秒  all   81.55    0.00    8.98    3.99    1.00    2.00    0.00    0.00    0.00    2.49
20時12分54秒  all   78.03    0.00   11.36    4.29    1.26    2.78    0.00    0.00    0.00    2.27
20時12分55秒  all   78.70    0.00    9.77    7.02    1.25    2.51    0.00    0.00    0.00    0.75
20時12分56秒  all   76.69    0.00   11.78    7.02    1.00    2.51    0.00    0.00    0.00    1.00
20時12分57秒  all   78.79    0.00   13.38    4.04    1.01    2.53    0.00    0.00    0.00    0.25
20時12分58秒  all   79.25    0.00   10.50    5.50    1.00    2.00    0.00    0.00    0.00    1.75
20時12分59秒  all   78.99    0.00    9.62    6.33    1.27    2.28    0.00    0.00    0.00    1.52
20時13分00秒  all   81.66    0.00    9.55    3.77    1.26    2.76    0.00    0.00    0.00    1.01
20時13分01秒  all   80.20    0.00   10.28    5.51    1.00    2.26    0.00    0.00    0.00    0.75
20時13分02秒  all   82.87    0.00    9.07    3.78    0.76    2.27    0.00    0.00    0.00    1.26
20時13分03秒  all   78.50    0.00    8.75    5.00    1.50    2.50    0.00    0.00    0.00    3.75
20時13分04秒  all   78.89    0.00    9.80    6.78    1.26    2.51    0.00    0.00    0.00    0.75
20時13分05秒  all   81.06    0.00    9.85    3.79    0.76    2.27    0.00    0.00    0.00    2.27
20時13分06秒  all   77.69    0.00    9.52    6.77    1.00    2.76    0.00    0.00    0.00    2.26
20時13分07秒  all   78.61    0.00   10.45    5.47    1.24    2.49    0.00    0.00    0.00    1.74
20時13分08秒  all   79.09    0.00    9.82    4.53    1.01    1.76    0.00    0.00    0.00    3.78
20時13分09秒  all   77.64    0.00    9.30    6.53    1.01    2.51    0.00    0.00    0.00    3.02
20時13分10秒  all   77.75    0.00   10.25    6.00    1.00    2.50    0.00    0.00    0.00    2.50
20時13分11秒  all   80.60    0.00    9.57    4.53    1.01    2.27    0.00    0.00    0.00    2.02
20時13分12秒  all   77.75    0.00    8.75    5.00    1.25    2.75    0.00    0.00    0.00    4.50
20時13分13秒  all   86.29    0.00    7.87    2.54    0.76    1.78    0.00    0.00    0.00    0.76
20時13分14秒  all   80.65    0.00    9.80    5.28    0.75    2.51    0.00    0.00    0.00    1.01
20時13分15秒  all   78.64    0.00   10.05    4.77    1.26    2.76    0.00    0.00    0.00    2.51
20時13分16秒  all   78.36    0.00   10.95    5.22    1.24    2.24    0.00    0.00    0.00    1.99
20時13分17秒  all   81.48    0.00    9.63    3.21    1.23    2.96    0.00    0.00    0.00    1.48
20時13分18秒  all   81.73    0.00    7.87    4.57    1.02    1.52    0.00    0.00    0.00    3.30
20時13分19秒  all   79.75    0.00   10.12    4.44    1.23    2.96    0.00    0.00    0.00    1.48
20時13分20秒  all   80.90    0.00   10.30    4.52    1.01    2.51    0.00    0.00    0.00    0.75
20時13分21秒  all   78.95    0.00    9.52    4.51    1.25    2.51    0.00    0.00    0.00    3.26
20時13分22秒  all   80.40    0.00    9.05    4.02    1.01    2.51    0.00    0.00    0.00    3.02
20時13分23秒  all   85.89    0.00    7.05    2.27    1.01    1.76    0.00    0.00    0.00    2.02
20時13分24秒  all   79.30    0.00    9.98    3.49    1.00    2.49    0.00    0.00    0.00    3.74
20時13分25秒  all   78.64    0.00   11.06    4.52    1.51    2.76    0.00    0.00    0.00    1.51
20時13分26秒  all   79.80    0.00   10.10    5.05    1.01    2.53    0.00    0.00    0.00    1.52
20時13分27秒  all   77.94    0.00   10.53    4.76    1.25    2.51    0.00    0.00    0.00    3.01
20時13分28秒  all   84.09    0.00    8.33    3.03    1.01    2.02    0.00    0.00    0.00    1.52
20時13分29秒  all   83.91    0.00    9.41    2.48    0.99    2.48    0.00    0.00    0.00    0.74
20時13分30秒  all   77.83    0.00   10.33    5.54    1.01    2.52    0.00    0.00    0.00    2.77
20時13分31秒  all   77.23    0.00   10.40    5.20    1.24    2.23    0.00    0.00    0.00    3.71
20時13分32秒  all   76.44    0.00   10.03    4.76    0.75    2.51    0.00    0.00    0.00    5.51
20時13分33秒  all   83.84    0.00    8.33    3.28    1.52    2.02    0.00    0.00    0.00    1.01
20時13分34秒  all   81.30    0.00    9.23    2.49    1.00    2.49    0.00    0.00    0.00    3.49
20時13分35秒  all   82.00    0.00    9.75    2.75    1.25    2.50    0.00    0.00    0.00    1.75
20時13分36秒  all   81.80    0.00    9.98    3.49    1.00    2.74    0.00    0.00    0.00    1.00
20時13分37秒  all   80.71    0.00    9.14    3.05    1.02    2.28    0.00    0.00    0.00    3.81
20時13分38秒  all   79.16    0.00    9.18    3.72    0.99    2.48    0.00    0.00    0.00    4.47
20時13分39秒  all   85.43    0.00    8.04    2.01    1.01    2.01    0.00    0.00    0.00    1.51
20時13分40秒  all   81.80    0.00   10.97    2.24    1.25    2.49    0.00    0.00    0.00    1.25
20時13分41秒  all   80.15    0.00   11.06    3.02    0.75    2.76    0.00    0.00    0.00    2.26
20時13分42秒  all   77.94    0.00   10.03    4.26    1.25    2.01    0.00    0.00    0.00    4.51
20時13分43秒  all   82.96    0.00    8.15    2.47    0.74    1.98    0.00    0.00    0.00    3.70
20時13分44秒  all   82.25    0.00   10.00    2.25    1.00    2.75    0.00    0.00    0.00    1.75
20時13分45秒  all   79.35    0.00    9.57    3.53    1.26    2.52    0.00    0.00    0.00    3.78
20時13分46秒  all   77.72    0.00   10.13    4.05    1.01    2.03    0.00    0.00    0.00    5.06
20時13分47秒  all   77.23    0.00    9.90    4.46    0.99    2.72    0.00    0.00    0.00    4.70
20時13分48秒  all   84.89    0.00    8.06    2.27    1.26    2.02    0.00    0.00    0.00    1.51
20時13分49秒  all   78.00    0.00   10.00    3.50    1.00    2.25    0.00    0.00    0.00    5.25
20時13分50秒  all   77.75    0.00   10.25    4.50    0.50    2.50    0.00    0.00    0.00    4.50
20時13分51秒  all   77.61    0.00   10.20    3.73    1.24    2.24    0.00    0.00    0.00    4.98
20時13分52秒  all   78.75    0.00    9.00    3.25    1.00    2.25    0.00    0.00    0.00    5.75
20時13分53秒  all   81.61    0.00    9.07    2.27    1.26    2.02    0.00    0.00    0.00    3.78
20時13分54秒  all   79.70    0.00    9.02    4.26    1.00    2.51    0.00    0.00    0.00    3.51
20時13分55秒  all   78.34    0.00    9.32    3.78    1.01    2.77    0.00    0.00    0.00    4.79
20時13分56秒  all   79.09    0.00    9.32    3.53    1.01    2.27    0.00    0.00    0.00    4.79
20時13分57秒  all   83.00    0.00    7.75    2.25    1.00    1.75    0.00    0.00    0.00    4.25
20時13分58秒  all   76.69    0.00   10.28    3.51    1.25    2.51    0.00    0.00    0.00    5.76
20時13分59秒  all   76.75    0.00    9.50    3.75    1.25    2.50    0.00    0.00    0.00    6.25
20時14分00秒  all   77.08    0.00    9.32    3.53    0.76    2.27    0.00    0.00    0.00    7.05
20時14分01秒  all   79.09    0.00    9.57    3.27    1.01    2.27    0.00    0.00    0.00    4.79
20時14分02秒  all   80.45    0.00    8.27    2.51    1.25    2.51    0.00    0.00    0.00    5.01
20時14分03秒  all   82.96    0.00    8.02    1.75    1.00    2.26    0.00    0.00    0.00    4.01
20時14分04秒  all   80.10    0.00   10.95    1.74    1.00    2.49    0.00    0.00    0.00    3.73
20時14分05秒  all   80.69    0.00   11.14    1.98    1.24    2.23    0.00    0.00    0.00    2.72
20時14分06秒  all   79.90    0.00   10.55    2.01    1.01    2.51    0.00    0.00    0.00    4.02
20時14分07秒  all   80.56    0.00    9.60    2.78    1.01    2.53    0.00    0.00    0.00    3.54
20時14分08秒  all   81.34    0.00    8.21    2.99    1.24    1.99    0.00    0.00    0.00    4.23
20時14分09秒  all   78.79    0.00    9.85    3.28    0.76    2.53    0.00    0.00    0.00    4.80
20時14分10秒  all   81.31    0.00    9.60    2.53    1.01    2.27    0.00    0.00    0.00    3.28
20時14分11秒  all   80.96    0.00    9.39    3.55    1.27    2.28    0.00    0.00    0.00    2.54
20時14分12秒  all   77.58    0.00    9.07    3.78    1.01    2.52    0.00    0.00    0.00    6.05
20時14分13秒  all   85.25    0.00    7.25    2.00    1.00    2.00    0.00    0.00    0.00    2.50
20時14分14秒  all   77.08    0.00   10.08    3.78    1.01    2.52    0.00    0.00    0.00    5.54
20時14分15秒  all   76.57    0.00    9.82    4.03    1.26    2.27    0.00    0.00    0.00    6.05
20時14分16秒  all   79.16    0.00   10.42    2.73    0.99    2.73    0.00    0.00    0.00    3.97
20時14分17秒  all   80.00    0.00    8.86    3.04    1.01    2.03    0.00    0.00    0.00    5.06
20時14分18秒  all   82.22    0.00    8.15    2.47    1.23    2.22    0.00    0.00    0.00    3.70
20時14分19秒  all   79.55    0.00   10.35    2.78    0.76    2.27    0.00    0.00    0.00    4.29
20時14分20秒  all   78.11    0.00    9.45    3.48    1.00    2.49    0.00    0.00    0.00    5.47
20時14分21秒  all   79.49    0.00    9.87    2.78    1.01    2.03    0.00    0.00    0.00    4.81
20時14分22秒  all   82.41    0.00    8.79    2.51    1.26    2.26    0.00    0.00    0.00    2.76
20時14分23秒  all   83.84    0.00    8.59    2.53    0.76    2.27    0.00    0.00    0.00    2.02
20時14分24秒  all   78.11    0.00   10.20    3.48    1.00    2.24    0.00    0.00    0.00    4.98
20時14分25秒  all   77.94    0.00    9.52    4.51    1.25    2.76    0.00    0.00    0.00    4.01
20時14分26秒  all   77.83    0.00    9.57    4.03    1.01    2.27    0.00    0.00    0.00    5.29
20時14分27秒  all   79.60    0.00    7.56    3.02    0.76    2.02    0.00    0.00    0.00    7.05
20時14分28秒  all   80.10    0.00    8.46    3.23    1.00    1.99    0.00    0.00    0.00    5.22
20時14分29秒  all   78.59    0.00    9.82    3.78    1.26    2.52    0.00    0.00    0.00    4.03
20時14分30秒  all   81.91    0.00   10.05    2.26    1.26    2.26    0.00    0.00    0.00    2.26
20時14分31秒  all   77.75    0.00    9.50    4.50    1.00    2.50    0.00    0.00    0.00    4.75
20時14分32秒  all   81.22    0.00    7.36    2.79    0.76    2.03    0.00    0.00    0.00    5.84
20時14分33秒  all   81.70    0.00    9.27    2.01    1.25    2.01    0.00    0.00    0.00    3.76
20時14分34秒  all   79.26    0.00    8.40    3.46    1.23    2.47    0.00    0.00    0.00    5.19
20時14分35秒  all   76.38    0.00   10.55    4.27    0.50    2.51    0.00    0.00    0.00    5.78
20時14分36秒  all   78.89    0.00    9.55    3.02    1.51    2.51    0.00    0.00    0.00    4.52
20時14分37秒  all   85.07    0.00    7.71    2.49    0.75    1.74    0.00    0.00    0.00    2.24
20時14分38秒  all   83.42    0.00    8.79    1.76    1.01    2.26    0.00    0.00    0.00    2.76
20時14分39秒  all   82.87    0.00    9.82    1.51    1.01    2.77    0.00    0.00    0.00    2.02
20時14分40秒  all   82.63    0.00    9.93    1.99    0.99    2.23    0.00    0.00    0.00    2.23
20時14分41秒  all   79.35    0.00    9.07    3.53    1.01    2.52    0.00    0.00    0.00    4.53
20時14分42秒  all   80.74    0.00    9.38    3.21    0.99    2.22    0.00    0.00    0.00    3.46
20時14分43秒  all   85.14    0.00    8.31    1.76    1.26    2.27    0.00    0.00    0.00    1.26
20時14分44秒  all   80.69    0.00   10.15    3.22    0.99    1.98    0.00    0.00    0.00    2.97
20時14分45秒  all   77.72    0.00   10.13    2.53    1.01    2.53    0.00    0.00    0.00    6.08
20時14分46秒  all   78.70    0.00    9.52    2.51    1.25    2.26    0.00    0.00    0.00    5.76
20時14分47秒  all   82.25    0.00    9.50    2.00    0.75    2.25    0.00    0.00    0.00    3.25
20時14分48秒  all   81.05    0.00    9.23    2.24    1.25    2.24    0.00    0.00    0.00    3.99
20時14分49秒  all   77.64    0.00    9.05    3.77    1.01    2.26    0.00    0.00    0.00    6.28
20時14分50秒  all   78.89    0.00    9.30    4.02    1.01    2.76    0.00    0.00    0.00    4.02
20時14分51秒  all   77.06    0.00    9.48    3.99    1.25    2.24    0.00    0.00    0.00    5.99
20時14分52秒  all   79.35    0.00    9.57    2.52    0.76    1.76    0.00    0.00    0.00    6.05
20時14分53秒  all   83.58    0.00    8.21    2.24    0.75    2.24    0.00    0.00    0.00    2.99
20時14分54秒  all   77.64    0.00    9.30    3.52    1.01    2.76    0.00    0.00    0.00    5.78
20時14分55秒  all   81.82    0.00    9.60    2.78    1.26    2.02    0.00    0.00    0.00    2.53
20時14分56秒  all   83.08    0.00    9.95    1.99    1.00    2.74    0.00    0.00    0.00    1.24
20時14分57秒  all   83.92    0.00    9.05    2.01    1.01    1.76    0.00    0.00    0.00    2.26
20時14分58秒  all   80.20    0.00    8.77    3.26    1.00    2.51    0.00    0.00    0.00    4.26
20時14分59秒  all   77.14    0.00    9.05    3.77    1.26    2.26    0.00    0.00    0.00    6.53
20時15分00秒  all   75.51    0.00   10.20    4.08    1.02    2.30    0.00    0.00    0.00    6.89
20時15分01秒  all   80.50    0.00   10.25    3.00    1.00    2.50    0.00    0.00    0.00    2.75
20時15分02秒  all   82.09    0.00    7.96    2.24    1.24    2.24    0.00    0.00    0.00    4.23
20時15分03秒  all   80.30    0.00    9.98    2.24    1.00    2.00    0.00    0.00    0.00    4.49
20時15分04秒  all   80.15    0.00   10.05    1.76    1.01    2.76    0.00    0.00    0.00    4.27
20時15分05秒  all   80.35    0.00    9.32    2.52    1.26    2.27    0.00    0.00    0.00    4.28
20時15分06秒  all   79.90    0.00    9.68    2.48    0.99    2.73    0.00    0.00    0.00    4.22
20時15分07秒  all   79.65    0.00    9.30    3.52    1.01    2.26    0.00    0.00    0.00    4.27
20時15分08秒  all   86.18    0.00    7.04    1.26    1.01    1.76    0.00    0.00    0.00    2.76
20時15分09秒  all   80.95    0.00   10.03    2.51    1.00    2.51    0.00    0.00    0.00    3.01
20時15分10秒  all   77.69    0.00   10.53    2.26    1.25    2.51    0.00    0.00    0.00    5.76
20時15分11秒  all   80.20    0.00    9.52    3.01    0.75    2.26    0.00    0.00    0.00    4.26
20時15分12秒  all   78.55    0.00    9.23    2.99    1.00    2.24    0.00    0.00    0.00    5.99
20時15分13秒  all   82.07    0.00    7.07    2.02    1.01    2.02    0.00    0.00    0.00    5.81
20時15分14秒  all   76.56    0.00    9.98    4.49    1.25    2.24    0.00    0.00    0.00    5.49
20時15分15秒  all   80.60    0.00    9.20    2.74    1.24    2.74    0.00    0.00    0.00    3.48
20時15分16秒  all   78.75    0.00    9.75    3.00    1.25    2.25    0.00    0.00    0.00    5.00
20時15分17秒  all   80.50    0.00    9.25    2.50    1.00    2.25    0.00    0.00    0.00    4.50
20時15分18秒  all   85.00    0.00    8.00    1.50    0.75    2.25    0.00    0.00    0.00    2.50
20時15分19秒  all   83.08    0.00    9.60    2.02    1.01    2.02    0.00    0.00    0.00    2.27
20時15分20秒  all   80.65    0.00   10.55    1.51    1.01    2.51    0.00    0.00    0.00    3.77
20時15分21秒  all   81.11    0.00    9.32    2.77    1.26    2.52    0.00    0.00    0.00    3.02
20時15分22秒  all   80.35    0.00    9.70    2.49    1.00    2.49    0.00    0.00    0.00    3.98
20時15分23秒  all   84.38    0.00    7.05    2.27    1.01    1.76    0.00    0.00    0.00    3.53
20時15分24秒  all   83.08    0.00    9.20    1.99    1.24    2.49    0.00    0.00    0.00    1.99
20時15分25秒  all   77.81    0.00    9.23    3.99    1.00    2.24    0.00    0.00    0.00    5.74
20時15分26秒  all   79.44    0.00    8.88    2.79    1.02    2.28    0.00    0.00    0.00    5.58
20時15分27秒  all   83.17    0.00    7.79    2.51    1.01    1.76    0.00    0.00    0.00    3.77
20時15分28秒  all   80.05    0.00    9.73    2.74    0.75    2.74    0.00    0.00    0.00    3.99
20時15分29秒  all   79.80    0.00    9.09    2.78    1.26    2.02    0.00    0.00    0.00    5.05
20時15分30秒  all   77.58    0.00   10.08    2.77    0.76    2.27    0.00    0.00    0.00    6.55
20時15分31秒  all   79.30    0.00    9.48    2.99    1.00    2.49    0.00    0.00    0.00    4.74
20時15分32秒  all   77.39    0.00    9.55    3.77    1.26    2.26    0.00    0.00    0.00    5.78
20時15分33秒  all   81.41    0.00    7.79    2.01    0.75    2.01    0.00    0.00    0.00    6.03
20時15分34秒  all   80.35    0.00   10.08    2.77    1.26    2.52    0.00    0.00    0.00    3.02
