Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時38分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時38分03秒  all    4.79    0.00    3.78    0.00    0.50    0.50    0.00    0.00    0.00   90.43
09時38分04秒  all    4.26    0.00    3.76    0.50    0.00    0.75    0.00    0.00    0.00   90.73
09時38分05秒  all    4.58    0.00    3.82    0.25    0.76    0.00    0.00    0.00    0.00   90.59
09時38分06秒  all    3.25    0.00    3.50    0.00    0.75    1.00    0.00    0.00    0.00   91.50
09時38分07秒  all    3.27    0.00    2.76    0.75    0.00    0.00    0.00    0.00    0.00   93.22
09時38分08秒  all    3.76    0.00    3.51    0.00    0.25    0.75    0.00    0.00    0.00   91.73
09時38分09秒  all    3.73    0.00    2.99    0.50    0.75    0.25    0.00    0.00    0.00   91.79
09時38分10秒  all    2.76    0.00    3.52    0.25    0.00    0.25    0.00    0.00    0.00   93.22
09時38分11秒  all    3.53    0.00    3.27    0.25    0.25    0.50    0.00    0.00    0.00   92.19
09時38分12秒  all    3.72    0.00    3.23    0.50    0.50    0.50    0.00    0.00    0.00   91.56
09時38分13秒  all    3.79    0.00    3.54    0.25    0.25    0.51    0.00    0.00    0.00   91.67
09時38分14秒  all    3.00    0.00    3.75    0.25    0.25    0.25    0.00    0.00    0.00   92.50
09時38分15秒  all    3.52    0.00    3.02    0.25    0.50    0.50    0.00    0.00    0.00   92.21
09時38分16秒  all    3.51    0.00    3.01    0.50    0.00    0.75    0.00    0.00    0.00   92.23
09時38分17秒  all    3.03    0.00    3.28    0.51    0.25    0.00    0.00    0.00    0.00   92.93
09時38分18秒  all    2.76    0.00    3.27    0.25    0.75    0.75    0.00    0.00    0.00   92.21
09時38分19秒  all    3.76    0.00    3.01    0.25    0.00    0.25    0.00    0.00    0.00   92.73
09時38分20秒  all    3.27    0.00    3.52    0.25    0.25    0.50    0.00    0.00    0.00   92.21
09時38分21秒  all    3.27    0.00    3.53    0.25    0.76    0.50    0.00    0.00    0.00   91.69
09時38分22秒  all    3.27    0.00    3.02    0.75    0.00    0.50    0.00    0.00    0.00   92.46
09時38分23秒  all    4.01    0.00    3.26    0.00    0.25    0.25    0.00    0.00    0.00   92.23
09時38分24秒  all    3.01    0.00    3.01    0.50    0.50    0.50    0.00    0.00    0.00   92.48
09時38分25秒  all    3.50    0.00    3.50    0.00    0.50    0.50    0.00    0.00    0.00   92.00
09時38分26秒  all    3.53    0.00    3.78    0.25    0.00    0.25    0.00    0.00    0.00   92.19
09時38分27秒  all    3.76    0.00    2.76    0.25    0.25    0.75    0.00    0.00    0.00   92.23
09時38分28秒  all    3.51    0.00    3.01    0.25    0.50    0.25    0.00    0.00    0.00   92.48
09時38分29秒  all    3.53    0.00    3.27    0.76    0.25    0.25    0.00    0.00    0.00   91.94
09時38分30秒  all    3.52    0.00    2.76    0.00    0.00    0.75    0.00    0.00    0.00   92.96
09時38分31秒  all    3.76    0.00    3.01    0.25    0.75    0.25    0.00    0.00    0.00   91.98
09時38分32秒  all    3.04    0.00    3.04    0.51    0.25    0.25    0.00    0.00    0.00   92.91
09時38分33秒  all    3.25    0.00    3.25    0.50    0.25    1.00    0.00    0.00    0.00   91.75
09時38分34秒  all    3.27    0.00    3.27    0.25    0.50    0.00    0.00    0.00    0.00   92.71
09時38分35秒  all    3.03    0.00    3.28    0.25    0.00    0.51    0.00    0.00    0.00   92.93
09時38分36秒  all    3.27    0.00    2.77    0.00    0.50    0.76    0.00    0.00    0.00   92.70
09時38分37秒  all    3.52    0.00    3.27    0.75    0.25    0.00    0.00    0.00    0.00   92.21
09時38分38秒  all    7.77    0.00    3.76    0.25    0.25    0.50    0.00    0.00    0.00   87.47
09時38分39秒  all    3.26    0.00    3.51    0.75    0.25    0.50    0.00    0.00    0.00   91.73
09時38分40秒  all    3.26    0.00    3.26    0.00    0.75    0.50    0.00    0.00    0.00   92.23
09時38分41秒  all    3.51    0.00    3.26    0.50    0.25    0.25    0.00    0.00    0.00   92.23
09時38分42秒  all    3.00    0.00    3.75    0.50    0.25    1.00    0.00    0.00    0.00   91.50
09時38分43秒  all    3.05    0.00    3.30    0.00    0.25    0.00    0.00    0.00    0.00   93.40
09時38分44秒  all    3.00    0.00    3.25    0.50    0.50    0.50    0.00    0.00    0.00   92.25
09時38分45秒  all    4.03    0.00    2.77    0.25    0.00    0.76    0.00    0.00    0.00   92.19
09時38分46秒  all    3.01    0.00    3.51    0.50    0.50    0.00    0.00    0.00    0.00   92.48
09時38分47秒  all    3.52    0.00    3.27    0.00    0.25    0.50    0.00    0.00    0.00   92.46
09時38分48秒  all    3.26    0.00    3.26    0.25    0.50    0.50    0.00    0.00    0.00   92.23
09時38分49秒  all    3.23    0.00    3.73    0.75    0.25    0.50    0.00    0.00    0.00   91.54
09時38分50秒  all    3.29    0.00    3.29    0.25    0.00    0.25    0.00    0.00    0.00   92.91
09時38分51秒  all    4.03    0.00    2.77    0.00    0.50    0.76    0.00    0.00    0.00   91.94
09時38分52秒  all    3.01    0.00    3.51    0.50    0.50    0.25    0.00    0.00    0.00   92.23
09時38分53秒  all    3.52    0.00    3.27    0.25    0.00    0.25    0.00    0.00    0.00   92.71
09時38分54秒  all    3.26    0.00    3.51    0.25    0.50    0.75    0.00    0.00    0.00   91.73
09時38分55秒  all    3.50    0.00    3.25    0.50    0.25    0.50    0.00    0.00    0.00   92.00
09時38分56秒  all    3.53    0.00    3.02    0.25    0.25    0.25    0.00    0.00    0.00   92.70
09時38分57秒  all    3.72    0.00    3.23    0.25    0.74    0.74    0.00    0.00    0.00   91.32
09時38分58秒  all    3.32    0.00    2.81    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09時38分59秒  all    3.72    0.00    3.23    0.50    0.50    0.74    0.00    0.00    0.00   91.32
09時39分00秒  all    3.02    0.00    3.52    0.75    0.25    0.25    0.00    0.00    0.00   92.21
09時39分01秒  all    3.52    0.00    3.52    0.00    0.25    0.50    0.00    0.00    0.00   92.21
09時39分02秒  all    4.49    0.00    3.74    0.25    0.50    0.75    0.00    0.00    0.00   90.27
09時39分03秒  all    0.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.50
09時39分04秒  all    7.56    0.00    7.56    0.00    0.25    0.25    0.00    0.00    0.00   84.38
09時39分05秒  all   58.15    0.00   31.33    0.00    3.01    3.51    0.00    0.00    0.00    4.01
09時39分06秒  all   66.33    0.00   22.61    0.25    2.26    3.52    0.00    0.00    0.00    5.03
09時39分07秒  all   65.08    0.00   24.12    0.00    2.26    3.77    0.00    0.00    0.00    4.77
09時39分08秒  all   63.07    0.00   24.62    0.75    2.01    4.02    0.00    0.00    0.00    5.53
09時39分09秒  all   66.25    0.00   21.91    0.50    2.27    3.78    0.00    0.00    0.00    5.29
09時39分10秒  all   67.34    0.00   20.10    1.26    2.26    3.52    0.00    0.00    0.00    5.53
09時39分11秒  all   65.66    0.00   21.80    1.25    2.01    3.76    0.00    0.00    0.00    5.51
09時39分12秒  all   65.15    0.00   21.21    0.76    2.27    3.54    0.00    0.00    0.00    7.07
09時39分13秒  all   68.19    0.00   18.58    1.02    2.04    4.07    0.00    0.00    0.00    6.11
09時39分14秒  all   66.08    0.00   20.60    1.26    2.26    3.77    0.00    0.00    0.00    6.03
09時39分15秒  all   64.93    0.00   21.64    1.00    2.24    3.73    0.00    0.00    0.00    6.47
09時39分16秒  all   65.74    0.00   21.07    1.52    2.03    3.81    0.00    0.00    0.00    5.84
09時39分17秒  all   67.01    0.00   19.04    0.51    2.03    3.81    0.00    0.00    0.00    7.61
09時39分18秒  all   65.15    0.00   21.46    1.26    2.27    3.79    0.00    0.00    0.00    6.06
09時39分19秒  all   65.15    0.00   20.96    1.52    1.77    3.54    0.00    0.00    0.00    7.07
09時39分20秒  all   66.16    0.00   19.44    1.26    2.53    4.04    0.00    0.00    0.00    6.57
09時39分21秒  all   66.42    0.00   21.55    1.25    2.01    3.76    0.00    0.00    0.00    5.01
09時39分22秒  all   64.65    0.00   21.97    1.01    2.27    3.54    0.00    0.00    0.00    6.57
09時39分23秒  all   66.92    0.00   19.59    1.02    2.04    4.07    0.00    0.00    0.00    6.36
09時39分24秒  all   65.75    0.00   20.75    1.75    2.50    3.75    0.00    0.00    0.00    5.50
09時39分25秒  all   66.84    0.00   21.01    0.76    2.28    3.54    0.00    0.00    0.00    5.57
09時39分26秒  all   65.48    0.00   21.83    1.27    1.78    3.55    0.00    0.00    0.00    6.09
09時39分27秒  all   64.47    0.00   19.29    1.78    2.03    4.31    0.00    0.00    0.00    8.12
09時39分28秒  all   65.58    0.00   21.11    1.26    2.76    3.52    0.00    0.00    0.00    5.78
09時39分29秒  all   64.90    0.00   21.46    1.01    2.02    3.79    0.00    0.00    0.00    6.82
