Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月18日 	_x86_64_	(4 CPU)

09時38分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時38分03秒  all    1.51    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.73
09時38分04秒  all    2.01    0.00    1.25    0.25    0.25    0.50    0.00    0.00    0.00   95.74
09時38分05秒  all    1.53    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.46
09時38分06秒  all    2.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   95.76
09時38分07秒  all    2.02    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.22
09時38分08秒  all    2.25    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.00
09時38分09秒  all    1.51    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   96.73
09時38分10秒  all    1.99    0.00    1.49    0.25    0.75    0.25    0.00    0.00    0.00   95.27
09時38分11秒  all    2.27    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   96.21
09時38分12秒  all    2.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.98
09時38分13秒  all    1.26    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   96.98
09時38分14秒  all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
09時38分15秒  all    2.26    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   95.98
09時38分16秒  all    1.75    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   95.99
09時38分17秒  all    2.27    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.47
09時38分18秒  all    1.99    0.00    1.24    0.00    0.50    0.50    0.00    0.00    0.00   95.77
09時38分19秒  all    2.26    0.00    0.75    0.75    0.00    0.50    0.00    0.00    0.00   95.74
09時38分20秒  all    2.00    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.75
09時38分21秒  all    2.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.50
09時38分22秒  all    3.28    0.00    2.53    0.00    0.00    0.51    0.00    0.00    0.00   93.69
09時38分23秒  all    2.01    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   96.48
09時38分24秒  all    2.23    0.00    0.99    0.50    0.74    0.50    0.00    0.00    0.00   95.05
09時38分25秒  all    1.51    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09時38分26秒  all    2.75    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   95.75
09時38分27秒  all    2.02    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   95.47
09時38分28秒  all    2.49    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   95.76
09時38分29秒  all    2.01    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.23
09時38分30秒  all    2.02    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.72
09時38分31秒  all    2.24    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   95.52
09時38分32秒  all    2.51    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   95.48
09時38分33秒  all    1.75    0.00    1.25    0.50    0.25    0.75    0.00    0.00    0.00   95.51
09時38分34秒  all    2.01    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.48
09時38分35秒  all    1.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.47
09時38分36秒  all    2.26    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.24
09時38分37秒  all    2.53    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.96
09時38分38秒  all    1.50    0.00    1.50    0.25    0.25    0.50    0.00    0.00    0.00   95.99
09時38分39秒  all    1.76    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   96.98
09時38分40秒  all    2.00    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   95.50
09時38分41秒  all    1.75    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.24
