Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時54分57秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時54分58秒  all    1.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.73
03時54分59秒  all    1.26    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   97.98
03時55分00秒  all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.74
03時55分01秒  all    1.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.74
03時55分02秒  all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
03時55分03秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
03時55分04秒  all    2.02    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   96.98
03時55分05秒  all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.76
03時55分06秒  all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
03時55分07秒  all    2.27    0.00    2.52    0.00    0.00    0.50    0.00    0.00    0.00   94.71
03時55分08秒  all    1.49    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   96.77
03時55分09秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.74
03時55分10秒  all    1.76    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   96.98
03時55分11秒  all    1.51    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.73
03時55分12秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
03時55分13秒  all    0.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.50
03時55分14秒  all    1.77    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   96.97
03時55分15秒  all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.25
03時55分16秒  all    1.00    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.51
03時55分17秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
03時55分18秒  all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.73
03時55分19秒  all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.49
03時55分20秒  all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.24
03時55分21秒  all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.75
03時55分22秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.74
03時55分23秒  all    0.76    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.24
03時55分24秒  all    2.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.25
03時55分25秒  all    0.75    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.24
03時55分26秒  all   28.75    0.00    7.38   10.94    1.02    1.53    0.00    0.00    0.00   50.38
03時55分27秒  all   29.80    0.00    8.08   13.38    1.01    2.27    0.00    0.00    0.00   45.45
03時55分28秒  all   27.39    0.00    5.17   13.70    1.03    2.07    0.00    0.00    0.00   50.65
03時55分29秒  all   21.27    0.00    4.30   12.15    1.01    1.77    0.00    0.00    0.00   59.49
03時55分30秒  all   26.95    0.00    5.79   13.35    1.01    2.02    0.00    0.00    0.00   50.88
03時55分31秒  all   30.98    0.00    5.29   14.11    1.26    2.02    0.00    0.00    0.00   46.35
03時55分32秒  all   35.22    0.00    6.43   14.91    1.29    2.31    0.00    0.00    0.00   39.85
03時55分33秒  all   44.13    0.00    8.16   14.29    1.02    1.79    0.00    0.00    0.00   30.61
03時55分34秒  all   46.35    0.00    5.79   13.35    1.01    2.02    0.00    0.00    0.00   31.49
03時55分35秒  all   26.67    0.00    5.38   13.59    1.03    1.28    0.00    0.00    0.00   52.05
03時55分36秒  all   23.98    0.00    5.10   14.03    1.28    2.04    0.00    0.00    0.00   53.57
03時55分37秒  all   30.79    0.00    6.36   14.25    1.02    2.54    0.00    0.00    0.00   45.04
03時55分38秒  all   39.23    0.00    5.90   15.38    1.03    1.79    0.00    0.00    0.00   36.67
03時55分39秒  all   26.58    0.00    5.06   14.68    1.27    2.28    0.00    0.00    0.00   50.13
03時55分40秒  all   29.92    0.00    5.88   14.83    0.77    2.56    0.00    0.00    0.00   46.04
03時55分41秒  all   25.06    0.00    5.06   12.66    1.27    1.77    0.00    0.00    0.00   54.18
03時55分42秒  all   25.45    0.00    5.40   13.62    1.03    1.80    0.00    0.00    0.00   52.70
03時55分43秒  all   22.65    0.00    4.58   13.74    1.02    1.78    0.00    0.00    0.00   56.23
03時55分44秒  all   34.69    0.00    5.61   14.03    1.28    1.79    0.00    0.00    0.00   42.60
03時55分45秒  all   44.33    0.00    5.54   13.85    0.76    2.02    0.00    0.00    0.00   33.50
03時55分46秒  all   39.53    0.00    6.20   15.25    1.03    1.29    0.00    0.00    0.00   36.69
03時55分47秒  all   30.79    0.00    5.85   13.23    0.76    2.29    0.00    0.00    0.00   47.07
03時55分48秒  all   25.64    0.00    4.36   13.33    1.28    1.79    0.00    0.00    0.00   53.59
03時55分49秒  all   30.53    0.00    5.09   14.50    1.02    2.80    0.00    0.00    0.00   46.06
03時55分50秒  all   39.90    0.00    6.14   14.07    1.28    2.05    0.00    0.00    0.00   36.57
03時55分51秒  all   33.51    0.00    5.71   15.06    1.30    2.34    0.00    0.00    0.00   42.08
03時55分52秒  all   30.63    0.00    6.08   12.66    1.27    2.03    0.00    0.00    0.00   47.34
03時55分53秒  all   25.82    0.00    6.08   14.43    1.01    2.03    0.00    0.00    0.00   50.63
03時55分54秒  all   31.57    0.00    5.56   14.14    1.26    2.53    0.00    0.00    0.00   44.95
03時55分55秒  all   41.01    0.00    7.59   14.68    1.27    2.03    0.00    0.00    0.00   33.42
03時55分56秒  all   29.85    0.00    5.87   14.29    0.77    2.04    0.00    0.00    0.00   47.19
03時55分57秒  all   38.11    0.00    5.37   13.55    1.28    2.56    0.00    0.00    0.00   39.13
03時55分58秒  all   28.61    0.00    6.84   13.67    1.27    2.53    0.00    0.00    0.00   47.09
03時55分59秒  all   26.34    0.00    5.12   15.09    1.02    1.79    0.00    0.00    0.00   50.64
03時56分00秒  all   40.92    0.00    5.88   15.09    1.02    1.79    0.00    0.00    0.00   35.29
03時56分01秒  all   44.64    0.00    5.36   12.76    0.77    1.79    0.00    0.00    0.00   34.69
03時56分02秒  all   50.63    0.00    6.77   13.78    1.25    2.26    0.00    0.00    0.00   25.31
03時56分03秒  all   47.42    0.00    7.22   13.92    1.29    1.80    0.00    0.00    0.00   28.35
03時56分04秒  all   43.61    0.00    7.77   14.54    1.00    2.01    0.00    0.00    0.00   31.08
03時56分05秒  all   32.99    0.00    8.18   18.67    1.02    1.79    0.00    0.00    0.00   37.34
03時56分06秒  all   44.25    0.00    7.93   14.83    1.28    2.05    0.00    0.00    0.00   29.67
03時56分07秒  all   49.62    0.00    6.91   13.04    1.02    2.30    0.00    0.00    0.00   27.11
03時56分08秒  all   48.98    0.00    7.36   15.23    1.27    1.78    0.00    0.00    0.00   25.38
03時56分09秒  all   31.38    0.00    6.63   13.78    1.28    2.04    0.00    0.00    0.00   44.90
03時56分10秒  all   23.65    0.00    4.88   13.37    1.03    2.06    0.00    0.00    0.00   55.01
03時56分11秒  all   42.17    0.00    7.07   14.14    1.26    2.53    0.00    0.00    0.00   32.83
03時56分12秒  all   33.16    0.00    5.66   14.65    1.29    2.31    0.00    0.00    0.00   42.93
03時56分13秒  all   31.71    0.00    6.65   15.60    1.28    2.81    0.00    0.00    0.00   41.94
03時56分14秒  all   30.51    0.00    5.38   14.10    0.26    2.05    0.00    0.00    0.00   47.69
03時56分15秒  all   29.65    0.00    4.77   14.07    1.26    2.01    0.00    0.00    0.00   48.24
03時56分16秒  all   40.46    0.00    6.62   13.74    1.27    2.04    0.00    0.00    0.00   35.88
03時56分17秒  all   48.21    0.00    6.89   13.27    1.02    2.04    0.00    0.00    0.00   28.57
03時56分18秒  all   46.45    0.00    7.36   14.21    1.27    1.78    0.00    0.00    0.00   28.93
03時56分19秒  all   54.22    0.00    6.14   14.07    1.02    2.05    0.00    0.00    0.00   22.51
03時56分20秒  all   49.87    0.00    6.62   12.98    1.27    2.04    0.00    0.00    0.00   27.23
03時56分21秒  all   49.11    0.00    6.08   13.42    1.27    2.03    0.00    0.00    0.00   28.10
03時56分22秒  all   49.24    0.00    6.85   13.96    1.02    2.03    0.00    0.00    0.00   26.90
03時56分23秒  all   30.03    0.00    6.36   14.50    1.27    2.54    0.00    0.00    0.00   45.29
03時56分24秒  all   31.95    0.00    6.23   15.06    1.30    2.34    0.00    0.00    0.00   43.12
03時56分25秒  all   32.31    0.00    5.38   15.64    0.77    2.31    0.00    0.00    0.00   43.59
03時56分26秒  all   29.01    0.00    5.34   15.27    0.76    1.78    0.00    0.00    0.00   47.84
03時56分27秒  all   33.42    0.00    6.08   14.18    1.27    2.03    0.00    0.00    0.00   43.04
03時56分28秒  all   35.43    0.00    5.53   14.07    1.26    2.51    0.00    0.00    0.00   41.21
03時56分29秒  all   34.68    0.00    5.82   15.19    1.01    2.28    0.00    0.00    0.00   41.01
03時56分30秒  all   34.43    0.00    6.33   13.67    1.27    2.28    0.00    0.00    0.00   42.03
03時56分31秒  all   32.23    0.00    5.37   13.81    1.28    2.05    0.00    0.00    0.00   45.27
03時56分32秒  all   40.66    0.00    7.67   17.14    1.02    2.05    0.00    0.00    0.00   31.46
03時56分33秒  all   45.82    0.00    7.34   13.92    1.01    1.77    0.00    0.00    0.00   30.13
03時56分34秒  all   46.19    0.00    5.58   13.96    1.02    2.03    0.00    0.00    0.00   31.22
03時56分35秒  all   28.28    0.00    6.17   14.14    1.03    2.06    0.00    0.00    0.00   48.33
03時56分36秒  all   24.87    0.00    4.82   14.21    1.02    2.03    0.00    0.00    0.00   53.05
03時56分37秒  all   27.96    0.00    5.04   13.85    1.01    2.02    0.00    0.00    0.00   50.13
03時56分38秒  all   45.18    0.00    6.09   14.47    1.27    1.78    0.00    0.00    0.00   31.22
03時56分39秒  all   41.13    0.00    6.94   17.48    1.03    1.80    0.00    0.00    0.00   31.62
03時56分40秒  all   46.56    0.00    7.12   13.74    1.53    1.78    0.00    0.00    0.00   29.26
03時56分41秒  all   35.93    0.00    5.78   13.82    0.75    2.76    0.00    0.00    0.00   40.95
03時56分42秒  all   38.10    0.00    6.52   13.53    1.50    2.26    0.00    0.00    0.00   38.10
