Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時54分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時54分57秒  all   33.76    0.00   17.77    0.00    0.51    0.51    0.00    0.00    0.00   47.46
03時54分58秒  all   31.14    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   46.58
03時54分59秒  all   30.48    0.00   20.40    0.00    1.01    0.50    0.00    0.00    0.00   47.61
03時55分00秒  all   27.41    0.00   16.50    0.00    0.00    0.25    0.00    0.00    0.00   55.84
03時55分01秒  all   35.43    0.00   21.86    0.00    1.01    0.25    0.00    0.00    0.00   41.46
03時55分02秒  all   28.89    0.00   22.36    0.00    0.25    0.75    0.00    0.00    0.00   47.74
03時55分03秒  all   26.95    0.00   15.11    0.00    0.76    0.00    0.00    0.00    0.00   57.18
03時55分04秒  all   32.06    0.00   21.37    0.00    0.76    0.76    0.00    0.00    0.00   45.04
03時55分05秒  all   28.75    0.00   22.14    0.00    0.51    0.25    0.00    0.00    0.00   48.35
03時55分06秒  all   31.49    0.00   18.89    0.00    0.76    0.50    0.00    0.00    0.00   48.36
03時55分07秒  all   27.85    0.00   17.97    0.00    0.25    0.51    0.00    0.00    0.00   53.42
03時55分08秒  all   29.87    0.00   22.53    0.00    0.76    0.51    0.00    0.00    0.00   46.33
03時55分09秒  all   31.00    0.00   22.50    0.00    0.75    0.25    0.00    0.00    0.00   45.50
03時55分10秒  all   24.49    0.00    8.84    0.00    0.25    0.25    0.00    0.00    0.00   66.16
03時55分11秒  all   32.50    0.00   22.25    0.00    1.00    0.50    0.00    0.00    0.00   43.75
03時55分12秒  all   31.22    0.00   20.56    0.00    0.25    0.25    0.00    0.00    0.00   47.72
03時55分13秒  all   29.15    0.00   21.61    0.00    0.75    0.75    0.00    0.00    0.00   47.74
03時55分14秒  all   27.20    0.00    6.55    0.00    0.50    0.00    0.00    0.00    0.00   65.74
03時55分15秒  all   29.85    0.00   21.17    0.00    0.51    0.77    0.00    0.00    0.00   47.70
03時55分16秒  all   32.00    0.00   22.75    0.00    0.75    0.00    0.00    0.00    0.00   44.50
03時55分17秒  all   29.65    0.00   21.86    0.00    0.50    0.75    0.00    0.00    0.00   47.24
03時55分18秒  all   24.56    0.00    9.02    0.00    0.75    0.25    0.00    0.00    0.00   65.41
03時55分19秒  all   35.44    0.00   21.01    0.00    0.51    0.25    0.00    0.00    0.00   42.78
03時55分20秒  all   30.38    0.00   21.27    0.00    0.51    0.76    0.00    0.00    0.00   47.09
03時55分21秒  all   29.55    0.00   21.72    0.00    0.76    0.25    0.00    0.00    0.00   47.73
03時55分22秒  all   26.84    0.00    8.35    0.00    0.51    0.00    0.00    0.00    0.00   64.30
03時55分23秒  all   24.81    0.00   11.03    0.00    0.50    0.25    0.00    0.00    0.00   63.41
03時55分24秒  all   25.57    0.00   11.39    0.00    0.25    0.76    0.00    0.00    0.00   62.03
03時55分25秒  all   26.97    0.00    8.40    0.00    0.76    1.27    0.00    0.00    0.00   62.60
03時55分26秒  all   22.50    0.00    7.00    0.00    1.00    1.50    0.00    0.00    0.00   68.00
03時55分27秒  all   26.77    0.00    7.32    0.00    1.01    1.77    0.00    0.00    0.00   63.13
03時55分28秒  all   21.80    0.00    6.02    0.00    1.00    1.50    0.00    0.00    0.00   69.67
