Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時29分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時29分24秒  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.99
05時29分25秒  all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.01
05時29分26秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
05時29分27秒  all    1.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.25
05時29分28秒  all    1.00    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.76
05時29分29秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
05時29分30秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
05時29分31秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
05時29分32秒  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
05時29分33秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
05時29分34秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
05時29分35秒  all    0.74    0.00    0.50    0.50    0.25    0.74    0.00    0.00    0.00   97.28
05時29分36秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
05時29分37秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
05時29分38秒  all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
05時29分39秒  all    1.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.25
05時29分40秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.50
05時29分41秒  all    1.00    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.01
05時29分42秒  all    0.51    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.98
05時29分43秒  all    1.24    0.00    0.99    0.00    0.25    0.25    0.00    0.00    0.00   97.28
05時29分44秒  all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
05時29分45秒  all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
05時29分46秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
05時29分47秒  all    1.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.25
05時29分48秒  all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
05時29分49秒  all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.25
05時29分50秒  all    1.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   97.51
05時29分51秒  all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
05時29分52秒  all    1.76    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   96.73
05時29分53秒  all    0.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.74
05時29分54秒  all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
05時29分55秒  all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
05時29分56秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
05時29分57秒  all    0.75    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.76
05時29分58秒  all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
05時29分59秒  all    0.75    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00   98.75
05時30分00秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
05時30分01秒  all    0.75    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.74
05時30分02秒  all    1.26    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.48
05時30分03秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
05時30分04秒  all    0.76    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.74
05時30分05秒  all    0.74    0.00    0.74    0.00    0.25    0.99    0.00    0.00    0.00   97.27
05時30分06秒  all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
05時30分07秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
05時30分08秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
05時30分09秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
05時30分10秒  all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.74
05時30分11秒  all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.50
05時30分12秒  all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
05時30分13秒  all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.25
05時30分14秒  all    0.75    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
05時30分15秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
05時30分16秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
05時30分17秒  all    1.00    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.76
05時30分18秒  all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
05時30分19秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
05時30分20秒  all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
05時30分21秒  all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
05時30分22秒  all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
05時30分23秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
05時30分24秒  all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
05時30分25秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
05時30分26秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
05時30分27秒  all    1.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.25
05時30分28秒  all    0.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.25
05時30分29秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
05時30分30秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
05時30分31秒  all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
05時30分32秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
05時30分33秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
05時30分34秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
