Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

05時29分23秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時29分24秒  all    1.76    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.24
05時29分25秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.00
05時29分26秒  all    2.53    0.00    1.77    0.00    0.25    0.51    0.00    0.00    0.00   94.94
05時29分27秒  all    2.26    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.24
05時29分28秒  all    1.51    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.98
05時29分29秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
05時29分30秒  all    1.76    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.73
05時29分31秒  all    1.75    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.49
05時29分32秒  all    1.76    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   97.23
05時29分33秒  all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05時29分34秒  all    2.22    0.00    0.49    0.25    0.74    0.74    0.00    0.00    0.00   95.56
05時29分35秒  all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
05時29分36秒  all    3.04    0.00    1.01    0.51    0.00    0.25    0.00    0.00    0.00   95.19
05時29分37秒  all    1.99    0.00    0.99    0.00    0.74    0.50    0.00    0.00    0.00   95.78
05時29分38秒  all    3.03    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   95.20
05時29分39秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
05時29分40秒  all    2.26    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.24
05時29分41秒  all    1.75    0.00    1.00    0.00    0.50    0.75    0.00    0.00    0.00   96.00
05時29分42秒  all    2.26    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   96.73
05時29分43秒  all    2.01    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.23
05時29分44秒  all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.48
05時29分45秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
05時29分46秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.48
05時29分47秒  all    1.75    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   96.01
05時29分48秒  all    1.78    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   97.46
05時29分49秒  all    1.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.75
05時29分50秒  all    1.77    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.71
05時29分51秒  all    1.51    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.73
05時29分52秒  all    1.76    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.73
05時29分53秒  all    2.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.25
05時29分54秒  all    1.77    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   96.97
05時29分55秒  all    1.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.74
05時29分56秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.72
