Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時58分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時58分27秒  all   64.90    0.00   25.51    0.00    2.27    4.04    0.00    0.00    0.00    3.28
10時58分28秒  all   67.17    0.00   22.31    0.00    2.51    3.51    0.00    0.00    0.00    4.51
10時58分29秒  all   64.41    0.00   25.56    0.50    1.75    3.01    0.00    0.00    0.00    4.76
10時58分30秒  all   67.76    0.00   22.67    1.01    2.27    3.27    0.00    0.00    0.00    3.02
10時58分31秒  all   68.17    0.00   21.80    0.75    2.51    3.26    0.00    0.00    0.00    3.51
10時58分32秒  all   68.92    0.00   21.80    0.75    2.26    3.26    0.00    0.00    0.00    3.01
10時58分33秒  all   71.68    0.00   19.05    1.25    2.26    3.51    0.00    0.00    0.00    2.26
10時58分34秒  all   69.27    0.00   21.16    1.01    2.27    3.02    0.00    0.00    0.00    3.27
10時58分35秒  all   68.69    0.00   22.22    0.76    2.02    3.28    0.00    0.00    0.00    3.03
10時58分36秒  all   69.44    0.00   19.95    1.01    2.53    3.28    0.00    0.00    0.00    3.79
10時58分37秒  all   69.75    0.00   20.75    0.75    2.25    3.25    0.00    0.00    0.00    3.25
10時58分38秒  all   71.54    0.00   19.65    0.76    2.02    3.27    0.00    0.00    0.00    2.77
10時58分39秒  all   68.25    0.00   20.75    1.50    2.25    3.25    0.00    0.00    0.00    4.00
10時58分40秒  all   70.45    0.00   21.46    0.76    1.77    3.28    0.00    0.00    0.00    2.27
10時58分41秒  all   72.36    0.00   17.59    1.51    2.51    3.27    0.00    0.00    0.00    2.76
10時58分42秒  all   70.22    0.00   20.60    0.74    2.23    3.23    0.00    0.00    0.00    2.98
10時58分43秒  all   71.79    0.00   19.65    0.50    2.27    3.53    0.00    0.00    0.00    2.27
10時58分44秒  all   69.60    0.00   21.11    1.01    2.01    3.02    0.00    0.00    0.00    3.27
10時58分45秒  all   70.60    0.00   19.85    1.26    2.01    3.02    0.00    0.00    0.00    3.27
10時58分46秒  all   71.25    0.00   18.25    1.25    2.50    3.75    0.00    0.00    0.00    3.00
10時58分47秒  all   70.38    0.00   20.25    0.51    2.28    3.29    0.00    0.00    0.00    3.29
10時58分48秒  all   70.03    0.00   20.15    1.51    2.27    3.27    0.00    0.00    0.00    2.77
10時58分49秒  all   70.50    0.00   20.50    0.75    2.25    3.00    0.00    0.00    0.00    3.00
10時58分50秒  all   69.85    0.00   20.60    0.75    2.26    3.27    0.00    0.00    0.00    3.27
10時58分51秒  all   70.85    0.00   19.60    1.01    2.51    3.52    0.00    0.00    0.00    2.51
10時58分52秒  all   70.74    0.00   21.63    0.51    1.78    3.05    0.00    0.00    0.00    2.29
10時58分53秒  all   69.67    0.00   21.30    1.00    2.26    3.26    0.00    0.00    0.00    2.51
10時58分54秒  all   71.22    0.00   19.11    1.24    2.23    3.23    0.00    0.00    0.00    2.98
10時58分55秒  all   70.89    0.00   20.76    0.25    2.28    3.54    0.00    0.00    0.00    2.28
10時58分56秒  all   70.43    0.00   20.05    1.00    2.01    3.01    0.00    0.00    0.00    3.51
10時58分57秒  all   71.11    0.00   19.85    0.75    2.51    3.27    0.00    0.00    0.00    2.51
10時58分58秒  all   72.04    0.00   19.40    0.76    2.27    3.27    0.00    0.00    0.00    2.27
10時58分59秒  all   71.03    0.00   19.14    0.76    2.27    3.27    0.00    0.00    0.00    3.53
10時59分00秒  all   70.10    0.00   20.35    1.26    2.26    3.27    0.00    0.00    0.00    2.76
10時59分01秒  all   71.46    0.00   19.95    0.76    2.02    3.28    0.00    0.00    0.00    2.53
10時59分02秒  all   71.39    0.00   19.65    0.75    2.24    3.48    0.00    0.00    0.00    2.49
10時59分03秒  all   69.60    0.00   20.60    1.01    2.26    3.02    0.00    0.00    0.00    3.52
10時59分04秒  all   70.28    0.00   19.40    1.01    2.77    3.27    0.00    0.00    0.00    3.27
10時59分05秒  all   68.67    0.00   21.80    1.00    2.26    3.26    0.00    0.00    0.00    3.01
10時59分06秒  all   70.03    0.00   21.41    1.01    2.02    3.27    0.00    0.00    0.00    2.27
10時59分07秒  all   70.60    0.00   19.35    1.01    2.26    3.27    0.00    0.00    0.00    3.52
10時59分08秒  all   68.33    0.00   21.70    0.75    2.74    3.24    0.00    0.00    0.00    3.24
10時59分09秒  all   71.18    0.00   20.05    0.75    2.26    3.51    0.00    0.00    0.00    2.26
10時59分10秒  all   70.60    0.00   19.60    1.51    2.01    3.27    0.00    0.00    0.00    3.02
