Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時58分01秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時58分02秒  all    5.54    0.00    2.52    0.00    0.76    1.01    0.00    0.00    0.00   90.18
10時58分03秒  all    3.83    0.00    3.06    0.00    0.26    1.28    0.00    0.00    0.00   91.58
10時58分04秒  all    0.75    0.00    1.01    0.00    0.50    0.75    0.00    0.00    0.00   96.98
10時58分05秒  all    1.51    0.00    1.01    0.00    0.25    1.01    0.00    0.00    0.00   96.23
10時58分06秒  all    2.26    0.00    2.51    0.00    0.75    1.26    0.00    0.00    0.00   93.22
10時58分07秒  all    2.52    0.00    2.77    0.00    0.76    1.26    0.00    0.00    0.00   92.70
10時58分08秒  all    1.52    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.92
10時58分09秒  all    2.27    0.00    2.02    0.00    0.76    1.76    0.00    0.00    0.00   93.20
10時58分10秒  all    3.26    0.00    3.51    0.00    0.75    1.75    0.00    0.00    0.00   90.73
10時58分11秒  all    2.28    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   92.15
10時58分12秒  all    2.51    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   92.73
10時58分13秒  all    1.78    0.00    2.28    0.00    0.76    2.03    0.00    0.00    0.00   93.15
10時58分14秒  all    3.79    0.00    3.79    0.00    0.51    1.01    0.00    0.00    0.00   90.91
10時58分15秒  all    3.01    0.00    2.26    0.00    0.75    2.01    0.00    0.00    0.00   91.98
10時58分16秒  all    2.02    0.00    2.02    0.00    1.01    1.77    0.00    0.00    0.00   93.18
10時58分17秒  all    1.77    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   93.67
10時58分18秒  all    4.75    0.00    4.25    0.00    0.75    1.75    0.00    0.00    0.00   88.50
10時58分19秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
10時58分20秒  all   10.28    0.00    5.51    0.00    1.00    2.01    0.00    0.00    0.00   81.20
10時58分21秒  all    3.03    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.16
10時58分22秒  all    4.02    0.00    4.02    0.00    0.75    2.01    0.00    0.00    0.00   89.20
10時58分23秒  all    3.03    0.00    2.78    0.00    0.51    1.26    0.00    0.00    0.00   92.42
10時58分24秒  all    1.26    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   92.96
10時58分25秒  all    2.27    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.70
10時58分26秒  all    3.29    0.00    4.30    0.00    0.51    1.27    0.00    0.00    0.00   90.63
10時58分27秒  all    2.26    0.00    2.01    0.00    0.75    1.75    0.00    0.00    0.00   93.23
10時58分28秒  all    2.04    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   93.64
10時58分29秒  all    2.26    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.46
10時58分30秒  all    3.30    0.00    3.55    0.00    0.25    1.27    0.00    0.00    0.00   91.62
10時58分31秒  all    2.49    0.00    2.24    0.00    1.00    2.00    0.00    0.00    0.00   92.27
10時58分32秒  all    1.78    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.91
10時58分33秒  all    2.99    0.00    3.74    0.00    0.75    1.75    0.00    0.00    0.00   90.77
10時58分34秒  all    3.27    0.00    2.76    0.00    1.01    1.76    0.00    0.00    0.00   91.21
10時58分35秒  all    1.28    0.00    2.55    0.00    0.26    1.79    0.00    0.00    0.00   94.13
10時58分36秒  all    2.76    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   91.98
10時58分37秒  all    3.54    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   91.14
10時58分38秒  all    2.74    0.00    2.99    0.00    1.00    1.74    0.00    0.00    0.00   91.54
10時58分39秒  all    2.53    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   92.91
10時58分40秒  all    1.76    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.71
10時58分41秒  all    3.79    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   89.39
10時58分42秒  all    2.04    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.64
10時58分43秒  all    1.75    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.73
10時58分44秒  all    1.78    0.00    2.04    0.00    0.51    2.04    0.00    0.00    0.00   93.64
10時58分45秒  all    3.50    0.00    4.25    0.00    1.00    1.00    0.00    0.00    0.00   90.25
10時58分46秒  all    2.28    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   92.89
10時58分47秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
10時58分48秒  all    2.03    0.00    2.03    0.00    0.51    1.77    0.00    0.00    0.00   93.67
10時58分49秒  all    3.53    0.00    4.03    0.00    1.01    1.51    0.00    0.00    0.00   89.92
10時58分50秒  all    2.76    0.00    2.01    0.00    0.75    1.76    0.00    0.00    0.00   92.71
10時58分51秒  all    1.78    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.65
10時58分52秒  all    2.99    0.00    3.24    0.00    0.75    1.75    0.00    0.00    0.00   91.27
10時58分53秒  all    3.29    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   91.90
10時58分54秒  all    2.26    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.71
10時58分55秒  all    2.04    0.00    2.29    0.00    0.25    1.53    0.00    0.00    0.00   93.89
10時58分56秒  all    3.28    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   91.16
10時58分57秒  all    2.26    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.73
10時58分58秒  all    2.76    0.00    2.26    0.00    0.50    1.76    0.00    0.00    0.00   92.71
10時58分59秒  all    2.04    0.00    2.29    0.00    0.76    1.53    0.00    0.00    0.00   93.38
10時59分00秒  all    3.25    0.00    3.75    0.00    1.00    1.75    0.00    0.00    0.00   90.25
10時59分01秒  all    5.54    0.00    3.53    0.00    0.50    1.76    0.00    0.00    0.00   88.66
10時59分02秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
10時59分03秒  all    2.03    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   93.15
10時59分04秒  all    2.50    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   91.75
10時59分05秒  all    3.75    0.00    3.75    0.00    0.75    1.50    0.00    0.00    0.00   90.25
10時59分06秒  all    2.27    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.44
10時59分07秒  all    2.03    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.91
10時59分08秒  all    2.77    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   90.68
10時59分09秒  all    2.75    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   91.75
10時59分10秒  all    2.26    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.21
10時59分11秒  all    2.75    0.00    3.25    0.00    0.75    1.50    0.00    0.00    0.00   91.75
10時59分12秒  all    3.02    0.00    3.52    0.25    0.50    2.01    0.00    0.00    0.00   90.70
10時59分13秒  all    2.27    0.00    3.28    0.00    1.01    1.01    0.00    0.00    0.00   92.42
10時59分14秒  all    2.28    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   92.91
10時59分15秒  all    2.01    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.98
10時59分16秒  all    3.80    0.00    4.56    0.00    0.51    1.52    0.00    0.00    0.00   89.62
10時59分17秒  all    2.26    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.73
10時59分18秒  all    2.26    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   92.98
10時59分19秒  all    7.25    0.00    5.25    0.25    0.75    1.75    0.00    0.00    0.00   84.75
10時59分20秒  all    4.01    0.00    4.26    0.00    1.00    1.75    0.00    0.00    0.00   88.97
10時59分21秒  all    2.28    0.00    2.53    0.00    0.25    1.52    0.00    0.00    0.00   93.42
10時59分22秒  all    2.01    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.98
10時59分23秒  all    2.28    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.40
10時59分24秒  all    3.29    0.00    3.29    0.00    0.76    1.52    0.00    0.00    0.00   91.14
10時59分25秒  all    2.76    0.00    2.51    0.00    0.50    1.50    0.00    0.00    0.00   92.73
10時59分26秒  all    2.27    0.00    2.53    0.00    0.76    2.02    0.00    0.00    0.00   92.42
10時59分27秒  all    2.25    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.75
10時59分28秒  all    3.31    0.00    3.82    0.00    0.25    1.53    0.00    0.00    0.00   91.09
10時59分29秒  all    2.01    0.00    2.76    0.00    1.25    1.75    0.00    0.00    0.00   92.23
10時59分30秒  all    2.30    0.00    2.30    0.00    0.26    1.28    0.00    0.00    0.00   93.88
10時59分31秒  all    3.25    0.00    3.25    0.00    1.00    2.00    0.00    0.00    0.00   90.50
10時59分32秒  all    3.28    0.00    3.28    0.00    0.51    1.26    0.00    0.00    0.00   91.67
10時59分33秒  all    2.26    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.48
10時59分34秒  all    2.03    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.91
10時59分35秒  all    2.76    0.00    3.52    0.00    0.75    1.76    0.00    0.00    0.00   91.21
10時59分36秒  all    3.02    0.00    3.02    0.00    0.76    1.26    0.00    0.00    0.00   91.94
10時59分37秒  all    2.28    0.00    2.28    0.00    0.76    1.78    0.00    0.00    0.00   92.89
10時59分38秒  all    2.50    0.00    2.75    0.00    0.75    1.50    0.00    0.00    0.00   92.50
10時59分39秒  all    3.54    0.00    4.55    0.25    0.51    1.77    0.00    0.00    0.00   89.39
10時59分40秒  all    2.26    0.00    2.26    0.00    1.01    2.01    0.00    0.00    0.00   92.46
10時59分41秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.42
10時59分42秒  all    2.26    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.98
10時59分43秒  all    3.75    0.00    4.25    0.25    0.75    2.00    0.00    0.00    0.00   89.00
10時59分44秒  all    1.53    0.00    3.05    0.00    0.51    1.53    0.00    0.00    0.00   93.38
10時59分45秒  all    2.76    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   91.96
10時59分46秒  all    2.76    0.00    3.02    0.00    0.75    1.51    0.00    0.00    0.00   91.96
10時59分47秒  all    3.27    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   90.18
10時59分48秒  all    2.51    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   92.73
10時59分49秒  all    1.77    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.93
10時59分50秒  all    3.78    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.18
10時59分51秒  all    3.02    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.18
10時59分52秒  all    2.01    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.96
10時59分53秒  all    3.24    0.00    2.74    0.00    0.75    1.50    0.00    0.00    0.00   91.77
10時59分54秒  all    2.81    0.00    3.32    0.00    0.51    1.53    0.00    0.00    0.00   91.82
10時59分55秒  all    2.01    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.98
10時59分56秒  all    2.78    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   92.91
10時59分57秒  all    2.24    0.00    2.49    0.00    1.00    1.75    0.00    0.00    0.00   92.52
10時59分58秒  all    4.28    0.00    4.03    0.00    0.50    1.76    0.00    0.00    0.00   89.42
10時59分59秒  all    2.49    0.00    3.23    0.00    0.75    1.74    0.00    0.00    0.00   91.79
11時00分00秒  all    2.02    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.43
11時00分01秒  all    2.25    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   91.00
11時00分02秒  all    6.50    0.00    4.25    0.00    1.00    1.50    0.00    0.00    0.00   86.75
11時00分03秒  all    2.54    0.00    2.54    0.00    0.25    1.53    0.00    0.00    0.00   93.13
11時00分04秒  all    1.99    0.00    2.73    0.00    1.24    1.74    0.00    0.00    0.00   92.31
11時00分05秒  all    3.05    0.00    3.55    0.00    0.25    1.78    0.00    0.00    0.00   91.37
11時00分06秒  all    2.01    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.46
11時00分07秒  all    2.02    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.95
11時00分08秒  all    1.76    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.45
11時00分09秒  all    3.54    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.40
11時00分10秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.43
11時00分11秒  all    2.53    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.17
11時00分12秒  all    2.78    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   92.42
11時00分13秒  all    3.25    0.00    4.00    0.00    0.75    1.75    0.00    0.00    0.00   90.25
11時00分14秒  all    2.51    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   92.23
11時00分15秒  all    2.26    0.00    2.76    0.00    0.75    1.75    0.00    0.00    0.00   92.48
11時00分16秒  all    3.01    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   91.73
11時00分17秒  all    3.04    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   90.89
11時00分18秒  all    2.02    0.00    2.27    0.00    0.51    1.52    0.00    0.00    0.00   93.69
11時00分19秒  all    1.78    0.00    2.03    0.00    0.76    1.78    0.00    0.00    0.00   93.65
11時00分20秒  all    8.38    0.00    4.57    0.00    0.51    1.78    0.00    0.00    0.00   84.77
11時00分21秒  all    3.51    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   91.23
11時00分22秒  all    1.53    0.00    1.79    0.00    0.51    1.79    0.00    0.00    0.00   94.39
11時00分23秒  all    2.01    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   92.98
11時00分24秒  all    3.28    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   90.40
11時00分25秒  all    2.04    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   93.38
11時00分26秒  all    2.01    0.00    3.02    0.00    0.50    1.26    0.00    0.00    0.00   93.22
