Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時20分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時20分30秒  all   61.69    0.00   19.40    3.23    1.99   10.70    0.00    0.00    0.00    2.99
20時20分31秒  all   68.26    0.00   13.60    4.03    1.26    8.56    0.00    0.00    0.00    4.28
20時20分32秒  all   68.45    0.00   11.96    4.07    1.53    8.40    0.00    0.00    0.00    5.60
20時20分33秒  all   66.16    0.00   14.39    6.06    1.52    8.59    0.00    0.00    0.00    3.28
20時20分34秒  all   67.67    0.00   13.78    4.01    1.50    8.27    0.00    0.00    0.00    4.76
20時20分35秒  all   67.42    0.00   13.53    4.01    1.75    9.27    0.00    0.00    0.00    4.01
20時20分36秒  all   68.11    0.00   14.03    2.55    1.02    8.42    0.00    0.00    0.00    5.87
20時20分37秒  all   71.50    0.00   13.00    2.75    1.50    8.75    0.00    0.00    0.00    2.50
20時20分38秒  all   75.87    0.00   12.69    1.00    1.49    6.97    0.00    0.00    0.00    1.99
20時20分39秒  all   71.28    0.00   14.86    2.27    1.26    8.82    0.00    0.00    0.00    1.51
20時20分40秒  all   67.84    0.00   14.07    3.77    1.51    8.79    0.00    0.00    0.00    4.02
20時20分41秒  all   70.07    0.00   12.72    3.49    1.50    8.48    0.00    0.00    0.00    3.74
20時20分42秒  all   70.89    0.00   13.42    2.53    1.77    8.86    0.00    0.00    0.00    2.53
20時20分43秒  all   70.10    0.00   14.57    3.52    1.01    8.54    0.00    0.00    0.00    2.26
20時20分44秒  all   66.42    0.00   14.29    2.51    1.75    9.02    0.00    0.00    0.00    6.02
20時20分45秒  all   67.00    0.00   14.25    2.75    1.50    8.50    0.00    0.00    0.00    6.00
20時20分47秒  all   71.68    0.00   12.78    4.01    1.25    7.77    0.00    0.00    0.00    2.51
20時20分48秒  all   70.32    0.00   14.96    3.24    1.50    8.98    0.00    0.00    0.00    1.00
20時20分49秒  all   68.51    0.00   15.37    3.02    1.51    8.56    0.00    0.00    0.00    3.02
20時20分50秒  all   67.51    0.00   15.87    3.53    1.51    8.31    0.00    0.00    0.00    3.27
20時20分51秒  all   74.44    0.00   12.53    1.50    1.00    7.77    0.00    0.00    0.00    2.76
20時20分52秒  all   71.03    0.00   14.36    1.76    1.51    8.82    0.00    0.00    0.00    2.52
20時20分53秒  all   69.62    0.00   13.92    2.78    1.27    8.86    0.00    0.00    0.00    3.54
20時20分54秒  all   69.67    0.00   14.04    3.26    1.50    8.52    0.00    0.00    0.00    3.01
20時20分55秒  all   70.03    0.00   13.60    2.52    1.51    8.56    0.00    0.00    0.00    3.78
20時20分56秒  all   70.28    0.00   14.36    2.02    1.26    9.07    0.00    0.00    0.00    3.02
20時20分57秒  all   70.15    0.00   13.18    2.49    1.49    8.96    0.00    0.00    0.00    3.73
20時20分58秒  all   68.75    0.00   14.50    3.00    1.75    8.50    0.00    0.00    0.00    3.50
20時20分59秒  all   71.11    0.00   14.07    2.26    1.01    8.54    0.00    0.00    0.00    3.02
20時21分00秒  all   70.57    0.00   13.72    3.74    1.50    8.23    0.00    0.00    0.00    2.24
20時21分01秒  all   73.30    0.00   13.60    1.76    1.26    7.56    0.00    0.00    0.00    2.52
20時21分02秒  all   66.00    0.00   14.75    2.50    1.75    8.00    0.00    0.00    0.00    7.00
20時21分03秒  all   64.90    0.00   13.89    4.29    1.26    8.84    0.00    0.00    0.00    6.82
20時21分04秒  all   65.66    0.00   14.54    2.51    1.75    9.02    0.00    0.00    0.00    6.52
20時21分05秒  all   67.77    0.00   15.23    3.81    1.27    8.63    0.00    0.00    0.00    3.30
20時21分06秒  all   68.16    0.00   13.68    4.23    1.49    8.71    0.00    0.00    0.00    3.73
20時21分07秒  all   69.00    0.00   14.00    2.50    1.50    8.50    0.00    0.00    0.00    4.50
20時21分08秒  all   69.10    0.00   13.57    3.77    1.26    8.29    0.00    0.00    0.00    4.02
20時21分09秒  all   67.50    0.00   15.50    1.25    1.50    9.00    0.00    0.00    0.00    5.25
20時21分10秒  all   68.35    0.00   14.43    3.54    1.27    8.86    0.00    0.00    0.00    3.54
20時21分11秒  all   73.12    0.00   13.57    2.26    1.26    8.79    0.00    0.00    0.00    1.01
20時21分12秒  all   64.43    0.00   13.93    4.48    1.74    8.71    0.00    0.00    0.00    6.72
20時21分13秒  all   73.16    0.00   13.42    1.77    1.01    7.59    0.00    0.00    0.00    3.04
20時21分14秒  all   67.75    0.00   13.00    3.25    1.75    8.75    0.00    0.00    0.00    5.50
20時21分15秒  all   67.59    0.00   14.07    3.52    1.51    8.04    0.00    0.00    0.00    5.28
20時21分16秒  all   67.50    0.00   14.50    2.50    1.00    9.00    0.00    0.00    0.00    5.50
20時21分17秒  all   69.87    0.00   13.42    1.52    1.77    8.86    0.00    0.00    0.00    4.56
20時21分18秒  all   69.85    0.00   13.57    2.01    1.26    8.79    0.00    0.00    0.00    4.52
20時21分19秒  all   69.42    0.00   14.04    1.75    1.00    9.02    0.00    0.00    0.00    4.76
20時21分20秒  all   70.53    0.00   14.11    2.02    1.76    8.31    0.00    0.00    0.00    3.27
20時21分21秒  all   66.84    0.00   14.94    3.04    1.27    8.86    0.00    0.00    0.00    5.06
20時21分22秒  all   73.02    0.00   11.14    2.97    1.49    7.18    0.00    0.00    0.00    4.21
20時21分23秒  all   66.16    0.00   12.88    3.28    1.01    8.59    0.00    0.00    0.00    8.08
20時21分24秒  all   68.94    0.00   14.65    3.28    1.77    8.84    0.00    0.00    0.00    2.53
20時21分25秒  all   69.92    0.00   14.54    2.26    1.25    9.02    0.00    0.00    0.00    3.01
20時21分26秒  all   70.57    0.00   13.97    1.75    1.75    8.73    0.00    0.00    0.00    3.24
20時21分27秒  all   68.78    0.00   13.71    2.03    1.02    8.88    0.00    0.00    0.00    5.58
20時21分28秒  all   69.25    0.00   13.75    2.75    1.50    8.50    0.00    0.00    0.00    4.25
20時21分29秒  all   70.10    0.00   13.82    1.26    1.51    8.54    0.00    0.00    0.00    4.77
20時21分30秒  all   68.17    0.00   13.28    2.76    1.25    8.77    0.00    0.00    0.00    5.76
20時21分31秒  all   69.25    0.00   15.50    1.75    1.50    8.00    0.00    0.00    0.00    4.00
20時21分32秒  all   71.25    0.00   13.00    2.25    1.50    7.75    0.00    0.00    0.00    4.25
20時21分33秒  all   72.68    0.00   13.53    2.26    1.25    7.77    0.00    0.00    0.00    2.51
20時21分34秒  all   69.52    0.00   14.11    3.02    1.26    8.56    0.00    0.00    0.00    3.53
20時21分35秒  all   69.10    0.00   14.82    3.02    1.51    8.04    0.00    0.00    0.00    3.52
20時21分36秒  all   69.87    0.00   13.16    2.03    1.27    8.10    0.00    0.00    0.00    5.57
20時21分37秒  all   70.32    0.00   13.47    2.00    1.50    7.98    0.00    0.00    0.00    4.74
20時21分38秒  all   70.18    0.00   11.78    2.01    1.50    8.52    0.00    0.00    0.00    6.02
20時21分39秒  all   72.18    0.00   13.28    1.25    1.25    7.52    0.00    0.00    0.00    4.51
20時21分40秒  all   70.45    0.00   13.89    2.27    1.52    8.08    0.00    0.00    0.00    3.79
20時21分41秒  all   71.11    0.00   13.07    1.76    1.51    8.04    0.00    0.00    0.00    4.52
20時21分42秒  all   68.67    0.00   13.53    1.25    1.25    8.77    0.00    0.00    0.00    6.52
20時21分43秒  all   72.54    0.00   12.59    1.51    1.26    7.56    0.00    0.00    0.00    4.53
20時21分44秒  all   66.25    0.00   14.75    2.25    1.50    8.75    0.00    0.00    0.00    6.50
20時21分45秒  all   67.93    0.00   14.65    1.52    1.52    9.09    0.00    0.00    0.00    5.30
20時21分46秒  all   67.34    0.00   15.08    1.76    1.51    9.05    0.00    0.00    0.00    5.28
20時21分47秒  all   66.67    0.00   14.90    3.03    1.26    9.09    0.00    0.00    0.00    5.05
20時21分48秒  all   69.75    0.00   14.25    2.75    1.75    8.25    0.00    0.00    0.00    3.25
20時21分49秒  all   67.25    0.00   14.61    1.76    1.01    8.56    0.00    0.00    0.00    6.80
20時21分50秒  all   69.35    0.00   13.07    1.76    1.76    8.29    0.00    0.00    0.00    5.78
20時21分51秒  all   69.27    0.00   14.36    0.76    1.26    8.82    0.00    0.00    0.00    5.54
20時21分52秒  all   68.00    0.00   15.25    0.75    1.25    9.00    0.00    0.00    0.00    5.75
20時21分53秒  all   69.52    0.00   14.11    2.02    1.51    8.31    0.00    0.00    0.00    4.53
20時21分54秒  all   71.14    0.00   12.69    1.99    1.49    7.96    0.00    0.00    0.00    4.73
20時21分55秒  all   64.65    0.00   13.89    1.77    1.77    8.84    0.00    0.00    0.00    9.09
20時21分56秒  all   67.68    0.00   13.49    2.80    1.02    8.65    0.00    0.00    0.00    6.36
20時21分57秒  all   70.68    0.00   13.53    1.00    1.25    8.52    0.00    0.00    0.00    5.01
20時21分58秒  all   66.92    0.00   15.54    1.00    1.50    9.02    0.00    0.00    0.00    6.02
20時21分59秒  all   67.16    0.00   13.68    2.24    1.49    8.71    0.00    0.00    0.00    6.72
