Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時25分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時25分01秒  all   67.00    0.00   20.65    0.25    1.76    2.52    0.00    0.00    0.00    7.81
12時25分02秒  all   67.59    0.00   22.78    0.51    2.03    3.80    0.00    0.00    0.00    3.29
12時25分03秒  all   66.75    0.00   20.91    2.02    2.27    3.53    0.00    0.00    0.00    4.53
12時25分04秒  all   68.09    0.00   19.35    2.26    2.51    3.52    0.00    0.00    0.00    4.27
12時25分05秒  all   65.66    0.00   20.20    2.78    2.27    3.79    0.00    0.00    0.00    5.30
12時25分06秒  all   68.35    0.00   18.48    2.53    2.28    3.54    0.00    0.00    0.00    4.81
12時25分07秒  all   67.59    0.00   18.99    2.28    2.28    3.54    0.00    0.00    0.00    5.32
12時25分08秒  all   67.68    0.00   20.20    2.78    2.02    3.54    0.00    0.00    0.00    3.79
12時25分09秒  all   67.92    0.00   19.55    2.26    2.01    3.51    0.00    0.00    0.00    4.76
12時25分10秒  all   67.59    0.00   19.49    2.28    2.78    3.54    0.00    0.00    0.00    4.30
12時25分11秒  all   67.09    0.00   20.25    2.28    1.77    3.54    0.00    0.00    0.00    5.06
12時25分12秒  all   66.50    0.00   18.89    3.02    2.27    3.53    0.00    0.00    0.00    5.79
12時25分13秒  all   67.42    0.00   19.44    2.02    2.27    3.54    0.00    0.00    0.00    5.30
12時25分14秒  all   66.67    0.00   19.44    2.78    2.02    3.54    0.00    0.00    0.00    5.56
12時25分15秒  all   65.32    0.00   20.76    2.78    2.28    3.54    0.00    0.00    0.00    5.32
12時25分16秒  all   66.00    0.00   20.50    2.00    2.50    4.00    0.00    0.00    0.00    5.00
12時25分17秒  all   67.17    0.00   19.95    2.53    2.02    3.54    0.00    0.00    0.00    4.80
12時25分18秒  all   67.93    0.00   18.69    2.53    2.27    3.28    0.00    0.00    0.00    5.30
12時25分19秒  all   67.25    0.00   20.00    2.00    2.25    3.75    0.00    0.00    0.00    4.75
12時25分20秒  all   66.50    0.00   20.15    3.02    2.02    3.53    0.00    0.00    0.00    4.79
12時25分21秒  all   64.48    0.00   20.91    2.52    2.27    4.03    0.00    0.00    0.00    5.79
12時25分22秒  all   65.66    0.00   20.20    3.28    2.02    3.03    0.00    0.00    0.00    5.81
12時25分23秒  all   67.25    0.00   19.90    2.02    2.27    3.78    0.00    0.00    0.00    4.79
12時25分24秒  all   65.16    0.00   19.55    3.01    2.26    3.76    0.00    0.00    0.00    6.27
12時25分25秒  all   66.16    0.00   19.95    2.78    2.02    3.54    0.00    0.00    0.00    5.56
12時25分26秒  all   64.72    0.00   20.05    3.30    2.54    3.55    0.00    0.00    0.00    5.84
12時25分27秒  all   65.40    0.00   20.45    2.78    2.27    3.28    0.00    0.00    0.00    5.81
12時25分28秒  all   66.92    0.00   20.80    2.26    2.26    3.76    0.00    0.00    0.00    4.01
12時25分29秒  all   67.84    0.00   19.10    2.26    2.26    3.77    0.00    0.00    0.00    4.77
12時25分30秒  all   68.43    0.00   18.69    2.53    2.27    3.54    0.00    0.00    0.00    4.55
12時25分31秒  all   64.74    0.00   20.65    2.52    2.02    3.53    0.00    0.00    0.00    6.55
12時25分32秒  all   66.41    0.00   19.59    2.54    2.29    3.56    0.00    0.00    0.00    5.60
12時25分33秒  all   66.41    0.00   19.44    2.53    2.27    3.28    0.00    0.00    0.00    6.06
12時25分34秒  all   66.84    0.00   20.00    2.53    2.53    3.80    0.00    0.00    0.00    4.30
12時25分35秒  all   67.01    0.00   20.05    2.54    1.52    3.55    0.00    0.00    0.00    5.33
12時25分36秒  all   65.16    0.00   21.05    3.26    2.26    3.76    0.00    0.00    0.00    4.51
12時25分37秒  all   66.50    0.00   20.00    2.25    2.50    3.75    0.00    0.00    0.00    5.00
12時25分38秒  all   67.51    0.00   19.90    2.27    2.52    3.53    0.00    0.00    0.00    4.28
12時25分39秒  all   66.84    0.00   19.49    2.78    2.03    3.29    0.00    0.00    0.00    5.57
12時25分40秒  all   66.92    0.00   19.80    2.51    2.01    4.01    0.00    0.00    0.00    4.76
12時25分41秒  all   69.83    0.00   17.71    2.24    2.00    2.99    0.00    0.00    0.00    5.24
12時25分42秒  all   66.50    0.00   21.23    2.30    2.05    3.32    0.00    0.00    0.00    4.60
12時25分43秒  all   66.00    0.00   20.25    2.50    2.50    3.75    0.00    0.00    0.00    5.00
12時25分44秒  all   64.81    0.00   21.27    2.53    2.28    3.80    0.00    0.00    0.00    5.32
12時25分45秒  all   65.23    0.00   20.56    2.54    2.28    3.55    0.00    0.00    0.00    5.84
12時25分46秒  all   64.21    0.00   20.81    2.79    2.28    3.81    0.00    0.00    0.00    6.09
12時25分47秒  all   66.50    0.00   19.65    3.27    2.27    3.27    0.00    0.00    0.00    5.04
12時25分48秒  all   66.83    0.00   19.85    2.51    2.26    3.77    0.00    0.00    0.00    4.77
12時25分49秒  all   68.35    0.00   19.49    2.53    2.03    3.04    0.00    0.00    0.00    4.56
12時25分50秒  all   67.00    0.00   20.40    2.52    2.27    3.78    0.00    0.00    0.00    4.03
12時25分51秒  all   64.75    0.00   21.00    3.25    2.25    4.00    0.00    0.00    0.00    4.75
12時25分52秒  all   67.34    0.00   19.49    2.53    2.53    3.54    0.00    0.00    0.00    4.56
12時25分53秒  all   67.34    0.00   19.75    2.78    1.77    3.54    0.00    0.00    0.00    4.81
12時25分54秒  all   65.49    0.00   20.40    2.52    2.27    3.78    0.00    0.00    0.00    5.54
12時25分55秒  all   67.17    0.00   18.94    2.53    2.53    3.79    0.00    0.00    0.00    5.05
12時25分56秒  all   66.84    0.00   19.75    2.78    2.03    4.05    0.00    0.00    0.00    4.56
12時25分57秒  all   66.58    0.00   18.99    3.54    2.28    3.29    0.00    0.00    0.00    5.32
12時25分58秒  all   65.66    0.00   20.30    2.51    2.26    3.51    0.00    0.00    0.00    5.76
12時25分59秒  all   67.77    0.00   18.41    2.30    2.05    3.32    0.00    0.00    0.00    6.14
12時26分00秒  all   66.41    0.00   19.44    2.53    2.27    3.79    0.00    0.00    0.00    5.56
12時26分01秒  all   66.67    0.00   20.71    2.78    2.02    3.79    0.00    0.00    0.00    4.04
12時26分02秒  all   67.51    0.00   19.40    2.02    2.52    3.27    0.00    0.00    0.00    5.29
12時26分03秒  all   66.25    0.00   20.35    2.48    2.48    3.97    0.00    0.00    0.00    4.47
12時26分04秒  all   66.33    0.00   20.51    2.53    2.28    3.54    0.00    0.00    0.00    4.81
12時26分05秒  all   66.41    0.00   20.20    2.78    2.27    3.79    0.00    0.00    0.00    4.55
12時26分06秒  all   65.99    0.00   21.16    2.52    2.27    3.53    0.00    0.00    0.00    4.53
12時26分07秒  all   67.59    0.00   18.99    2.78    2.28    3.29    0.00    0.00    0.00    5.06
12時26分08秒  all   66.92    0.00   20.45    2.27    2.27    3.54    0.00    0.00    0.00    4.55
12時26分09秒  all   66.58    0.00   19.60    2.51    2.26    3.77    0.00    0.00    0.00    5.28
12時26分10秒  all   64.56    0.00   21.01    2.78    2.28    3.80    0.00    0.00    0.00    5.57
12時26分11秒  all   66.50    0.00   19.40    2.77    2.27    3.78    0.00    0.00    0.00    5.29
12時26分12秒  all   66.58    0.00   20.10    3.02    2.26    3.52    0.00    0.00    0.00    4.52
12時26分13秒  all   69.80    0.00   18.53    1.78    2.03    3.05    0.00    0.00    0.00    4.82
12時26分14秒  all   71.21    0.00   18.43    1.77    1.77    3.03    0.00    0.00    0.00    3.79
12時26分15秒  all   65.91    0.00   19.95    2.53    2.53    4.04    0.00    0.00    0.00    5.05
12時26分16秒  all   65.83    0.00   20.85    2.26    2.26    3.77    0.00    0.00    0.00    5.03
12時26分17秒  all   67.25    0.00   19.40    2.77    2.27    3.53    0.00    0.00    0.00    4.79
12時26分18秒  all   67.76    0.00   18.39    3.02    2.27    3.53    0.00    0.00    0.00    5.04
12時26分19秒  all   68.10    0.00   19.75    2.03    2.03    3.54    0.00    0.00    0.00    4.56
12時26分20秒  all   65.08    0.00   20.35    2.76    2.51    3.77    0.00    0.00    0.00    5.53
12時26分21秒  all   65.23    0.00   20.30    3.30    2.28    3.30    0.00    0.00    0.00    5.58
12時26分22秒  all   66.92    0.00   19.30    3.26    2.01    4.01    0.00    0.00    0.00    4.51
12時26分23秒  all   66.67    0.00   19.85    2.04    2.29    3.31    0.00    0.00    0.00    5.85
12時26分24秒  all   67.25    0.00   20.00    2.75    2.25    3.50    0.00    0.00    0.00    4.25
12時26分25秒  all   65.25    0.00   20.25    2.75    2.25    4.00    0.00    0.00    0.00    5.50
12時26分26秒  all   66.58    0.00   20.15    2.55    2.30    3.32    0.00    0.00    0.00    5.10
12時26分27秒  all   66.25    0.00   19.90    3.02    2.02    3.78    0.00    0.00    0.00    5.04
12時26分28秒  all   65.66    0.00   20.20    2.53    2.53    3.54    0.00    0.00    0.00    5.56
12時26分29秒  all   67.60    0.00   19.13    2.55    2.30    3.57    0.00    0.00    0.00    4.85
12時26分30秒  all   66.42    0.00   19.90    2.49    2.24    3.73    0.00    0.00    0.00    5.22
12時26分31秒  all   66.58    0.00   19.60    2.51    2.51    3.52    0.00    0.00    0.00    5.28
12時26分32秒  all   66.07    0.00   20.66    2.55    2.04    3.57    0.00    0.00    0.00    5.10
12時26分33秒  all   67.59    0.00   18.59    2.51    2.26    3.77    0.00    0.00    0.00    5.28
12時26分34秒  all   66.84    0.00   20.00    2.53    2.28    3.54    0.00    0.00    0.00    4.81
12時26分35秒  all   68.09    0.00   18.59    2.76    2.26    3.52    0.00    0.00    0.00    4.77
12時26分36秒  all   66.67    0.00   20.45    2.53    2.27    3.54    0.00    0.00    0.00    4.55
12時26分37秒  all   66.16    0.00   19.95    2.53    2.02    3.54    0.00    0.00    0.00    5.81
12時26分38秒  all   67.25    0.00   19.00    2.75    2.25    3.75    0.00    0.00    0.00    5.00
12時26分39秒  all   66.58    0.00   20.70    2.24    2.24    3.24    0.00    0.00    0.00    4.99
12時26分40秒  all   65.34    0.00   20.95    2.49    2.49    3.74    0.00    0.00    0.00    4.99
12時26分41秒  all   63.92    0.00   21.39    2.84    1.80    3.35    0.00    0.00    0.00    6.70
12時26分42秒  all   63.82    0.00   22.11    2.26    2.51    4.02    0.00    0.00    0.00    5.28
12時26分43秒  all   65.99    0.00   19.90    2.77    2.27    3.53    0.00    0.00    0.00    5.54
12時26分44秒  all   65.49    0.00   20.91    2.77    2.52    3.78    0.00    0.00    0.00    4.53
12時26分45秒  all   65.32    0.00   21.52    2.53    2.28    3.54    0.00    0.00    0.00    4.81
12時26分46秒  all   65.58    0.00   20.35    2.76    2.26    3.77    0.00    0.00    0.00    5.28
12時26分47秒  all   64.91    0.00   21.05    3.01    2.26    3.76    0.00    0.00    0.00    5.01
12時26分48秒  all   65.66    0.00   21.21    2.78    2.02    3.28    0.00    0.00    0.00    5.05
