Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時27分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時27分55秒  all    3.02    0.00    2.51    0.00    0.50    0.75    0.00    0.00    0.00   93.22
13時27分56秒  all    4.01    0.00    1.75    0.00    0.25    1.25    0.00    0.00    0.00   92.73
13時27分57秒  all    0.76    0.00    1.52    0.00    0.76    0.76    0.00    0.00    0.00   96.21
13時27分58秒  all    1.25    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   96.76
13時27分59秒  all    1.76    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.95
13時28分00秒  all    2.27    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.45
13時28分01秒  all    4.09    0.00    3.07    0.00    0.26    1.53    0.00    0.00    0.00   91.05
13時28分02秒  all    3.03    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   90.66
13時28分03秒  all    3.02    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   91.18
13時28分04秒  all    2.27    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   92.19
13時28分05秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
13時28分06秒  all    3.27    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.20
13時28分07秒  all    2.28    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.88
13時28分08秒  all    2.78    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.67
13時28分09秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.40
13時28分10秒  all    4.02    0.00    4.52    0.00    0.75    2.01    0.00    0.00    0.00   88.69
13時28分11秒  all    2.52    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   91.18
13時28分12秒  all    2.27    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.41
13時28分13秒  all    3.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.00
13時28分14秒  all    3.04    0.00    4.56    0.00    0.51    1.52    0.00    0.00    0.00   90.38
13時28分15秒  all    2.75    0.00    2.75    0.00    1.25    2.00    0.00    0.00    0.00   91.25
13時28分16秒  all    2.28    0.00    2.79    0.00    0.25    1.78    0.00    0.00    0.00   92.89
13時28分17秒  all    2.51    0.00    3.26    0.00    1.25    2.01    0.00    0.00    0.00   90.98
13時28分18秒  all    3.58    0.00    3.32    0.00    0.51    1.79    0.00    0.00    0.00   90.79
13時28分19秒  all    7.77    0.00    5.01    0.00    0.75    2.01    0.00    0.00    0.00   84.46
13時28分20秒  all    2.78    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.14
13時28分21秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
13時28分22秒  all    3.54    0.00    4.05    0.00    1.01    2.03    0.00    0.00    0.00   89.37
13時28分23秒  all    2.52    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.44
13時28分24秒  all    3.00    0.00    3.25    0.00    0.75    2.00    0.00    0.00    0.00   91.00
13時28分25秒  all    3.04    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.14
13時28分26秒  all    3.74    0.00    4.49    0.00    1.00    2.00    0.00    0.00    0.00   88.78
13時28分27秒  all    2.27    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.94
13時28分28秒  all    2.76    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   91.71
13時28分29秒  all    3.04    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.14
13時28分30秒  all    2.76    0.00    3.77    0.00    1.01    2.26    0.00    0.00    0.00   90.20
13時28分31秒  all    3.05    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   91.86
13時28分32秒  all    2.50    0.00    3.25    0.00    1.25    2.00    0.00    0.00    0.00   91.00
13時28分33秒  all    4.25    0.00    4.25    0.00    0.75    2.00    0.00    0.00    0.00   88.75
13時28分34秒  all    3.25    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   91.00
13時28分35秒  all    2.51    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.46
13時28分36秒  all    2.78    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   91.65
13時28分37秒  all    3.79    0.00    5.30    0.00    0.51    2.02    0.00    0.00    0.00   88.38
13時28分38秒  all    3.00    0.00    2.50    0.00    1.25    1.75    0.00    0.00    0.00   91.50
13時28分39秒  all    2.02    0.00    3.28    0.00    0.51    2.02    0.00    0.00    0.00   92.17
