Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時28分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時28分19秒  all   61.46    0.00   25.69    0.00    2.02    2.27    0.00    0.00    0.00    8.56
13時28分20秒  all   70.13    0.00   20.51    0.00    1.52    2.03    0.00    0.00    0.00    5.82
13時28分21秒  all   69.00    0.00   20.50    0.00    2.25    2.25    0.00    0.00    0.00    6.00
13時28分22秒  all   68.75    0.00   22.25    0.25    2.25    2.00    0.00    0.00    0.00    4.50
13時28分23秒  all   68.51    0.00   21.41    1.01    2.27    3.27    0.00    0.00    0.00    3.53
13時28分24秒  all   68.34    0.00   22.86    0.75    2.01    3.52    0.00    0.00    0.00    2.51
13時28分25秒  all   69.27    0.00   21.66    1.01    2.27    3.02    0.00    0.00    0.00    2.77
13時28分26秒  all   72.75    0.00   18.50    1.00    2.25    3.50    0.00    0.00    0.00    2.00
13時28分27秒  all   71.07    0.00   21.20    0.75    2.49    3.49    0.00    0.00    0.00    1.00
13時28分28秒  all   72.15    0.00   19.24    1.27    2.03    3.04    0.00    0.00    0.00    2.28
13時28分29秒  all   70.47    0.00   21.34    0.74    1.99    3.47    0.00    0.00    0.00    1.99
13時28分30秒  all   72.22    0.00   19.70    1.01    2.27    3.28    0.00    0.00    0.00    1.52
13時28分31秒  all   69.00    0.00   22.50    0.50    2.50    3.50    0.00    0.00    0.00    2.00
13時28分32秒  all   71.11    0.00   21.11    0.75    1.51    3.27    0.00    0.00    0.00    2.26
13時28分33秒  all   71.68    0.00   20.05    1.00    2.51    3.26    0.00    0.00    0.00    1.50
13時28分34秒  all   70.28    0.00   21.16    1.01    2.02    3.02    0.00    0.00    0.00    2.52
13時28分35秒  all   73.05    0.00   19.40    0.76    2.27    3.53    0.00    0.00    0.00    1.01
13時28分36秒  all   70.93    0.00   20.80    0.75    2.51    3.51    0.00    0.00    0.00    1.50
