Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時48分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時48分34秒  all    1.50    0.00    2.01    0.00    0.25    0.00    0.00    0.00    0.00   96.24
23時48分35秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23時48分36秒  all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.75
23時48分37秒  all    1.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.25
23時48分38秒  all    0.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.49
23時48分39秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
23時48分40秒  all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
23時48分41秒  all    7.34    0.00    2.78    0.25    0.51    0.00    0.00    0.00    0.00   89.11
23時48分42秒  all    1.26    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   97.98
23時48分43秒  all    2.00    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.75
23時48分44秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
23時48分45秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
23時48分46秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
23時48分47秒  all    1.25    0.00    0.25    0.75    0.00    0.25    0.00    0.00    0.00   97.50
23時48分48秒  all    1.00    0.00    1.25    1.25    0.25    0.25    0.00    0.00    0.00   96.00
23時48分49秒  all    0.76    0.00    0.76    0.25    0.25    0.50    0.00    0.00    0.00   97.48
23時48分50秒  all    1.01    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.24
23時48分51秒  all    1.51    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.74
23時48分52秒  all    1.51    0.00    0.50    1.01    0.00    0.00    0.00    0.00    0.00   96.98
23時48分53秒  all    1.51    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.48
23時48分54秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
23時48分55秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.76
23時48分56秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
23時48分57秒  all    1.26    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.24
23時48分58秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.24
23時48分59秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
23時49分00秒  all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.51
23時49分01秒  all   11.25    0.00    2.81    3.58    0.26    1.02    0.00    0.00    0.00   81.07
23時49分02秒  all   22.98    0.00    6.31    7.07    1.01    1.77    0.00    0.00    0.00   60.86
23時49分03秒  all   25.84    0.00    5.94    8.01    1.55    2.58    0.00    0.00    0.00   56.07
23時49分04秒  all   24.42    0.00    5.91    8.48    1.03    2.06    0.00    0.00    0.00   58.10
23時49分05秒  all   23.98    0.00    5.10    7.91    1.28    2.04    0.00    0.00    0.00   59.69
