Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月17日 	_x86_64_	(4 CPU)

23時48分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時48分34秒  all    1.01    0.00    1.76    0.00    0.00    0.00    0.00    0.00    0.00   97.24
23時48分35秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
23時48分36秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
23時48分37秒  all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.73
23時48分38秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
23時48分39秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.75
23時48分40秒  all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.74
23時48分41秒  all    1.01    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.23
23時48分42秒  all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
23時48分43秒  all    1.50    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.75
23時48分44秒  all    2.00    0.00    1.75    0.25    0.25    0.50    0.00    0.00    0.00   95.26
23時48分45秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
23時48分46秒  all    1.76    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   96.73
23時48分47秒  all    1.26    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.23
23時48分48秒  all    0.76    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   97.48
23時48分49秒  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.00
23時48分50秒  all    1.01    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.23
23時48分51秒  all    1.25    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.01
23時48分52秒  all    1.24    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.51
23時48分53秒  all    1.27    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.97
23時48分54秒  all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
23時48分55秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
23時48分56秒  all    1.25    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   96.76
23時48分57秒  all    0.50    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   97.75
23時48分58秒  all    1.26    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.99
23時48分59秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
23時49分00秒  all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
23時49分01秒  all   15.11    0.00    3.78    5.29    1.01    1.26    0.00    0.00    0.00   73.55
23時49分02秒  all   27.74    0.00    6.87   12.72    1.27    2.54    0.00    0.00    0.00   48.85
23時49分03秒  all   27.84    0.00    6.70   14.95    0.77    2.06    0.00    0.00    0.00   47.68
23時49分04秒  all   26.92    0.00    5.90   15.13    1.03    2.56    0.00    0.00    0.00   48.46
23時49分05秒  all   29.52    0.00    6.87   15.78    1.02    2.04    0.00    0.00    0.00   44.78
23時49分06秒  all   42.89    0.00    6.46   14.21    1.03    1.81    0.00    0.00    0.00   33.59
