Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時43分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時43分53秒  all    1.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.98
19時43分54秒  all    2.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.98
19時43分55秒  all    3.27    0.00    1.76    0.00    0.50    0.00    0.00    0.00    0.00   94.46
19時43分56秒  all    1.26    0.00    0.75    0.00    0.25    1.01    0.00    0.00    0.00   96.73
19時43分57秒  all    2.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.75
19時43分58秒  all    2.27    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.21
19時43分59秒  all    1.99    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   96.02
19時44分00秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
19時44分01秒  all    2.02    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   96.47
19時44分02秒  all    1.50    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   96.49
19時44分03秒  all    1.76    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.23
19時44分04秒  all    1.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.74
19時44分05秒  all    1.76    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   96.98
19時44分06秒  all    1.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   96.99
19時44分07秒  all    2.00    0.00    0.50    0.25    0.75    0.50    0.00    0.00    0.00   96.01
19時44分08秒  all    2.76    0.00    1.75    0.25    0.25    0.00    0.00    0.00    0.00   94.99
19時44分09秒  all    1.01    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.73
19時44分10秒  all    2.48    0.00    0.99    0.00    0.99    0.00    0.00    0.00    0.00   95.53
19時44分11秒  all    2.27    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   96.98
19時44分12秒  all    1.76    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.73
19時44分13秒  all    1.51    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.24
19時44分14秒  all    2.23    0.00    1.24    0.00    0.25    0.50    0.00    0.00    0.00   95.78
19時44分15秒  all    1.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.97
19時44分16秒  all    2.24    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.02
19時44分17秒  all    1.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
19時44分18秒  all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.98
19時44分19秒  all    1.51    0.00    0.50    0.00    1.01    0.25    0.00    0.00    0.00   96.73
19時44分20秒  all    2.49    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   95.76
19時44分21秒  all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
19時44分22秒  all    2.24    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.51
19時44分23秒  all    1.52    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   97.22
19時44分24秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
19時44分25秒  all    2.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
