Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時43分52秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時43分53秒  all   19.14    0.00   18.14    0.00    0.25    0.50    0.00    0.00    0.00   61.96
19時43分54秒  all   10.83    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.25
19時43分55秒  all    9.82    0.00   17.63    0.00    0.50    0.76    0.00    0.00    0.00   71.28
19時43分56秒  all    9.77    0.00   16.54    0.00    0.50    0.25    0.00    0.00    0.00   72.93
19時43分57秒  all   10.53    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   66.92
19時43分58秒  all   11.06    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   66.83
19時43分59秒  all    9.48    0.00   22.44    0.00    0.75    0.75    0.00    0.00    0.00   66.58
19時44分00秒  all   10.08    0.00   21.91    0.00    0.25    0.25    0.00    0.00    0.00   67.51
19時44分01秒  all   10.61    0.00   20.71    0.00    0.76    0.76    0.00    0.00    0.00   67.17
19時44分02秒  all   12.98    0.00   21.88    0.00    0.25    0.25    0.00    0.00    0.00   64.63
19時44分03秒  all   10.70    0.00   20.90    0.00    0.75    1.00    0.00    0.00    0.00   66.67
19時44分04秒  all   10.41    0.00   22.08    0.00    0.00    0.00    0.00    0.00    0.00   67.51
19時44分05秒  all   10.72    0.00   20.95    0.00    1.00    1.00    0.00    0.00    0.00   66.33
19時44分06秒  all   11.39    0.00   21.27    0.00    0.00    0.00    0.00    0.00    0.00   67.34
19時44分07秒  all   10.05    0.00   21.11    0.00    0.75    0.75    0.00    0.00    0.00   67.34
19時44分08秒  all   10.30    0.00   18.09    0.00    0.25    0.25    0.00    0.00    0.00   71.11
19時44分09秒  all    8.82    0.00   15.11    0.00    0.50    0.76    0.00    0.00    0.00   74.81
19時44分10秒  all   10.53    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   67.92
19時44分11秒  all   10.86    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.17
19時44分12秒  all   11.11    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   67.42
19時44分13秒  all   10.80    0.00   21.36    0.00    0.00    0.50    0.00    0.00    0.00   67.34
19時44分14秒  all   10.50    0.00   21.75    0.00    1.00    0.50    0.00    0.00    0.00   66.25
19時44分15秒  all   11.14    0.00   20.76    0.00    0.00    0.51    0.00    0.00    0.00   67.59
19時44分16秒  all   11.28    0.00   20.30    0.00    1.00    0.75    0.00    0.00    0.00   66.67
