Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時24分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時24分13秒  all   82.04    0.00    7.48    4.99    1.00    2.49    0.00    0.00    0.00    2.00
13時24分14秒  all   78.70    0.00   11.03    2.76    0.75    2.26    0.00    0.00    0.00    4.51
13時24分15秒  all   79.25    0.00    8.25    9.00    1.25    2.25    0.00    0.00    0.00    0.00
13時24分16秒  all   79.15    0.00    7.29    3.77    0.75    2.26    0.00    0.00    0.00    6.78
13時24分17秒  all   80.30    0.00    6.31    6.57    0.76    2.02    0.00    0.00    0.00    4.04
13時24分18秒  all   79.10    0.00    8.96    8.71    0.75    1.99    0.00    0.00    0.00    0.50
13時24分19秒  all   78.55    0.00    7.23   10.47    1.25    2.49    0.00    0.00    0.00    0.00
13時24分20秒  all   75.88    0.00    6.78    8.04    1.01    2.01    0.00    0.00    0.00    6.28
13時24分21秒  all   76.26    0.00    7.32    9.09    0.76    1.77    0.00    0.00    0.00    4.80
13時24分22秒  all   76.75    0.00    7.00   11.75    0.75    2.00    0.00    0.00    0.00    1.75
13時24分23秒  all   78.50    0.00    9.00    8.50    1.50    2.25    0.00    0.00    0.00    0.25
13時24分24秒  all   79.80    0.00    7.48    9.23    1.25    2.24    0.00    0.00    0.00    0.00
13時24分25秒  all   81.11    0.00    6.80    7.81    0.76    2.02    0.00    0.00    0.00    1.51
13時24分26秒  all   80.50    0.00    7.25    2.50    0.75    2.00    0.00    0.00    0.00    7.00
13時24分27秒  all   82.25    0.00    6.25    1.75    0.75    2.25    0.00    0.00    0.00    6.75
13時24分28秒  all   79.70    0.00    6.27    1.75    1.00    2.26    0.00    0.00    0.00    9.02
13時24分29秒  all   80.45    0.00    7.02    2.01    1.00    1.75    0.00    0.00    0.00    7.77
13時24分30秒  all   80.85    0.00    6.97    6.47    1.00    2.49    0.00    0.00    0.00    2.24
13時24分31秒  all   81.01    0.00    6.58    9.37    0.76    2.03    0.00    0.00    0.00    0.25
13時24分32秒  all   79.15    0.00    6.53    5.53    0.50    1.76    0.00    0.00    0.00    6.53
13時24分33秒  all   78.55    0.00    7.73    9.98    1.25    2.49    0.00    0.00    0.00    0.00
13時24分34秒  all   80.50    0.00    6.50    9.25    1.00    2.25    0.00    0.00    0.00    0.50
13時24分35秒  all   81.70    0.00    6.52    5.01    0.75    2.01    0.00    0.00    0.00    4.01
13時24分36秒  all   82.00    0.00    7.25    2.50    0.75    1.75    0.00    0.00    0.00    5.75
13時24分37秒  all   79.95    0.00    7.02    4.01    1.00    2.51    0.00    0.00    0.00    5.51
13時24分38秒  all   79.61    0.00    7.37    8.35    1.23    2.21    0.00    0.00    0.00    1.23
13時24分39秒  all   81.82    0.00    6.31    8.33    0.51    2.27    0.00    0.00    0.00    0.76
13時24分40秒  all   80.00    0.00    7.00    3.00    1.00    2.25    0.00    0.00    0.00    6.75
13時24分41秒  all   82.32    0.00    6.57    2.27    0.76    2.02    0.00    0.00    0.00    6.06
13時24分42秒  all   79.05    0.00    6.73   10.22    1.00    2.00    0.00    0.00    0.00    1.00
13時24分43秒  all   78.00    0.00    6.25    6.00    1.00    1.25    0.00    0.00    0.00    7.50
13時24分44秒  all   78.39    0.00    7.79   10.05    0.75    2.51    0.00    0.00    0.00    0.50
13時24分45秒  all   79.15    0.00    8.54    9.30    0.75    2.26    0.00    0.00    0.00    0.00
13時24分46秒  all   78.36    0.00    7.96   10.20    1.24    2.24    0.00    0.00    0.00    0.00
13時24分47秒  all   80.86    0.00    6.05    8.82    1.01    1.76    0.00    0.00    0.00    1.51
13時24分48秒  all   80.10    0.00    6.22    9.95    1.24    2.49    0.00    0.00    0.00    0.00
13時24分49秒  all   78.45    0.00    6.77    5.76    0.75    2.26    0.00    0.00    0.00    6.02
13時24分50秒  all   79.80    0.00    7.07   10.10    0.51    2.02    0.00    0.00    0.00    0.51
13時24分51秒  all   81.89    0.00    6.45    8.19    1.24    2.23    0.00    0.00    0.00    0.00
13時24分52秒  all   79.75    0.00    7.75    9.00    1.00    2.50    0.00    0.00    0.00    0.00
13時24分53秒  all   80.35    0.00    7.30    9.07    1.01    2.27    0.00    0.00    0.00    0.00
13時24分54秒  all   78.70    0.00    6.77    8.27    0.75    1.75    0.00    0.00    0.00    3.76
13時24分55秒  all   80.10    0.00    5.97    2.74    1.00    2.24    0.00    0.00    0.00    7.96
13時24分56秒  all   79.75    0.00    6.50    8.00    0.75    2.00    0.00    0.00    0.00    3.00
13時24分57秒  all   80.50    0.00    7.75    8.50    0.75    2.50    0.00    0.00    0.00    0.00
13時24分58秒  all   80.30    0.00    6.73    9.98    1.00    2.00    0.00    0.00    0.00    0.00
13時24分59秒  all   80.40    0.00    5.96    5.96    0.99    1.99    0.00    0.00    0.00    4.71
13時25分00秒  all   80.60    0.00    6.97    1.99    1.00    1.99    0.00    0.00    0.00    7.46
13時25分01秒  all   80.30    0.00    6.98    3.74    1.00    2.74    0.00    0.00    0.00    5.24
13時25分02秒  all   83.42    0.00    6.78    6.78    1.01    2.01    0.00    0.00    0.00    0.00
13時25分03秒  all   81.16    0.00    6.28    2.26    0.75    2.26    0.00    0.00    0.00    7.29
13時25分04秒  all   82.75    0.00    7.50    2.00    0.75    2.50    0.00    0.00    0.00    4.50
13時25分05秒  all   81.36    0.00    6.55    1.51    1.01    2.02    0.00    0.00    0.00    7.56
13時25分06秒  all   75.94    0.00    7.02    5.51    1.00    1.75    0.00    0.00    0.00    8.77
