Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時23分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時23分43秒  all    5.40    0.00    4.63    0.00    1.29    2.83    0.00    0.00    0.00   85.86
13時23分44秒  all    3.60    0.00    3.08    0.00    0.51    2.57    0.00    0.00    0.00   90.23
13時23分45秒  all    3.05    0.00    3.30    0.00    1.02    2.28    0.00    0.00    0.00   90.36
13時23分46秒  all    3.07    0.00    3.84    0.00    1.28    2.56    0.00    0.00    0.00   89.26
13時23分47秒  all    3.55    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   89.85
13時23分48秒  all    3.32    0.00    3.32    0.00    1.02    2.05    0.00    0.00    0.00   90.28
13時23分49秒  all    3.02    0.00    4.28    0.00    0.76    2.77    0.00    0.00    0.00   89.17
13時23分50秒  all    3.60    0.00    2.57    0.00    0.77    2.06    0.00    0.00    0.00   91.00
13時23分51秒  all    3.01    0.00    3.76    0.00    1.25    2.51    0.00    0.00    0.00   89.47
13時23分52秒  all    2.81    0.00    2.81    0.00    0.51    1.28    0.00    0.00    0.00   92.60
13時23分53秒  all    3.27    0.00    3.78    0.00    0.76    2.77    0.00    0.00    0.00   89.42
13時23分54秒  all    3.06    0.00    3.83    0.00    1.28    2.30    0.00    0.00    0.00   89.54
13時23分55秒  all    3.33    0.00    3.33    0.00    0.77    2.31    0.00    0.00    0.00   90.26
13時23分56秒  all    3.05    0.00    3.30    0.00    1.02    2.54    0.00    0.00    0.00   90.10
13時23分57秒  all    3.76    0.00    4.26    0.00    1.00    2.51    0.00    0.00    0.00   88.47
13時23分58秒  all    2.58    0.00    2.84    0.00    0.52    2.06    0.00    0.00    0.00   92.01
13時23分59秒  all    3.02    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.18
13時24分00秒  all    3.31    0.00    3.82    0.00    1.02    2.80    0.00    0.00    0.00   89.06
13時24分01秒  all    3.57    0.00    3.83    0.00    0.77    2.04    0.00    0.00    0.00   89.80
13時24分02秒  all    5.26    0.00    4.01    0.00    1.00    2.26    0.00    0.00    0.00   87.47
13時24分03秒  all    2.52    0.00    3.78    0.00    1.01    2.52    0.00    0.00    0.00   90.18
13時24分04秒  all    3.05    0.00    4.07    0.00    0.76    2.04    0.00    0.00    0.00   90.08
13時24分05秒  all    3.54    0.00    4.04    0.00    0.76    2.27    0.00    0.00    0.00   89.39
13時24分06秒  all    3.27    0.00    3.52    0.00    1.01    2.51    0.00    0.00    0.00   89.70
13時24分07秒  all    3.32    0.00    3.32    0.00    1.02    2.04    0.00    0.00    0.00   90.31
13時24分08秒  all    2.81    0.00    3.58    0.00    0.77    2.30    0.00    0.00    0.00   90.54
13時24分09秒  all    3.28    0.00    3.54    0.00    0.76    2.78    0.00    0.00    0.00   89.65
13時24分10秒  all    3.05    0.00    3.31    0.00    1.02    1.78    0.00    0.00    0.00   90.84
