Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月17日 	_x86_64_	(4 CPU)

15時57分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時57分07秒  all    1.26    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
15時57分08秒  all    1.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.25
15時57分09秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
15時57分10秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
15時57分11秒  all    1.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
15時57分12秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
15時57分13秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.75
15時57分14秒  all    0.76    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.48
15時57分15秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
15時57分16秒  all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
15時57分17秒  all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
15時57分18秒  all    1.01    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.49
15時57分19秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
15時57分20秒  all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.75
15時57分21秒  all    3.80    0.00    2.53    0.25    0.25    0.00    0.00    0.00    0.00   93.16
15時57分22秒  all    1.26    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.74
15時57分23秒  all    1.75    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.50
15時57分24秒  all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.24
15時57分25秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
15時57分26秒  all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.51
15時57分27秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
15時57分28秒  all    1.00    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.76
15時57分29秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
15時57分30秒  all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
15時57分31秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
15時57分32秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
15時57分33秒  all    2.02    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.72
15時57分34秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
15時57分35秒  all    1.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.50
15時57分36秒  all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
15時57分37秒  all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
15時57分38秒  all    1.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
15時57分39秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
15時57分40秒  all    1.00    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.76
15時57分41秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.24
15時57分42秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15時57分43秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
15時57分44秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
15時57分45秒  all    1.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
15時57分46秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
15時57分47秒  all    1.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.76
15時57分48秒  all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
15時57分49秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
15時57分50秒  all    1.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
15時57分51秒  all    1.00    0.00    0.25    0.25    0.50    0.75    0.00    0.00    0.00   97.25
15時57分52秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.73
15時57分53秒  all    1.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.26
15時57分54秒  all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.98
15時57分55秒  all    1.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.74
15時57分56秒  all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
15時57分57秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
15時57分58秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.76
15時57分59秒  all    1.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.73
15時58分00秒  all    1.24    0.00    0.99    0.00    0.25    0.25    0.00    0.00    0.00   97.28
15時58分01秒  all    1.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.49
15時58分02秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
15時58分03秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
15時58分04秒  all    1.50    0.00    0.00    0.00    0.75    0.50    0.00    0.00    0.00   97.25
15時58分05秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
15時58分06秒  all    1.27    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.23
15時58分07秒  all    1.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.73
15時58分08秒  all    1.01    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.49
15時58分09秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.75
15時58分10秒  all    1.25    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   97.49
15時58分11秒  all    1.52    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.23
15時58分12秒  all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.75
15時58分13秒  all    1.26    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
15時58分14秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
15時58分15秒  all    0.76    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.73
15時58分16秒  all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.75
15時58分17秒  all    2.02    0.00    0.25    0.76    0.25    0.25    0.00    0.00    0.00   96.46
15時58分18秒  all    3.79    0.00    1.77    2.78    0.51    0.51    0.00    0.00    0.00   90.66
15時58分19秒  all    2.51    0.00    1.00    1.50    0.50    0.25    0.00    0.00    0.00   94.24
15時58分20秒  all    2.53    0.00    1.01    0.76    0.00    0.25    0.00    0.00    0.00   95.45
15時58分21秒  all    2.49    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.26
15時58分22秒  all    2.01    0.00    1.25    0.25    0.75    0.50    0.00    0.00    0.00   95.24
15時58分23秒  all    2.53    0.00    1.27    0.51    0.00    0.00    0.00    0.00    0.00   95.70
15時58分24秒  all    2.25    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   95.25
15時58分25秒  all    1.26    0.00    0.50    0.00    0.76    0.50    0.00    0.00    0.00   96.98
15時58分26秒  all    2.01    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   96.73
15時58分27秒  all    2.01    0.00    1.00    1.00    0.25    0.00    0.00    0.00    0.00   95.74
15時58分28秒  all    1.51    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.73
15時58分29秒  all    3.27    0.00    1.26    1.51    0.25    0.50    0.00    0.00    0.00   93.22
15時58分30秒  all    2.54    0.00    1.52    1.02    0.25    0.25    0.00    0.00    0.00   94.42
15時58分31秒  all    3.32    0.00    1.28    1.79    0.51    0.51    0.00    0.00    0.00   92.58
15時58分32秒  all    7.09    0.00    1.52    3.54    0.51    0.25    0.00    0.00    0.00   87.09
