Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月31日 	_x86_64_	(4 CPU)

10時32分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時32分03秒  all    3.03    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   91.67
10時32分04秒  all    1.52    0.00    2.78    0.00    0.25    1.27    0.00    0.00    0.00   94.18
10時32分05秒  all    2.25    0.00    2.25    0.00    1.00    1.50    0.00    0.00    0.00   93.00
10時32分06秒  all    1.77    0.00    2.28    0.00    0.25    1.52    0.00    0.00    0.00   94.18
10時32分07秒  all    1.76    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.45
10時32分08秒  all    1.76    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   94.46
10時32分09秒  all    1.75    0.00    2.25    0.00    0.50    1.25    0.00    0.00    0.00   94.25
10時32分10秒  all    2.02    0.00    1.52    0.00    0.51    0.76    0.00    0.00    0.00   95.20
10時32分11秒  all    1.77    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.42
10時32分12秒  all    1.77    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.18
10時32分13秒  all    2.02    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.18
10時32分14秒  all    1.75    0.00    2.76    0.00    0.75    1.50    0.00    0.00    0.00   93.23
10時32分15秒  all    2.01    0.00    2.26    0.00    0.75    1.01    0.00    0.00    0.00   93.97
10時32分16秒  all    2.02    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.20
10時32分17秒  all    1.79    0.00    2.81    0.00    0.26    1.79    0.00    0.00    0.00   93.37
10時32分18秒  all    1.50    0.00    2.26    0.00    1.00    1.25    0.00    0.00    0.00   93.98
10時32分19秒  all    1.78    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.42
10時32分20秒  all    7.85    0.00    3.80    0.00    0.76    1.27    0.00    0.00    0.00   86.33
10時32分21秒  all    1.75    0.00    3.49    0.00    0.50    1.75    0.00    0.00    0.00   92.52
10時32分22秒  all    2.02    0.00    2.27    0.00    1.01    1.26    0.00    0.00    0.00   93.45
10時32分23秒  all    1.52    0.00    2.28    0.00    0.25    1.27    0.00    0.00    0.00   94.68
10時32分24秒  all    2.24    0.00    2.74    0.00    0.75    1.75    0.00    0.00    0.00   92.52
10時32分25秒  all    1.28    0.00    2.04    0.00    0.26    1.28    0.00    0.00    0.00   95.15
10時32分26秒  all    2.53    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   92.93
10時32分27秒  all    1.52    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   93.69
10時32分28秒  all    1.75    0.00    2.76    0.00    0.75    1.25    0.00    0.00    0.00   93.48
10時32分29秒  all    1.77    0.00    2.28    0.00    0.25    1.01    0.00    0.00    0.00   94.68
