Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

03時23分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時23分52秒  all    2.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.00
03時23分53秒  all    2.28    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.71
03時23分54秒  all    2.76    0.00    2.51    0.50    0.75    0.50    0.00    0.00    0.00   92.98
03時23分55秒  all    2.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.50
03時23分56秒  all    1.76    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.48
03時23分57秒  all    2.26    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.48
03時23分58秒  all    1.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.74
03時23分59秒  all    1.76    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.73
03時24分00秒  all    2.00    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   95.75
03時24分01秒  all    2.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.49
03時24分02秒  all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.22
03時24分03秒  all    2.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.00
03時24分04秒  all    1.75    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.74
03時24分05秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
03時24分06秒  all    2.76    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   95.99
03時24分07秒  all    2.24    0.00    1.25    0.25    0.75    0.50    0.00    0.00    0.00   95.01
03時24分08秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
03時24分09秒  all    1.77    0.00    0.51    0.00    0.25    0.51    0.00    0.00    0.00   96.97
03時24分10秒  all    2.25    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.00
03時24分11秒  all    1.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.98
03時24分12秒  all    2.26    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.99
03時24分13秒  all    2.49    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   95.77
