Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

03時23分51秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時23分52秒  all   14.94    0.00   17.97    0.00    0.51    0.25    0.00    0.00    0.00   66.33
03時23分53秒  all   11.08    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.00
03時23分54秒  all    8.40    0.00   13.49    0.00    0.00    0.25    0.00    0.00    0.00   77.86
03時23分55秒  all   10.89    0.00   21.78    0.00    0.99    0.74    0.00    0.00    0.00   65.59
03時23分56秒  all   10.53    0.00   22.31    0.00    0.00    0.25    0.00    0.00    0.00   66.92
03時23分57秒  all   11.19    0.00   20.90    0.25    1.00    0.75    0.00    0.00    0.00   65.92
03時23分58秒  all   10.71    0.00   21.43    0.00    0.00    0.26    0.00    0.00    0.00   67.60
03時23分59秒  all   11.03    0.00   20.80    0.00    1.00    0.75    0.00    0.00    0.00   66.42
03時24分00秒  all   10.89    0.00   22.03    0.00    0.00    0.25    0.00    0.00    0.00   66.84
03時24分01秒  all   11.28    0.00   20.55    0.00    1.00    0.75    0.00    0.00    0.00   66.42
03時24分02秒  all   12.15    0.00   23.04    0.00    0.25    0.25    0.00    0.00    0.00   64.30
03時24分03秒  all   11.06    0.00   21.11    0.00    0.75    0.75    0.00    0.00    0.00   66.33
03時24分04秒  all   11.42    0.00   20.56    0.00    0.51    0.25    0.00    0.00    0.00   67.26
03時24分05秒  all   11.03    0.00   21.55    0.00    0.50    0.75    0.00    0.00    0.00   66.17
03時24分06秒  all   11.22    0.00   21.45    0.00    0.50    0.25    0.00    0.00    0.00   66.58
03時24分07秒  all    7.83    0.00   12.63    0.00    0.51    0.76    0.00    0.00    0.00   78.28
03時24分08秒  all   11.34    0.00   21.16    0.00    0.25    0.25    0.00    0.00    0.00   67.00
03時24分09秒  all   10.53    0.00   21.55    0.00    0.75    0.75    0.00    0.00    0.00   66.42
03時24分10秒  all   11.39    0.00   20.76    0.00    0.25    0.25    0.00    0.00    0.00   67.34
