Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

07時32分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時32分28秒  all    4.00    0.00    4.25    0.25    0.75    0.50    0.00    0.00    0.00   90.25
07時32分29秒  all    4.51    0.00    4.51    0.25    0.25    0.50    0.00    0.00    0.00   89.97
07時32分30秒  all    5.04    0.00    5.04    0.25    0.00    0.50    0.00    0.00    0.00   89.17
07時32分31秒  all    4.21    0.00    3.71    0.25    0.99    0.74    0.00    0.00    0.00   90.10
07時32分32秒  all    3.81    0.00    4.06    0.25    0.00    0.51    0.00    0.00    0.00   91.37
07時32分33秒  all    4.51    0.00    3.76    0.25    0.25    0.25    0.00    0.00    0.00   90.98
07時32分34秒  all    4.24    0.00    3.74    0.25    0.75    0.50    0.00    0.00    0.00   90.52
07時32分35秒  all    4.59    0.00    3.32    0.00    0.26    0.51    0.00    0.00    0.00   91.33
07時32分36秒  all    3.26    0.00    4.01    0.75    0.25    0.50    0.00    0.00    0.00   91.23
07時32分37秒  all    4.80    0.00    4.04    0.00    0.51    0.25    0.00    0.00    0.00   90.40
07時32分38秒  all    3.50    0.00    4.75    0.50    0.25    0.75    0.00    0.00    0.00   90.25
07時32分39秒  all    3.79    0.00    3.79    0.00    0.25    0.25    0.00    0.00    0.00   91.92
07時32分40秒  all    3.74    0.00    3.49    0.50    0.50    0.75    0.00    0.00    0.00   91.02
07時32分41秒  all    4.28    0.00    3.78    0.00    0.50    0.50    0.00    0.00    0.00   90.93
07時32分42秒  all    4.52    0.00    3.77    0.75    0.00    0.25    0.00    0.00    0.00   90.70
07時32分43秒  all    4.46    0.00    3.71    0.00    0.99    0.74    0.00    0.00    0.00   90.10
07時32分44秒  all    3.54    0.00    4.29    0.25    0.00    0.25    0.00    0.00    0.00   91.67
07時32分45秒  all    4.27    0.00    4.02    0.25    0.25    0.75    0.00    0.00    0.00   90.45
07時32分46秒  all    4.24    0.00    3.99    0.25    0.75    0.25    0.00    0.00    0.00   90.52
07時32分47秒  all    4.02    0.00    3.52    0.25    0.00    0.75    0.00    0.00    0.00   91.46
07時32分48秒  all    4.75    0.00    3.75    0.25    0.75    0.25    0.00    0.00    0.00   90.25
07時32分49秒  all    3.78    0.00    4.03    0.50    0.00    0.76    0.00    0.00    0.00   90.93
07時32分50秒  all    4.03    0.00    3.27    0.25    0.25    0.25    0.00    0.00    0.00   91.94
07時32分51秒  all    4.02    0.00    3.77    0.50    0.75    0.50    0.00    0.00    0.00   90.45
07時32分52秒  all    3.76    0.00    4.26    0.25    0.00    0.75    0.00    0.00    0.00   90.98
07時32分53秒  all    4.27    0.00    3.52    0.25    0.25    0.50    0.00    0.00    0.00   91.21
07時32分54秒  all    4.01    0.00    4.01    0.00    0.75    0.25    0.00    0.00    0.00   90.98
07時32分55秒  all    3.81    0.00    4.06    0.25    0.25    0.51    0.00    0.00    0.00   91.12
07時32分56秒  all    3.76    0.00    3.51    0.50    0.25    0.50    0.00    0.00    0.00   91.48
07時32分57秒  all    4.48    0.00    3.98    0.25    0.75    0.50    0.00    0.00    0.00   90.05
07時32分58秒  all    3.79    0.00    4.29    0.25    0.00    0.51    0.00    0.00    0.00   91.16
07時32分59秒  all    3.99    0.00    4.24    0.50    0.25    0.25    0.00    0.00    0.00   90.77
07時33分00秒  all    4.27    0.00    3.77    0.25    0.75    0.75    0.00    0.00    0.00   90.20
07時33分01秒  all    4.05    0.00    3.80    0.00    0.25    0.51    0.00    0.00    0.00   91.39
07時33分02秒  all    4.50    0.00    4.00    0.75    0.50    0.75    0.00    0.00    0.00   89.50
07時33分03秒  all    3.78    0.00    4.28    0.25    0.50    0.25    0.00    0.00    0.00   90.93
07時33分04秒  all    4.53    0.00    4.03    0.00    0.25    0.76    0.00    0.00    0.00   90.43
07時33分05秒  all    4.28    0.00    4.03    0.25    0.50    0.25    0.00    0.00    0.00   90.68
07時33分06秒  all    4.01    0.00    3.26    0.25    0.25    1.00    0.00    0.00    0.00   91.23
07時33分07秒  all    4.53    0.00    3.78    0.50    0.25    0.00    0.00    0.00    0.00   90.93
07時33分08秒  all    4.05    0.00    3.80    0.00    0.51    0.51    0.00    0.00    0.00   91.14
07時33分09秒  all    3.53    0.00    3.53    0.25    0.25    0.76    0.00    0.00    0.00   91.69
07時33分10秒  all    4.50    0.00    4.00    0.50    0.50    0.50    0.00    0.00    0.00   90.00
07時33分11秒  all    3.54    0.00    4.29    0.25    0.25    0.51    0.00    0.00    0.00   91.16
07時33分12秒  all    4.51    0.00    3.76    0.25    0.50    0.25    0.00    0.00    0.00   90.73
07時33分13秒  all    4.27    0.00    4.52    0.25    0.25    0.75    0.00    0.00    0.00   89.95
07時33分14秒  all    4.01    0.00    3.51    0.25    0.50    0.25    0.00    0.00    0.00   91.48
07時33分15秒  all    4.51    0.00    4.51    0.25    0.50    0.75    0.00    0.00    0.00   89.47
07時33分16秒  all    4.27    0.00    3.77    0.25    0.25    0.50    0.00    0.00    0.00   90.95
07時33分17秒  all    3.79    0.00    3.28    0.51    0.25    0.51    0.00    0.00    0.00   91.67
07時33分18秒  all   45.09    0.00   21.66    0.25    1.76    3.78    0.00    0.00    0.00   27.46
07時33分19秒  all   64.32    0.00   23.62    1.51    2.01    3.52    0.00    0.00    0.00    5.03
07時33分20秒  all   64.99    0.00   20.65    2.52    2.52    3.53    0.00    0.00    0.00    5.79
07時33分21秒  all   65.08    0.00   21.61    2.26    2.51    3.77    0.00    0.00    0.00    4.77
07時33分22秒  all   65.56    0.00   20.66    2.55    2.30    3.32    0.00    0.00    0.00    5.61
07時33分23秒  all   63.82    0.00   22.36    2.76    2.51    3.52    0.00    0.00    0.00    5.03
07時33分24秒  all   65.14    0.00   21.63    2.29    2.04    3.82    0.00    0.00    0.00    5.09
07時33分25秒  all   65.00    0.00   21.50    2.50    2.25    3.75    0.00    0.00    0.00    5.00
07時33分26秒  all   66.83    0.00   20.10    2.51    2.26    3.52    0.00    0.00    0.00    4.77
07時33分27秒  all   67.77    0.00   19.29    2.28    2.28    3.55    0.00    0.00    0.00    4.82
07時33分28秒  all   64.65    0.00   20.96    2.78    2.53    3.79    0.00    0.00    0.00    5.30
07時33分29秒  all   66.24    0.00   20.81    2.28    2.03    3.55    0.00    0.00    0.00    5.08
07時33分30秒  all   65.49    0.00   20.40    2.77    2.77    3.53    0.00    0.00    0.00    5.04
07時33分31秒  all   64.23    0.00   21.66    2.52    2.27    3.78    0.00    0.00    0.00    5.54
07時33分32秒  all   65.82    0.00   20.25    2.78    2.28    3.54    0.00    0.00    0.00    5.32
07時33分33秒  all   65.34    0.00   20.95    2.24    2.24    3.74    0.00    0.00    0.00    5.49
07時33分34秒  all   67.01    0.00   19.80    2.79    2.28    3.30    0.00    0.00    0.00    4.82
07時33分35秒  all   65.58    0.00   20.35    3.27    2.01    3.77    0.00    0.00    0.00    5.03
07時33分36秒  all   66.08    0.00   20.60    2.51    2.76    3.77    0.00    0.00    0.00    4.27
07時33分37秒  all   65.91    0.00   20.96    2.53    2.02    3.79    0.00    0.00    0.00    4.80
07時33分38秒  all   65.05    0.00   20.92    3.06    2.55    3.57    0.00    0.00    0.00    4.85
07時33分39秒  all   63.22    0.00   21.91    3.02    2.27    3.78    0.00    0.00    0.00    5.79
07時33分40秒  all   64.57    0.00   21.11    3.02    2.51    3.52    0.00    0.00    0.00    5.28
07時33分41秒  all   64.56    0.00   22.28    2.53    2.28    3.80    0.00    0.00    0.00    4.56
07時33分42秒  all   64.90    0.00   20.71    3.28    2.27    3.79    0.00    0.00    0.00    5.05
07時33分43秒  all   66.50    0.00   19.65    2.27    2.52    3.27    0.00    0.00    0.00    5.79
07時33分44秒  all   66.50    0.00   19.65    2.77    2.02    3.53    0.00    0.00    0.00    5.54
07時33分45秒  all   65.49    0.00   20.40    2.77    2.27    3.78    0.00    0.00    0.00    5.29
07時33分46秒  all   63.91    0.00   21.05    3.51    2.76    3.51    0.00    0.00    0.00    5.26
07時33分47秒  all   66.08    0.00   21.01    2.28    2.28    3.80    0.00    0.00    0.00    4.56
07時33分48秒  all   64.74    0.00   20.40    2.77    2.27    3.78    0.00    0.00    0.00    6.05
07時33分49秒  all   64.21    0.00   21.07    2.79    2.54    3.81    0.00    0.00    0.00    5.58
07時33分50秒  all   64.39    0.00   21.46    3.28    2.53    3.54    0.00    0.00    0.00    4.80
07時33分51秒  all   65.24    0.00   21.16    2.27    2.52    3.78    0.00    0.00    0.00    5.04
07時33分52秒  all   65.24    0.00   20.40    2.77    2.27    3.78    0.00    0.00    0.00    5.54
07時33分53秒  all   65.14    0.00   21.12    3.05    2.29    3.31    0.00    0.00    0.00    5.09
07時33分54秒  all   64.74    0.00   20.91    3.02    2.52    3.78    0.00    0.00    0.00    5.04
07時33分55秒  all   66.41    0.00   20.45    2.53    2.53    3.54    0.00    0.00    0.00    4.55
07時33分56秒  all   65.58    0.00   20.85    2.51    2.26    4.02    0.00    0.00    0.00    4.77
07時33分57秒  all   64.99    0.00   22.17    2.52    2.52    3.78    0.00    0.00    0.00    4.03
07時33分58秒  all   64.82    0.00   20.60    3.02    2.51    3.52    0.00    0.00    0.00    5.53
07時33分59秒  all   65.16    0.00   20.55    2.51    2.26    3.76    0.00    0.00    0.00    5.76
07時34分00秒  all   65.16    0.00   21.05    2.76    2.51    3.51    0.00    0.00    0.00    5.01
07時34分01秒  all   65.39    0.00   21.12    2.29    2.04    3.56    0.00    0.00    0.00    5.60
07時34分02秒  all   65.66    0.00   21.30    2.51    2.51    3.51    0.00    0.00    0.00    4.51
07時34分03秒  all   67.59    0.00   18.84    2.01    2.26    3.77    0.00    0.00    0.00    5.53
07時34分04秒  all   66.67    0.00   19.95    2.78    2.53    3.28    0.00    0.00    0.00    4.80
07時34分05秒  all   64.23    0.00   22.17    2.27    2.27    3.78    0.00    0.00    0.00    5.29
07時34分06秒  all   64.25    0.00   21.75    2.75    2.25    4.00    0.00    0.00    0.00    5.00
07時34分07秒  all   66.25    0.00   19.85    2.98    2.48    3.72    0.00    0.00    0.00    4.71
07時34分08秒  all   65.82    0.00   21.27    2.28    2.53    3.29    0.00    0.00    0.00    4.81
07時34分09秒  all   65.91    0.00   20.55    2.76    2.01    4.01    0.00    0.00    0.00    4.76
07時34分10秒  all   65.99    0.00   20.05    2.79    2.79    3.81    0.00    0.00    0.00    4.57
07時34分11秒  all   64.91    0.00   21.05    3.01    2.26    3.76    0.00    0.00    0.00    5.01
07時34分12秒  all   65.15    0.00   20.45    2.78    2.53    3.54    0.00    0.00    0.00    5.56
07時34分13秒  all   65.66    0.00   21.21    2.27    2.02    3.54    0.00    0.00    0.00    5.30
07時34分14秒  all   66.25    0.00   19.40    3.02    2.52    3.53    0.00    0.00    0.00    5.29
07時34分15秒  all   64.05    0.00   22.28    2.53    2.53    3.80    0.00    0.00    0.00    4.81
07時34分16秒  all   65.16    0.00   20.80    3.26    2.26    3.76    0.00    0.00    0.00    4.76
07時34分17秒  all   65.39    0.00   20.36    2.29    2.54    3.56    0.00    0.00    0.00    5.85
