Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時29分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時29分29秒  all   24.18    0.00   11.84    0.00    1.26    5.29    0.00    0.00    0.00   57.43
02時29分30秒  all   44.84    0.00    5.54    0.00    1.01    2.27    0.00    0.00    0.00   46.35
02時29分31秒  all   43.11    0.00    5.76    0.25    1.00    2.01    0.00    0.00    0.00   47.87
02時29分32秒  all   40.95    0.00    8.29    0.00    1.01    3.77    0.00    0.00    0.00   45.98
02時29分33秒  all   46.33    0.00    4.05    0.25    0.76    2.03    0.00    0.00    0.00   46.58
02時29分34秒  all   46.37    0.00    4.26    0.00    0.75    1.75    0.00    0.00    0.00   46.87
02時29分35秒  all   42.42    0.00    5.81    0.00    0.76    2.27    0.00    0.00    0.00   48.74
02時29分36秒  all   40.80    0.00    4.73    0.00    1.00    2.24    0.00    0.00    0.00   51.24
02時29分37秒  all   40.91    0.00    6.31    0.25    0.76    2.53    0.00    0.00    0.00   49.24
02時29分38秒  all   46.13    0.00    4.49    0.00    0.50    1.75    0.00    0.00    0.00   47.13
02時29分39秒  all   46.00    0.00    4.25    0.00    1.00    2.00    0.00    0.00    0.00   46.75
02時29分40秒  all   46.48    0.00    4.02    0.25    0.50    1.76    0.00    0.00    0.00   46.98
02時29分41秒  all   45.23    0.00    5.53    0.00    0.75    2.01    0.00    0.00    0.00   46.48
02時29分42秒  all   46.25    0.00    4.75    0.00    0.75    2.00    0.00    0.00    0.00   46.25
02時29分43秒  all   46.10    0.00    4.53    0.00    1.01    1.76    0.00    0.00    0.00   46.60
02時29分44秒  all   45.36    0.00    5.01    0.00    1.00    2.26    0.00    0.00    0.00   46.37
02時29分45秒  all   45.00    0.00    5.50    0.00    0.75    2.50    0.00    0.00    0.00   46.25
02時29分46秒  all   39.00    0.00    6.50    0.25    0.75    2.25    0.00    0.00    0.00   51.25
02時29分47秒  all   44.92    0.00    5.58    0.00    0.51    2.03    0.00    0.00    0.00   46.95
02時29分48秒  all   44.25    0.00    6.50    0.00    1.00    3.00    0.00    0.00    0.00   45.25
02時29分49秒  all   46.46    0.00    3.79    0.00    0.76    1.52    0.00    0.00    0.00   47.47
02時29分50秒  all   43.36    0.00    5.76    0.00    1.00    2.76    0.00    0.00    0.00   47.12
02時29分51秒  all   46.63    0.00    4.24    0.00    0.75    2.00    0.00    0.00    0.00   46.38
02時29分52秒  all   46.72    0.00    4.04    0.00    0.51    1.77    0.00    0.00    0.00   46.97
02時29分53秒  all   46.37    0.00    4.26    0.00    0.75    2.01    0.00    0.00    0.00   46.62
02時29分54秒  all   46.87    0.00    4.01    0.00    0.75    1.50    0.00    0.00    0.00   46.87
02時29分55秒  all   46.12    0.00    4.51    0.00    0.75    1.75    0.00    0.00    0.00   46.87
02時29分56秒  all   44.22    0.00    5.78    0.00    0.75    2.76    0.00    0.00    0.00   46.48
02時29分57秒  all   33.67    0.00    6.33    0.00    0.76    2.28    0.00    0.00    0.00   56.96
02時29分58秒  all   45.75    0.00    4.50    0.00    0.75    2.00    0.00    0.00    0.00   47.00
02時29分59秒  all   46.35    0.00    3.78    0.25    1.01    2.02    0.00    0.00    0.00   46.60
02時30分00秒  all   45.61    0.00    5.26    0.00    0.75    2.26    0.00    0.00    0.00   46.12
02時30分01秒  all   44.72    0.00    5.78    0.00    0.75    2.26    0.00    0.00    0.00   46.48
02時30分02秒  all   45.61    0.00    6.27    0.00    1.00    1.75    0.00    0.00    0.00   45.36
02時30分03秒  all   46.37    0.00    4.51    0.00    0.75    2.51    0.00    0.00    0.00   45.86
02時30分04秒  all   45.61    0.00    4.76    0.00    1.00    1.75    0.00    0.00    0.00   46.87
02時30分05秒  all   46.63    0.00    6.23    0.00    1.00    2.24    0.00    0.00    0.00   43.89
02時30分06秒  all   44.36    0.00    6.27    0.25    1.00    2.51    0.00    0.00    0.00   45.61
02時30分07秒  all   46.67    0.00    4.44    0.00    0.74    1.98    0.00    0.00    0.00   46.17
02時30分08秒  all   46.40    0.00    4.47    0.00    1.24    1.99    0.00    0.00    0.00   45.91
02時30分09秒  all   45.86    0.00    5.01    0.00    0.75    2.01    0.00    0.00    0.00   46.37
02時30分10秒  all   44.14    0.00    6.73    0.00    1.00    2.49    0.00    0.00    0.00   45.64
02時30分11秒  all   42.29    0.00    6.47    0.25    1.00    2.49    0.00    0.00    0.00   47.51
02時30分12秒  all   44.75    0.00    7.00    0.00    0.50    2.50    0.00    0.00    0.00   45.25
02時30分13秒  all   44.44    0.00    6.31    0.00    1.01    2.53    0.00    0.00    0.00   45.71
02時30分14秒  all   44.25    0.00    6.00    0.25    1.00    2.50    0.00    0.00    0.00   46.00
02時30分15秒  all   46.88    0.00    4.24    0.00    1.00    2.24    0.00    0.00    0.00   45.64
02時30分16秒  all   37.72    0.00    7.34    0.00    1.01    2.78    0.00    0.00    0.00   51.14
02時30分17秒  all   38.60    0.00    6.02    0.00    0.75    2.76    0.00    0.00    0.00   51.88
02時30分18秒  all   44.86    0.00    7.27    0.25    1.25    2.76    0.00    0.00    0.00   43.61
02時30分19秒  all   45.00    0.00    5.50    0.00    0.75    2.25    0.00    0.00    0.00   46.50
02時30分20秒  all   43.86    0.00    6.02    0.00    0.75    2.76    0.00    0.00    0.00   46.62
02時30分21秒  all   41.71    0.00    6.78    0.00    1.01    2.76    0.00    0.00    0.00   47.74
02時30分22秒  all   42.82    0.00    6.80    0.25    1.01    2.27    0.00    0.00    0.00   46.85
02時30分23秒  all   40.10    0.00    7.52    0.00    1.25    3.01    0.00    0.00    0.00   48.12
02時30分24秒  all   37.28    0.00    6.55    0.25    1.01    2.77    0.00    0.00    0.00   52.14
02時30分25秒  all   46.23    0.00    5.03    0.00    1.01    2.26    0.00    0.00    0.00   45.48
02時30分26秒  all   44.86    0.00    5.01    0.00    0.75    2.26    0.00    0.00    0.00   47.12
02時30分27秒  all   46.13    0.00    4.74    0.00    0.75    2.24    0.00    0.00    0.00   46.13
02時30分28秒  all   44.72    0.00    6.03    0.00    0.75    2.51    0.00    0.00    0.00   45.98
02時30分29秒  all   42.07    0.00    6.30    0.25    1.26    2.27    0.00    0.00    0.00   47.86
02時30分30秒  all   32.99    0.00    5.58    0.00    0.76    2.54    0.00    0.00    0.00   58.12
02時30分31秒  all   45.34    0.00    5.04    0.00    1.01    2.52    0.00    0.00    0.00   46.10
02時30分32秒  all   45.11    0.00    5.76    0.00    0.75    2.26    0.00    0.00    0.00   46.12
02時30分33秒  all   42.68    0.00    7.32    0.00    1.01    3.03    0.00    0.00    0.00   45.96
02時30分34秒  all   38.29    0.00    6.30    0.00    1.01    2.27    0.00    0.00    0.00   52.14
02時30分35秒  all   47.73    0.00    5.56    0.00    1.01    2.53    0.00    0.00    0.00   43.18
02時30分36秒  all   45.73    0.00    5.53    0.00    0.50    2.01    0.00    0.00    0.00   46.23
02時30分37秒  all   39.85    0.00    6.02    0.25    0.75    2.76    0.00    0.00    0.00   50.38
02時30分38秒  all   45.36    0.00    5.26    0.00    1.25    1.75    0.00    0.00    0.00   46.37
02時30分39秒  all   38.50    0.00    6.25    0.25    1.00    2.75    0.00    0.00    0.00   51.25
02時30分40秒  all   37.15    0.00    6.11    0.00    0.76    2.80    0.00    0.00    0.00   53.18
02時30分41秒  all   46.37    0.00    5.26    0.00    0.75    2.26    0.00    0.00    0.00   45.36
02時30分42秒  all   43.94    0.00    6.82    0.25    1.01    2.53    0.00    0.00    0.00   45.45
02時30分43秒  all   41.25    0.00    6.50    0.00    1.00    2.50    0.00    0.00    0.00   48.75
02時30分44秒  all   27.92    0.00    5.58    0.25    0.76    2.54    0.00    0.00    0.00   62.94
02時30分45秒  all   44.58    0.00    6.05    0.00    1.01    2.52    0.00    0.00    0.00   45.84
02時30分46秒  all   38.69    0.00    3.77    0.00    0.75    2.26    0.00    0.00    0.00   54.52
02時30分47秒  all   44.08    0.00    6.30    0.25    0.76    2.52    0.00    0.00    0.00   46.10
02時30分48秒  all   45.52    0.00    4.98    0.00    1.00    2.24    0.00    0.00    0.00   46.27
02時30分49秒  all   38.07    0.00    5.58    0.00    0.51    2.28    0.00    0.00    0.00   53.55
02時30分50秒  all   45.39    0.00    4.74    0.00    1.00    2.00    0.00    0.00    0.00   46.88
02時30分51秒  all   47.61    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   46.60
02時30分52秒  all   46.08    0.00    5.06    0.00    0.76    1.77    0.00    0.00    0.00   46.33
02時30分53秒  all   45.77    0.00    4.73    0.00    1.00    1.99    0.00    0.00    0.00   46.52
02時30分54秒  all   42.96    0.00    6.03    0.00    1.01    2.26    0.00    0.00    0.00   47.74
02時30分55秒  all   46.72    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   47.22
02時30分56秒  all   46.85    0.00    3.53    0.00    0.50    1.51    0.00    0.00    0.00   47.61
02時30分57秒  all   45.14    0.00    5.49    0.00    1.00    2.00    0.00    0.00    0.00   46.38
02時30分58秒  all   46.35    0.00    4.28    0.00    0.76    1.76    0.00    0.00    0.00   46.85
02時30分59秒  all   45.64    0.00    4.74    0.00    1.00    2.00    0.00    0.00    0.00   46.63
02時31分00秒  all   45.98    0.00    4.27    0.00    0.75    2.26    0.00    0.00    0.00   46.73
