Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時29分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時29分29秒  all   34.67    0.00   16.33    0.50    1.76    8.79    0.00    0.00    0.00   37.94
02時29分30秒  all   42.42    0.00   10.86    0.00    1.26    3.03    0.00    0.00    0.00   42.42
02時29分31秒  all   48.87    0.00    6.05    0.00    0.76    3.53    0.00    0.00    0.00   40.81
02時29分32秒  all   47.36    0.00    6.55    0.25    1.01    2.77    0.00    0.00    0.00   42.07
02時29分33秒  all   37.22    0.00    7.59    0.00    1.01    3.54    0.00    0.00    0.00   50.63
02時29分34秒  all   25.19    0.00    5.04    0.25    0.76    2.27    0.00    0.00    0.00   66.50
02時29分35秒  all   46.23    0.00    5.53    0.00    1.01    3.02    0.00    0.00    0.00   44.22
02時29分36秒  all   45.96    0.00    6.06    0.00    0.51    2.53    0.00    0.00    0.00   44.95
02時29分37秒  all   46.37    0.00    5.01    0.00    1.00    2.76    0.00    0.00    0.00   44.86
02時29分38秒  all   42.46    0.00    7.54    0.00    0.75    2.76    0.00    0.00    0.00   46.48
02時29分39秒  all   47.10    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   44.33
02時29分40秒  all   45.09    0.00    6.05    0.00    0.50    3.27    0.00    0.00    0.00   45.09
02時29分41秒  all   44.03    0.00    6.47    0.25    1.00    2.99    0.00    0.00    0.00   45.27
02時29分42秒  all   42.56    0.00    6.41    0.00    1.03    2.56    0.00    0.00    0.00   47.44
02時29分43秒  all   38.75    0.00    6.00    0.00    1.00    3.00    0.00    0.00    0.00   51.25
02時29分44秒  all   46.62    0.00    5.51    0.00    1.00    2.26    0.00    0.00    0.00   44.61
02時29分45秒  all   44.75    0.00    7.25    0.00    0.75    3.25    0.00    0.00    0.00   44.00
02時29分46秒  all   46.08    0.00    5.06    0.00    0.76    2.53    0.00    0.00    0.00   45.57
02時29分47秒  all   44.56    0.00    7.09    0.00    0.51    3.04    0.00    0.00    0.00   44.81
02時29分48秒  all   45.39    0.00    6.23    0.00    1.00    2.24    0.00    0.00    0.00   45.14
02時29分49秒  all   46.23    0.00    4.77    0.00    0.75    3.02    0.00    0.00    0.00   45.23
02時29分50秒  all   47.62    0.00    5.51    0.25    1.00    2.26    0.00    0.00    0.00   43.36
02時29分51秒  all   50.13    0.00    4.53    0.00    0.76    2.52    0.00    0.00    0.00   42.07
02時29分52秒  all   47.24    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   45.23
02時29分53秒  all   36.18    0.00    5.03    0.00    0.75    2.76    0.00    0.00    0.00   55.28
02時29分54秒  all   46.98    0.00    6.03    0.25    0.75    3.02    0.00    0.00    0.00   42.96
02時29分55秒  all   37.94    0.00    6.53    0.00    1.01    2.76    0.00    0.00    0.00   51.76
02時29分56秒  all   46.02    0.00    4.98    0.00    1.00    2.74    0.00    0.00    0.00   45.27
02時29分57秒  all   46.97    0.00    4.55    0.00    0.51    2.53    0.00    0.00    0.00   45.45
02時29分58秒  all   45.84    0.00    5.54    0.00    0.76    2.27    0.00    0.00    0.00   45.59
02時29分59秒  all   44.89    0.00    6.23    0.00    1.00    2.74    0.00    0.00    0.00   45.14
02時30分00秒  all   45.45    0.00    6.06    0.00    0.76    2.78    0.00    0.00    0.00   44.95
02時30分01秒  all   35.44    0.00    7.59    0.00    1.01    3.54    0.00    0.00    0.00   52.41
02時30分02秒  all   47.99    0.00    6.03    0.00    1.01    2.51    0.00    0.00    0.00   42.46
02時30分03秒  all   44.19    0.00    6.57    0.00    1.01    3.28    0.00    0.00    0.00   44.95
02時30分04秒  all   33.92    0.00    5.53    0.25    0.50    2.26    0.00    0.00    0.00   57.54
02時30分05秒  all   45.11    0.00    5.51    0.00    1.00    3.26    0.00    0.00    0.00   45.11
02時30分06秒  all   43.29    0.00    6.33    0.25    1.01    2.78    0.00    0.00    0.00   46.33
02時30分07秒  all   37.28    0.00    6.80    0.25    0.76    3.02    0.00    0.00    0.00   51.89
02時30分08秒  all   44.47    0.00    6.53    0.00    0.75    3.02    0.00    0.00    0.00   45.23
02時30分09秒  all   33.50    0.00    5.54    0.00    1.01    2.52    0.00    0.00    0.00   57.43
02時30分10秒  all   45.61    0.00    5.76    0.25    0.75    2.51    0.00    0.00    0.00   45.11
02時30分11秒  all   45.61    0.00    6.02    0.00    1.00    2.01    0.00    0.00    0.00   45.36
02時30分12秒  all   45.06    0.00    6.58    0.00    1.01    3.04    0.00    0.00    0.00   44.30
02時30分13秒  all   39.65    0.00    7.23    0.00    1.00    3.49    0.00    0.00    0.00   48.63
02時30分14秒  all   40.66    0.00    6.57    0.00    0.76    3.79    0.00    0.00    0.00   48.23
02時30分15秒  all   42.78    0.00    6.08    0.00    1.01    3.04    0.00    0.00    0.00   47.09
02時30分16秒  all   44.70    0.00    6.31    0.00    1.01    3.28    0.00    0.00    0.00   44.70
02時30分17秒  all   46.12    0.00    5.51    0.00    1.00    2.26    0.00    0.00    0.00   45.11
02時30分18秒  all   44.86    0.00    6.52    0.00    0.75    3.26    0.00    0.00    0.00   44.61
02時30分19秒  all   45.71    0.00    5.56    0.00    0.76    2.53    0.00    0.00    0.00   45.45
02時30分20秒  all   44.42    0.00    6.09    0.51    1.02    3.30    0.00    0.00    0.00   44.67
02時30分21秒  all   41.50    0.00    6.50    0.00    1.25    3.00    0.00    0.00    0.00   47.75
02時30分22秒  all   42.00    0.00    6.50    0.00    1.00    2.75    0.00    0.00    0.00   47.75
02時30分23秒  all   43.07    0.00    6.80    0.00    0.76    3.27    0.00    0.00    0.00   46.10
