Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時39分55秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時39分56秒  all    3.26    0.00    1.50    0.00    0.25    0.75    0.00    0.00    0.00   94.24
22時39分57秒  all    1.77    0.00    1.52    0.00    0.51    1.01    0.00    0.00    0.00   95.20
22時39分58秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
22時39分59秒  all    2.79    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.88
22時40分00秒  all    1.79    0.00    2.30    0.00    1.02    1.53    0.00    0.00    0.00   93.35
22時40分01秒  all    4.06    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   90.36
22時40分02秒  all    3.55    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   90.36
22時40分03秒  all    3.02    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.44
22時40分04秒  all    2.28    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.15
22時40分05秒  all    2.53    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.90
22時40分06秒  all    4.00    0.00    4.25    0.00    1.00    1.75    0.00    0.00    0.00   89.00
22時40分07秒  all    2.30    0.00    2.55    0.00    0.26    1.79    0.00    0.00    0.00   93.11
22時40分08秒  all    2.28    0.00    2.54    0.00    0.76    1.27    0.00    0.00    0.00   93.15
22時40分09秒  all    2.53    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.16
22時40分10秒  all    3.79    0.00    4.29    0.00    1.01    1.52    0.00    0.00    0.00   89.39
22時40分11秒  all    2.53    0.00    3.03    0.00    0.51    2.02    0.00    0.00    0.00   91.92
22時40分12秒  all    2.53    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.42
22時40分13秒  all    3.32    0.00    3.32    0.00    0.77    1.79    0.00    0.00    0.00   90.82
22時40分14秒  all    3.04    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   91.65
22時40分15秒  all    2.26    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   91.23
22時40分16秒  all    2.79    0.00    3.05    0.00    0.25    1.27    0.00    0.00    0.00   92.64
22時40分17秒  all    3.51    0.00    4.26    0.00    1.00    1.75    0.00    0.00    0.00   89.47
22時40分18秒  all    1.79    0.00    2.55    0.00    0.77    1.79    0.00    0.00    0.00   93.11
22時40分19秒  all    8.35    0.00    4.81    0.00    0.76    1.77    0.00    0.00    0.00   84.30
22時40分20秒  all    2.51    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.73
22時40分21秒  all    3.55    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.10
22時40分22秒  all    2.76    0.00    3.52    0.00    0.25    1.26    0.00    0.00    0.00   92.21
22時40分23秒  all    2.26    0.00    2.51    0.00    1.26    1.51    0.00    0.00    0.00   92.46
22時40分24秒  all    3.04    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.39
22時40分25秒  all    3.77    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   89.70
22時40分26秒  all    2.52    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   92.44
22時40分27秒  all    2.28    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   92.89
22時40分28秒  all    3.74    0.00    3.99    0.00    0.75    2.00    0.00    0.00    0.00   89.53
22時40分29秒  all    3.27    0.00    3.53    0.00    0.76    1.51    0.00    0.00    0.00   90.93
22時40分30秒  all    2.76    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   91.73
22時40分31秒  all    2.29    0.00    2.80    0.00    0.25    1.53    0.00    0.00    0.00   93.13
22時40分32秒  all    3.52    0.00    4.27    0.00    1.01    1.76    0.00    0.00    0.00   89.45
22時40分33秒  all    2.78    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.42
22時40分34秒  all    3.02    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   91.96
22時40分35秒  all    2.76    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   91.96
22時40分36秒  all    3.31    0.00    4.33    0.00    0.76    1.27    0.00    0.00    0.00   90.33
22時40分37秒  all    2.50    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.25
22時40分38秒  all    2.30    0.00    2.55    0.00    0.51    1.28    0.00    0.00    0.00   93.37
22時40分39秒  all    2.99    0.00    2.99    0.00    0.75    1.75    0.00    0.00    0.00   91.52
22時40分40秒  all    3.52    0.00    4.27    0.00    0.50    1.76    0.00    0.00    0.00   89.95
22時40分41秒  all    2.50    0.00    3.00    0.00    1.00    1.50    0.00    0.00    0.00   92.00
22時40分42秒  all    2.04    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.62
22時40分43秒  all    3.28    0.00    3.03    0.00    1.01    1.26    0.00    0.00    0.00   91.41
22時40分44秒  all    2.78    0.00    3.29    0.00    0.25    1.77    0.00    0.00    0.00   91.90
22時40分45秒  all    3.02    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   91.69
22時40分46秒  all    2.53    0.00    2.78    0.00    0.25    1.77    0.00    0.00    0.00   92.66
22時40分47秒  all    2.81    0.00    3.57    0.00    1.02    1.28    0.00    0.00    0.00   91.33
