Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時40分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時40分22秒  all   66.92    0.00   20.30    0.00    1.50    2.76    0.00    0.00    0.00    8.52
22時40分23秒  all   65.82    0.00   21.27    1.27    2.28    3.54    0.00    0.00    0.00    5.82
22時40分24秒  all   66.41    0.00   20.96    1.77    2.27    3.79    0.00    0.00    0.00    4.80
22時40分25秒  all   67.33    0.00   18.95    2.74    2.24    3.99    0.00    0.00    0.00    4.74
22時40分26秒  all   66.33    0.00   19.35    3.02    2.01    3.27    0.00    0.00    0.00    6.03
22時40分27秒  all   68.37    0.00   19.13    2.30    2.30    3.32    0.00    0.00    0.00    4.59
22時40分28秒  all   68.50    0.00   19.25    2.50    2.25    3.50    0.00    0.00    0.00    4.00
22時40分29秒  all   67.85    0.00   18.99    2.53    2.03    3.29    0.00    0.00    0.00    5.32
22時40分30秒  all   67.09    0.00   20.60    2.51    2.26    3.27    0.00    0.00    0.00    4.27
22時40分31秒  all   65.98    0.00   19.69    2.81    2.05    3.84    0.00    0.00    0.00    5.63
22時40分32秒  all   65.91    0.00   18.30    3.26    2.26    3.26    0.00    0.00    0.00    7.02
22時40分33秒  all   66.67    0.00   20.05    2.51    2.26    3.51    0.00    0.00    0.00    5.01
22時40分34秒  all   66.50    0.00   19.80    2.79    2.03    3.55    0.00    0.00    0.00    5.33
22時40分35秒  all   67.00    0.00   19.40    2.52    2.27    3.27    0.00    0.00    0.00    5.54
22時40分36秒  all   65.49    0.00   19.65    2.77    2.52    3.78    0.00    0.00    0.00    5.79
22時40分37秒  all   67.34    0.00   19.49    2.78    2.03    3.54    0.00    0.00    0.00    4.81
22時40分38秒  all   66.67    0.00   20.80    2.01    2.26    3.76    0.00    0.00    0.00    4.51
22時40分39秒  all   66.75    0.00   20.91    2.27    2.27    3.53    0.00    0.00    0.00    4.28
22時40分40秒  all   66.58    0.00   18.59    2.76    2.26    3.52    0.00    0.00    0.00    6.28
22時40分41秒  all   64.65    0.00   20.45    3.03    2.27    3.79    0.00    0.00    0.00    5.81
22時40分42秒  all   66.83    0.00   19.10    3.02    2.26    3.52    0.00    0.00    0.00    5.28
22時40分43秒  all   66.67    0.00   20.36    2.54    2.04    3.05    0.00    0.00    0.00    5.34
22時40分44秒  all   65.83    0.00   19.85    3.02    2.51    3.77    0.00    0.00    0.00    5.03
22時40分45秒  all   67.67    0.00   18.30    3.01    2.26    3.51    0.00    0.00    0.00    5.26
22時40分46秒  all   66.75    0.00   20.20    2.30    1.79    3.58    0.00    0.00    0.00    5.37
22時40分47秒  all   64.48    0.00   21.16    2.77    2.02    3.78    0.00    0.00    0.00    5.79
22時40分48秒  all   67.09    0.00   19.60    2.51    2.51    3.52    0.00    0.00    0.00    4.77
22時40分49秒  all   68.01    0.00   19.14    2.52    1.76    3.53    0.00    0.00    0.00    5.04
22時40分50秒  all   65.15    0.00   20.20    2.53    2.53    4.04    0.00    0.00    0.00    5.56
22時40分51秒  all   67.00    0.00   20.40    2.77    2.27    3.27    0.00    0.00    0.00    4.28
22時40分52秒  all   66.33    0.00   19.49    2.28    2.03    3.54    0.00    0.00    0.00    6.33
22時40分53秒  all   66.83    0.00   19.60    2.76    2.26    3.52    0.00    0.00    0.00    5.03
22時40分54秒  all   66.07    0.00   19.90    3.06    2.04    4.08    0.00    0.00    0.00    4.85
22時40分55秒  all   67.59    0.00   18.48    2.78    2.28    3.54    0.00    0.00    0.00    5.32
22時40分56秒  all   66.75    0.00   19.14    2.52    2.52    3.53    0.00    0.00    0.00    5.54
22時40分57秒  all   67.25    0.00   20.00    2.50    2.25    3.50    0.00    0.00    0.00    4.50
22時40分58秒  all   67.93    0.00   19.19    2.53    1.52    3.28    0.00    0.00    0.00    5.56
22時40分59秒  all   65.09    0.00   20.45    2.49    2.24    3.74    0.00    0.00    0.00    5.99
22時41分00秒  all   66.41    0.00   19.70    2.27    2.53    3.79    0.00    0.00    0.00    5.30
22時41分01秒  all   67.09    0.00   19.24    2.78    2.03    3.54    0.00    0.00    0.00    5.32
22時41分02秒  all   65.74    0.00   20.65    2.52    2.52    3.27    0.00    0.00    0.00    5.29
22時41分03秒  all   67.68    0.00   19.59    2.04    2.29    3.56    0.00    0.00    0.00    4.83
22時41分04秒  all   65.91    0.00   19.95    3.03    2.02    3.54    0.00    0.00    0.00    5.56
22時41分05秒  all   65.74    0.00   19.40    2.52    2.27    3.78    0.00    0.00    0.00    6.30
22時41分06秒  all   66.58    0.00   19.75    2.78    2.53    3.80    0.00    0.00    0.00    4.56
22時41分07秒  all   66.58    0.00   20.85    2.01    2.26    3.52    0.00    0.00    0.00    4.77
22時41分08秒  all   67.68    0.00   19.59    2.29    1.78    3.31    0.00    0.00    0.00    5.34
22時41分09秒  all   66.58    0.00   21.17    2.30    2.30    3.57    0.00    0.00    0.00    4.08
22時41分10秒  all   66.75    0.00   19.25    2.75    2.25    3.75    0.00    0.00    0.00    5.25
22時41分11秒  all   66.50    0.00   20.20    2.81    2.30    3.32    0.00    0.00    0.00    4.86
22時41分12秒  all   66.00    0.00   19.75    2.75    2.25    3.50    0.00    0.00    0.00    5.75
22時41分13秒  all   66.67    0.00   19.80    2.26    2.26    3.76    0.00    0.00    0.00    5.26
22時41分14秒  all   68.19    0.00   19.34    2.04    2.29    3.82    0.00    0.00    0.00    4.33
22時41分15秒  all   67.67    0.00   19.55    2.01    2.26    3.51    0.00    0.00    0.00    5.01
22時41分16秒  all   67.76    0.00   18.89    2.77    2.27    3.27    0.00    0.00    0.00    5.04
22時41分17秒  all   67.01    0.00   19.04    2.28    2.03    3.81    0.00    0.00    0.00    5.84
22時41分18秒  all   68.26    0.00   18.89    2.52    2.27    3.27    0.00    0.00    0.00    4.79
22時41分19秒  all   66.08    0.00   20.10    2.76    2.26    3.52    0.00    0.00    0.00    5.28
22時41分20秒  all   65.99    0.00   20.81    2.54    2.28    3.55    0.00    0.00    0.00    4.82
22時41分21秒  all   66.75    0.00   19.14    2.52    2.27    3.78    0.00    0.00    0.00    5.54
22時41分22秒  all   65.74    0.00   21.16    2.77    2.02    3.53    0.00    0.00    0.00    4.79
22時41分23秒  all   67.59    0.00   19.10    2.26    2.26    3.52    0.00    0.00    0.00    5.28
22時41分24秒  all   67.17    0.00   19.70    2.78    2.27    3.54    0.00    0.00    0.00    4.55
22時41分25秒  all   67.26    0.00   19.04    2.54    2.28    3.55    0.00    0.00    0.00    5.33
