Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月14日 	_x86_64_	(4 CPU)

20時21分54秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時21分55秒  all   18.02    0.00   16.75    0.00    0.25    0.25    0.00    0.00    0.00   64.72
20時21分56秒  all   10.25    0.00   20.25    0.00    0.75    0.75    0.00    0.00    0.00   68.00
20時21分57秒  all   10.28    0.00   18.55    0.00    0.25    0.00    0.00    0.00    0.00   70.93
20時21分58秒  all    8.46    0.00   15.67    0.00    0.25    0.75    0.00    0.00    0.00   74.88
20時21分59秒  all    9.62    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   69.11
20時22分00秒  all   10.89    0.00   20.25    0.00    0.25    0.00    0.00    0.00    0.00   68.61
20時22分01秒  all   10.20    0.00   20.15    0.00    0.50    1.00    0.00    0.00    0.00   68.16
20時22分02秒  all   11.65    0.00   21.52    0.00    0.51    0.00    0.00    0.00    0.00   66.33
20時22分03秒  all   10.00    0.00   21.25    0.00    0.50    0.75    0.00    0.00    0.00   67.50
20時22分04秒  all    9.82    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   68.77
20時22分05秒  all    7.75    0.00   11.75    0.00    0.25    0.25    0.00    0.00    0.00   80.00
20時22分06秒  all   10.42    0.00   20.84    0.00    0.50    0.74    0.00    0.00    0.00   67.49
20時22分07秒  all   10.13    0.00   20.25    0.00    0.51    0.00    0.00    0.00    0.00   69.11
20時22分08秒  all   11.00    0.00   20.25    0.00    0.50    0.75    0.00    0.00    0.00   67.50
20時22分09秒  all   10.10    0.00   20.45    0.00    0.25    0.25    0.00    0.00    0.00   68.94
20時22分10秒  all   10.53    0.00   20.80    0.25    0.25    0.25    0.00    0.00    0.00   67.92
20時22分11秒  all   10.40    0.00   21.29    0.00    0.74    0.74    0.00    0.00    0.00   66.83
20時22分12秒  all   10.47    0.00   20.95    0.00    0.25    0.25    0.00    0.00    0.00   68.08
20時22分13秒  all   10.55    0.00   19.85    0.00    0.50    0.50    0.00    0.00    0.00   68.59
20時22分14秒  all   10.00    0.00   21.25    0.00    0.50    0.25    0.00    0.00    0.00   68.00
20時22分15秒  all   10.10    0.00   20.96    0.00    0.51    0.25    0.00    0.00    0.00   68.18
20時22分16秒  all    9.95    0.00   20.90    0.00    0.25    0.75    0.00    0.00    0.00   68.16
20時22分17秒  all   10.80    0.00   20.10    0.00    0.25    0.25    0.00    0.00    0.00   68.59
20時22分18秒  all    7.05    0.00   12.85    0.00    0.50    0.00    0.00    0.00    0.00   79.60
20時22分19秒  all   11.00    0.00   19.75    0.00    0.50    0.75    0.00    0.00    0.00   68.00
20時22分20秒  all   16.54    0.00   21.55    0.00    0.50    0.25    0.00    0.00    0.00   61.15
20時22分21秒  all   10.50    0.00   20.50    0.00    0.25    0.50    0.00    0.00    0.00   68.25
20時22分22秒  all   10.53    0.00   20.30    0.00    0.25    0.50    0.00    0.00    0.00   68.42
20時22分23秒  all   10.63    0.00   20.00    0.00    0.51    0.00    0.00    0.00    0.00   68.86
20時22分24秒  all   10.55    0.00   20.10    0.00    0.50    1.01    0.00    0.00    0.00   67.84
20時22分25秒  all   10.80    0.00   20.10    0.25    0.50    0.00    0.00    0.00    0.00   68.34
20時22分26秒  all    9.77    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   68.17
20時22分27秒  all    4.02    0.00    6.53    0.00    0.25    0.50    0.00    0.00    0.00   88.69
20時22分28秒  all   10.78    0.00   20.55    0.00    0.50    0.00    0.00    0.00    0.00   68.17
20時22分29秒  all   10.50    0.00   20.25    0.00    0.25    0.75    0.00    0.00    0.00   68.25
20時22分30秒  all   10.58    0.00   19.90    0.00    0.76    0.25    0.00    0.00    0.00   68.51
20時22分31秒  all   10.15    0.00   20.56    0.00    0.25    0.00    0.00    0.00    0.00   69.04
20時22分32秒  all   10.30    0.00   20.10    0.00    0.25    1.01    0.00    0.00    0.00   68.34
20時22分33秒  all   10.30    0.00   20.60    0.00    0.75    0.00    0.00    0.00    0.00   68.34
20時22分34秒  all   10.58    0.00   20.15    0.00    0.00    1.01    0.00    0.00    0.00   68.26
20時22分35秒  all    4.50    0.00    8.00    0.00    0.25    0.00    0.00    0.00    0.00   87.25
20時22分36秒  all    8.75    0.00   16.75    0.00    0.50    0.00    0.00    0.00    0.00   74.00
20時22分37秒  all    9.64    0.00   20.81    0.00    0.25    0.51    0.00    0.00    0.00   68.78
20時22分38秒  all   10.70    0.00   20.15    0.00    0.75    0.50    0.00    0.00    0.00   67.91
20時22分39秒  all   10.80    0.00   20.35    0.00    0.25    0.25    0.00    0.00    0.00   68.34
20時22分40秒  all    9.98    0.00   20.70    0.00    0.50    0.75    0.00    0.00    0.00   68.08
20時22分41秒  all    9.60    0.00   21.72    0.00    0.25    0.00    0.00    0.00    0.00   68.43
20時22分42秒  all    9.98    0.00   21.20    0.00    0.50    0.50    0.00    0.00    0.00   67.83
20時22分43秒  all    6.73    0.00   12.97    0.00    0.25    0.50    0.00    0.00    0.00   79.55
20時22分44秒  all    6.03    0.00   11.81    0.00    0.50    0.25    0.00    0.00    0.00   81.41
20時22分45秒  all   10.08    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   68.51
20時22分46秒  all   10.53    0.00   20.30    0.00    0.50    0.50    0.00    0.00    0.00   68.17
20時22分47秒  all   10.83    0.00   19.90    0.00    0.25    0.50    0.00    0.00    0.00   68.51
20時22分48秒  all   10.25    0.00   21.00    0.00    0.50    0.25    0.00    0.00    0.00   68.00
20時22分49秒  all   10.28    0.00   20.55    0.00    0.50    0.50    0.00    0.00    0.00   68.17
20時22分50秒  all    9.75    0.00   22.00    0.00    0.50    0.25    0.00    0.00    0.00   67.50
20時22分51秒  all    4.79    0.00    9.07    0.00    0.25    0.25    0.00    0.00    0.00   85.64
20時22分52秒  all    4.00    0.00    7.25    0.00    0.00    0.50    0.00    0.00    0.00   88.25
20時22分53秒  all    5.76    0.00    8.27    0.00    0.25    0.25    0.00    0.00    0.00   85.46
20時22分54秒  all    2.01    0.00    1.51    0.00    0.50    0.50    0.00    0.00    0.00   95.48
20時22分55秒  all    4.75    0.00    2.50    0.00    0.50    1.25    0.00    0.00    0.00   91.00
20時22分56秒  all    0.76    0.00    1.27    0.00    0.25    1.01    0.00    0.00    0.00   96.71
20時22分57秒  all    1.25    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   96.49
20時22分58秒  all    1.75    0.00    1.50    0.00    1.00    1.00    0.00    0.00    0.00   94.75
20時22分59秒  all    1.79    0.00    2.04    0.00    0.26    1.28    0.00    0.00    0.00   94.64
20時23分00秒  all    2.27    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.67
20時23分01秒  all    3.27    0.00    3.27    0.00    0.50    2.02    0.00    0.00    0.00   90.93
20時23分02秒  all    5.56    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   88.38
20時23分03秒  all    2.27    0.00    3.02    0.00    0.76    2.27    0.00    0.00    0.00   91.69
20時23分04秒  all    3.52    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.45
20時23分05秒  all    3.51    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   90.73
20時23分06秒  all    2.76    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.96
20時23分07秒  all    2.76    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.21
20時23分08秒  all    2.28    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.66
20時23分09秒  all    3.27    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   90.70
20時23分10秒  all    3.27    0.00    3.52    0.00    0.25    2.01    0.00    0.00    0.00   90.95
