Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時45分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時45分46秒  all    5.17    0.00    4.65    0.00    1.29    4.65    0.00    0.00    0.00   84.24
09時45分47秒  all    3.85    0.00    4.10    0.00    1.28    2.82    0.00    0.00    0.00   87.95
09時45分48秒  all    2.58    0.00    3.35    0.00    1.29    2.58    0.00    0.00    0.00   90.21
09時45分49秒  all    3.56    0.00    4.58    0.00    0.76    2.80    0.00    0.00    0.00   88.30
09時45分50秒  all    4.09    0.00    4.35    0.00    1.53    2.81    0.00    0.00    0.00   87.21
09時45分51秒  all    3.62    0.00    4.13    0.00    0.78    2.84    0.00    0.00    0.00   88.63
09時45分52秒  all    3.06    0.00    2.81    0.00    1.02    2.55    0.00    0.00    0.00   90.56
09時45分53秒  all    3.35    0.00    4.12    0.00    1.55    3.09    0.00    0.00    0.00   87.89
09時45分54秒  all    3.59    0.00    4.10    0.00    0.51    3.08    0.00    0.00    0.00   88.72
09時45分55秒  all    2.54    0.00    3.55    0.00    1.27    2.03    0.00    0.00    0.00   90.61
09時45分56秒  all    4.63    0.00    5.40    0.00    1.03    3.34    0.00    0.00    0.00   85.60
09時45分57秒  all    4.38    0.00    4.64    0.00    1.03    2.84    0.00    0.00    0.00   87.11
09時45分58秒  all    2.84    0.00    3.62    0.00    1.29    2.58    0.00    0.00    0.00   89.66
09時45分59秒  all    3.54    0.00    4.04    0.00    1.01    2.78    0.00    0.00    0.00   88.64
09時46分00秒  all    2.58    0.00    3.87    0.00    1.03    3.09    0.00    0.00    0.00   89.43
09時46分01秒  all    3.38    0.00    3.90    0.00    1.30    2.86    0.00    0.00    0.00   88.57
09時46分02秒  all    6.57    0.00    5.05    0.25    0.76    2.53    0.00    0.00    0.00   84.85
09時46分03秒  all    3.86    0.00    4.37    0.00    1.03    3.08    0.00    0.00    0.00   87.66
09時46分04秒  all    3.32    0.00    3.84    0.00    1.53    2.56    0.00    0.00    0.00   88.75
09時46分05秒  all    2.81    0.00    4.08    0.00    0.77    2.55    0.00    0.00    0.00   89.80
09時46分06秒  all    4.09    0.00    3.84    0.00    1.02    2.81    0.00    0.00    0.00   88.24
09時46分07秒  all    4.09    0.00    4.09    0.00    1.28    3.07    0.00    0.00    0.00   87.47
09時46分08秒  all    4.81    0.00    5.82    0.00    1.27    3.04    0.00    0.00    0.00   85.06
