Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

08時31分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08時31分13秒  all    3.50    0.00    2.75    0.00    0.00    1.00    0.00    0.00    0.00   92.75
08時31分14秒  all    3.27    0.00    2.52    0.00    0.50    1.01    0.00    0.00    0.00   92.70
08時31分15秒  all    1.49    0.00    1.24    0.00    0.74    0.99    0.00    0.00    0.00   95.53
08時31分16秒  all    2.50    0.00    2.50    0.00    0.50    1.00    0.00    0.00    0.00   93.50
08時31分17秒  all    2.01    0.00    3.02    0.00    0.50    1.01    0.00    0.00    0.00   93.47
08時31分18秒  all    2.27    0.00    2.02    0.00    0.50    2.02    0.00    0.00    0.00   93.20
08時31分19秒  all    7.98    0.00    4.49    0.00    1.00    1.50    0.00    0.00    0.00   85.04
08時31分20秒  all    3.32    0.00    3.57    0.00    0.26    1.79    0.00    0.00    0.00   91.07
08時31分21秒  all    2.51    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.21
08時31分22秒  all    2.52    0.00    2.77    0.00    0.25    1.76    0.00    0.00    0.00   92.70
08時31分23秒  all    2.97    0.00    3.22    0.00    1.24    1.49    0.00    0.00    0.00   91.09
08時31分24秒  all    2.54    0.00    3.55    0.00    0.25    1.78    0.00    0.00    0.00   91.88
08時31分25秒  all    1.78    0.00    2.03    0.00    0.76    1.27    0.00    0.00    0.00   94.16
08時31分26秒  all    2.26    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.21
08時31分27秒  all    4.25    0.00    4.00    0.00    0.50    1.75    0.00    0.00    0.00   89.50
08時31分28秒  all    2.51    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   90.70
08時31分29秒  all    2.27    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.68
08時31分30秒  all    2.27    0.00    2.02    0.00    0.76    2.02    0.00    0.00    0.00   92.95
08時31分31秒  all    4.04    0.00    4.04    0.00    0.51    1.52    0.00    0.00    0.00   89.90
08時31分32秒  all    1.76    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   91.96
08時31分33秒  all    2.28    0.00    2.53    0.00    0.25    1.77    0.00    0.00    0.00   93.16
08時31分34秒  all    2.49    0.00    3.24    0.00    1.00    1.50    0.00    0.00    0.00   91.77
08時31分35秒  all    3.27    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   90.18
08時31分36秒  all    2.54    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.15
08時31分37秒  all    2.26    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.23
08時31分38秒  all    2.52    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   92.70
08時31分39秒  all    4.01    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   89.22
08時31分40秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
08時31分41秒  all    1.76    0.00    2.76    0.00    0.75    1.26    0.00    0.00    0.00   93.47
08時31分42秒  all    3.27    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   90.45
08時31分43秒  all    2.54    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   92.39
08時31分44秒  all    2.00    0.00    2.99    0.00    1.00    1.75    0.00    0.00    0.00   92.27
08時31分45秒  all    2.53    0.00    2.78    0.00    0.25    1.52    0.00    0.00    0.00   92.91
08時31分46秒  all    3.26    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.48
08時31分47秒  all    3.02    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.44
08時31分48秒  all    2.01    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.71
08時31分49秒  all    2.03    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.42
08時31分50秒  all    4.26    0.00    4.01    0.00    0.75    1.50    0.00    0.00    0.00   89.47
08時31分51秒  all    2.75    0.00    3.00    0.00    0.75    2.00    0.00    0.00    0.00   91.50
08時31分52秒  all    2.27    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.68
08時31分53秒  all    2.02    0.00    2.78    0.00    0.76    1.26    0.00    0.00    0.00   93.18
08時31分54秒  all    3.29    0.00    4.05    0.00    0.51    1.77    0.00    0.00    0.00   90.38
08時31分55秒  all    2.49    0.00    2.74    0.00    0.75    2.00    0.00    0.00    0.00   92.02
08時31分56秒  all    2.28    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.64
08時31分57秒  all    3.27    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   91.21
08時31分58秒  all    2.99    0.00    3.99    0.00    0.75    1.75    0.00    0.00    0.00   90.52
08時31分59秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.41
08時32分00秒  all    2.53    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.42
08時32分01秒  all    3.78    0.00    3.78    0.00    0.76    2.02    0.00    0.00    0.00   89.67
08時32分02秒  all    4.51    0.00    3.76    0.00    0.75    1.50    0.00    0.00    0.00   89.47
08時32分03秒  all    2.27    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.70
08時32分04秒  all    2.50    0.00    2.75    0.00    0.75    1.75    0.00    0.00    0.00   92.25
08時32分05秒  all    3.51    0.00    5.01    0.00    0.75    1.50    0.00    0.00    0.00   89.22
08時32分06秒  all    2.26    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   91.98
08時32分07秒  all    2.03    0.00    2.54    0.00    0.25    1.78    0.00    0.00    0.00   93.40
