Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月11日 	_x86_64_	(4 CPU)

23時58分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時58分34秒  all   18.23    0.00   17.72    0.00    0.25    0.51    0.00    0.00    0.00   63.29
23時58分35秒  all   10.72    0.00   21.20    0.00    0.50    1.00    0.00    0.00    0.00   66.58
23時58分36秒  all    9.02    0.00   16.54    0.00    0.50    0.00    0.00    0.00    0.00   73.93
23時58分37秒  all    9.55    0.00   18.84    0.00    0.50    0.75    0.00    0.00    0.00   70.35
23時58分38秒  all   11.31    0.00   20.85    0.00    0.50    0.25    0.00    0.00    0.00   67.09
23時58分39秒  all   10.47    0.00   21.95    0.00    0.25    0.75    0.00    0.00    0.00   66.58
23時58分40秒  all   10.86    0.00   20.96    0.00    0.51    0.51    0.00    0.00    0.00   67.17
23時58分41秒  all   10.33    0.00   21.66    0.00    0.25    0.25    0.00    0.00    0.00   67.51
23時58分42秒  all   10.70    0.00   21.64    0.00    0.50    0.50    0.00    0.00    0.00   66.67
23時58分43秒  all   10.10    0.00   21.21    0.00    0.51    0.51    0.00    0.00    0.00   67.68
23時58分44秒  all   10.78    0.00   21.30    0.00    0.50    0.75    0.00    0.00    0.00   66.67
23時58分45秒  all   11.56    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   67.09
23時58分46秒  all   10.58    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.51
23時58分47秒  all   11.56    0.00   20.60    0.00    0.50    0.25    0.00    0.00    0.00   67.09
23時58分48秒  all   10.28    0.00   21.05    0.00    0.50    0.75    0.00    0.00    0.00   67.42
23時58分49秒  all    8.59    0.00   12.88    0.00    0.25    0.25    0.00    0.00    0.00   78.03
23時58分50秒  all   10.78    0.00   20.30    0.00    0.50    0.50    0.00    0.00    0.00   67.92
23時58分51秒  all   11.08    0.00   20.91    0.00    0.25    0.50    0.00    0.00    0.00   67.25
23時58分52秒  all   10.95    0.00   21.14    0.00    0.50    0.50    0.00    0.00    0.00   66.92
23時58分53秒  all   11.11    0.00   20.45    0.00    0.51    0.51    0.00    0.00    0.00   67.42
23時58分54秒  all   10.83    0.00   20.91    0.00    0.50    0.50    0.00    0.00    0.00   67.25
23時58分55秒  all   11.06    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.09
23時58分56秒  all   11.03    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   67.17
23時58分57秒  all   10.97    0.00   20.95    0.00    0.75    0.50    0.00    0.00    0.00   66.83
23時58分58秒  all   11.06    0.00   21.36    0.00    0.25    0.25    0.00    0.00    0.00   67.09
23時58分59秒  all   11.50    0.00   20.50    0.00    0.75    0.75    0.00    0.00    0.00   66.50
23時59分00秒  all   10.41    0.00   21.32    0.00    0.00    0.25    0.00    0.00    0.00   68.02
23時59分01秒  all    7.77    0.00   12.03    0.00    0.50    0.75    0.00    0.00    0.00   78.95
23時59分02秒  all   12.66    0.00   21.77    0.00    0.51    0.00    0.00    0.00    0.00   65.06
23時59分03秒  all   11.03    0.00   20.80    0.00    0.50    1.00    0.00    0.00    0.00   66.67
23時59分04秒  all   11.50    0.00   21.00    0.00    0.50    0.00    0.00    0.00    0.00   67.00
23時59分05秒  all   10.47    0.00   21.45    0.00    0.50    1.00    0.00    0.00    0.00   66.58
23時59分06秒  all   11.22    0.00   20.41    0.00    0.51    0.00    0.00    0.00    0.00   67.86
23時59分07秒  all   11.00    0.00   20.75    0.00    0.25    1.00    0.00    0.00    0.00   67.00
23時59分08秒  all   10.80    0.00   21.11    0.00    0.75    0.00    0.00    0.00    0.00   67.34
23時59分09秒  all    9.09    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   72.73
23時59分10秒  all    6.23    0.00   11.47    0.00    0.50    0.00    0.00    0.00    0.00   81.80
