Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

22時05分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時05分14秒  all   60.41    0.00   22.08    2.03    2.03    3.55    0.00    0.00    0.00    9.90
22時05分15秒  all   58.25    0.00   22.25    3.50    2.25    4.00    0.00    0.00    0.00    9.75
22時05分16秒  all   57.00    0.00   20.00    5.00    2.50    4.00    0.00    0.00    0.00   11.50
22時05分17秒  all   56.96    0.00   18.23    4.81    1.77    3.29    0.00    0.00    0.00   14.94
22時05分18秒  all   57.91    0.00   18.88    4.34    2.30    4.08    0.00    0.00    0.00   12.50
22時05分19秒  all   59.45    0.00   19.40    4.28    2.27    3.53    0.00    0.00    0.00   11.08
22時05分20秒  all   59.39    0.00   19.04    4.82    1.78    4.06    0.00    0.00    0.00   10.91
22時05分21秒  all   60.05    0.00   18.58    4.83    2.29    3.56    0.00    0.00    0.00   10.69
22時05分22秒  all   59.55    0.00   18.34    4.02    2.26    4.02    0.00    0.00    0.00   11.81
22時05分23秒  all   57.91    0.00   19.64    5.36    2.04    3.57    0.00    0.00    0.00   11.48
22時05分24秒  all   56.63    0.00   19.13    5.10    2.30    3.57    0.00    0.00    0.00   13.27
22時05分25秒  all   55.81    0.00   18.94    5.30    2.53    3.79    0.00    0.00    0.00   13.64
22時05分26秒  all   56.42    0.00   20.15    5.29    2.02    3.53    0.00    0.00    0.00   12.59
22時05分27秒  all   57.87    0.00   19.80    5.33    2.03    3.81    0.00    0.00    0.00   11.17
22時05分28秒  all   59.95    0.00   17.13    4.53    2.52    3.27    0.00    0.00    0.00   12.59
22時05分29秒  all   58.42    0.00   20.41    4.85    1.79    3.83    0.00    0.00    0.00   10.71
22時05分30秒  all   58.48    0.00   20.51    4.81    2.03    3.80    0.00    0.00    0.00   10.38
22時05分31秒  all   59.64    0.00   18.02    4.82    2.28    3.55    0.00    0.00    0.00   11.68
22時05分32秒  all   57.91    0.00   19.13    4.34    2.30    3.83    0.00    0.00    0.00   12.50
22時05分33秒  all   56.81    0.00   18.77    5.66    2.31    3.86    0.00    0.00    0.00   12.60
22時05分34秒  all   55.44    0.00   19.75    5.06    1.77    4.05    0.00    0.00    0.00   13.92
22時05分35秒  all   54.64    0.00   19.80    5.51    2.26    3.26    0.00    0.00    0.00   14.54
22時05分36秒  all   55.75    0.00   19.18    5.37    2.56    3.58    0.00    0.00    0.00   13.55
22時05分37秒  all   56.85    0.00   18.27    4.82    1.52    3.81    0.00    0.00    0.00   14.72
