Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時26分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時26分09秒  all   12.88    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   86.11
00時26分10秒  all   15.25    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   83.25
00時26分11秒  all   16.12    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   82.87
00時26分12秒  all    8.84    0.00    0.25    0.25    0.76    0.00    0.00    0.00    0.00   89.90
00時26分13秒  all    3.78    0.00    1.51    1.01    0.25    0.50    0.00    0.00    0.00   92.95
00時26分14秒  all    2.26    0.00    1.25    1.25    0.25    0.25    0.00    0.00    0.00   94.74
00時26分15秒  all    3.51    0.00    1.25    1.25    0.50    0.50    0.00    0.00    0.00   92.98
00時26分16秒  all    1.77    0.00    1.01    1.01    0.25    0.00    0.00    0.00    0.00   95.95
00時26分17秒  all    1.50    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   96.74
00時26分18秒  all    2.51    0.00    1.50    0.25    0.50    0.25    0.00    0.00    0.00   94.99
00時26分19秒  all    1.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   96.99
00時26分20秒  all    1.26    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.23
00時26分21秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
00時26分22秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
00時26分23秒  all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
00時26分24秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
00時26分25秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00時26分26秒  all    1.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.50
00時26分27秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
00時26分28秒  all    0.75    0.00    0.50    0.50    0.50    0.50    0.00    0.00    0.00   97.24
