Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

00時26分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時26分09秒  all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.22
00時26分10秒  all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.24
00時26分11秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
00時26分12秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
00時26分13秒  all    1.78    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.21
00時26分14秒  all    1.74    0.00    1.49    0.50    0.25    0.25    0.00    0.00    0.00   95.77
00時26分15秒  all    2.53    0.00    2.28    0.51    0.25    0.51    0.00    0.00    0.00   93.92
00時26分16秒  all    1.24    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   96.27
00時26分17秒  all    2.25    0.00    1.75    0.00    0.50    0.00    0.00    0.00    0.00   95.50
00時26分18秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
00時26分19秒  all    1.50    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   96.75
00時26分20秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
00時26分21秒  all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.25
00時26分22秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
00時26分23秒  all    1.24    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.26
00時26分24秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
00時26分25秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
00時26分26秒  all    0.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.50
00時26分27秒  all    1.77    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.22
00時26分28秒  all    1.74    0.00    0.74    0.25    0.50    0.00    0.00    0.00    0.00   96.77
00時26分29秒  all    1.26    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.73
00時26分30秒  all    1.26    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.48
00時26分31秒  all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
00時26分32秒  all    1.49    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.51
00時26分33秒  all    0.51    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   98.23
00時26分34秒  all    2.26    0.00    1.51    0.50    0.75    0.00    0.00    0.00    0.00   94.97
00時26分35秒  all   27.30    0.00    7.40   13.78    0.77    2.81    0.00    0.00    0.00   47.96
00時26分36秒  all   30.65    0.00    5.45   13.51    1.04    2.08    0.00    0.00    0.00   47.27
00時26分37秒  all   28.05    0.00    6.23   12.99    1.04    2.60    0.00    0.00    0.00   49.09
00時26分38秒  all   33.68    0.00    6.17   11.83    1.29    2.31    0.00    0.00    0.00   44.73
00時26分39秒  all   31.06    0.00    6.06   14.39    1.26    2.53    0.00    0.00    0.00   44.70
00時26分40秒  all   30.83    0.00    6.48   13.73    1.30    2.59    0.00    0.00    0.00   45.08
00時26分41秒  all   28.68    0.00    5.94   13.70    1.29    2.33    0.00    0.00    0.00   48.06
00時26分42秒  all   27.94    0.00    6.01   14.36    1.04    2.35    0.00    0.00    0.00   48.30
00時26分43秒  all   26.46    0.00    5.60   13.99    1.02    2.54    0.00    0.00    0.00   50.38
00時26分44秒  all   26.80    0.00    4.90   13.40    1.55    2.06    0.00    0.00    0.00   51.29
00時26分45秒  all   29.67    0.00    6.39   14.07    1.28    2.30    0.00    0.00    0.00   46.29
00時26分46秒  all   30.71    0.00    6.35   14.47    1.02    2.79    0.00    0.00    0.00   44.67
00時26分47秒  all   30.00    0.00    5.53   14.21    1.05    1.84    0.00    0.00    0.00   47.37
00時26分48秒  all   39.65    0.00    6.31   14.14    1.26    2.53    0.00    0.00    0.00   36.11
00時26分49秒  all   46.68    0.00    6.89   14.80    1.28    1.79    0.00    0.00    0.00   28.57
00時26分50秒  all   37.14    0.00    6.75   14.55    0.78    2.60    0.00    0.00    0.00   38.18
00時26分51秒  all   26.29    0.00    4.38   13.92    1.03    2.32    0.00    0.00    0.00   52.06
00時26分52秒  all   30.85    0.00    6.43   14.40    1.29    2.57    0.00    0.00    0.00   44.47
00時26分53秒  all   28.17    0.00    5.17   14.73    1.29    2.33    0.00    0.00    0.00   48.32
00時26分54秒  all   30.96    0.00    5.33   14.21    1.27    2.54    0.00    0.00    0.00   45.69
00時26分55秒  all   27.53    0.00    5.19   14.03    1.04    2.34    0.00    0.00    0.00   49.87
00時26分56秒  all   30.41    0.00    5.93   13.66    1.29    2.58    0.00    0.00    0.00   46.13
00時26分57秒  all   32.40    0.00    5.87   14.54    1.28    2.55    0.00    0.00    0.00   43.37
00時26分58秒  all   40.40    0.00    6.31   13.89    1.26    2.02    0.00    0.00    0.00   36.11
00時26分59秒  all   47.59    0.00    7.09   12.91    1.01    2.03    0.00    0.00    0.00   29.37
00時27分00秒  all   33.33    0.00    6.67   13.33    1.28    2.82    0.00    0.00    0.00   42.56
00時27分01秒  all   30.23    0.00    6.46   13.95    1.29    2.07    0.00    0.00    0.00   45.99
00時27分02秒  all   28.94    0.00    5.17   14.99    1.03    2.58    0.00    0.00    0.00   47.29
00時27分03秒  all   29.67    0.00    5.37   15.35    1.28    2.56    0.00    0.00    0.00   45.78
00時27分04秒  all   28.50    0.00    5.34   15.27    1.02    2.29    0.00    0.00    0.00   47.58
00時27分05秒  all   23.33    0.00    4.36   12.05    1.03    2.05    0.00    0.00    0.00   57.18
00時27分06秒  all   25.00    0.00    5.93   13.40    1.29    2.32    0.00    0.00    0.00   52.06
00時27分07秒  all   26.02    0.00    6.63   14.03    1.28    2.30    0.00    0.00    0.00   49.74
00時27分08秒  all   30.85    0.00    5.40   14.14    1.03    2.06    0.00    0.00    0.00   46.53
00時27分09秒  all   47.33    0.00    7.63   12.98    1.27    2.29    0.00    0.00    0.00   28.50
00時27分10秒  all   38.17    0.00    7.38   13.74    1.27    2.29    0.00    0.00    0.00   37.15
00時27分11秒  all   32.22    0.00    6.44   13.66    1.29    2.84    0.00    0.00    0.00   43.56
00時27分12秒  all   30.93    0.00    5.93   14.69    1.03    2.32    0.00    0.00    0.00   45.10
00時27分13秒  all   27.84    0.00    5.93   14.43    1.03    2.58    0.00    0.00    0.00   48.20
00時27分14秒  all   30.05    0.00    5.70   15.28    1.04    2.33    0.00    0.00    0.00   45.60
