Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

07時50分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07時50分31秒  all    3.53    0.00    4.03    0.25    0.50    0.25    0.00    0.00    0.00   91.44
07時50分32秒  all    3.76    0.00    3.26    0.25    0.25    0.75    0.00    0.00    0.00   91.73
07時50分33秒  all    4.76    0.00    4.01    0.75    0.25    0.00    0.00    0.00    0.00   90.23
07時50分34秒  all    3.77    0.00    3.52    0.00    0.50    0.75    0.00    0.00    0.00   91.46
07時50分35秒  all    3.30    0.00    2.79    0.51    0.25    0.25    0.00    0.00    0.00   92.89
07時50分36秒  all    3.47    0.00    3.97    0.25    0.25    0.74    0.00    0.00    0.00   91.32
07時50分37秒  all    3.55    0.00    2.54    0.25    0.25    0.25    0.00    0.00    0.00   93.15
07時50分38秒  all    2.99    0.00    3.49    0.50    0.75    0.50    0.00    0.00    0.00   91.77
07時50分39秒  all    3.27    0.00    3.27    0.50    0.00    0.50    0.00    0.00    0.00   92.44
07時50分40秒  all    3.48    0.00    2.49    0.25    0.25    0.50    0.00    0.00    0.00   93.03
07時50分41秒  all    4.30    0.00    3.29    0.51    0.76    0.25    0.00    0.00    0.00   90.89
07時50分42秒  all    2.77    0.00    3.27    0.25    0.00    0.25    0.00    0.00    0.00   93.45
07時50分43秒  all    3.74    0.00    2.99    0.25    0.50    0.75    0.00    0.00    0.00   91.77
07時50分44秒  all    3.29    0.00    3.29    0.25    0.25    0.25    0.00    0.00    0.00   92.66
07時50分45秒  all    3.50    0.00    3.00    0.50    0.25    0.75    0.00    0.00    0.00   92.00
07時50分46秒  all    3.78    0.00    3.27    0.25    0.25    0.00    0.00    0.00    0.00   92.44
07時50分47秒  all    3.48    0.00    3.23    0.50    0.50    0.75    0.00    0.00    0.00   91.54
07時50分48秒  all    3.28    0.00    3.28    0.25    0.00    0.25    0.00    0.00    0.00   92.93
07時50分49秒  all    3.25    0.00    3.25    0.50    0.50    0.50    0.00    0.00    0.00   92.00
07時50分50秒  all    3.27    0.00    2.77    0.50    0.50    0.25    0.00    0.00    0.00   92.70
07時50分51秒  all    3.32    0.00    3.06    0.26    0.00    0.51    0.00    0.00    0.00   92.86
07時50分52秒  all    3.73    0.00    3.23    0.75    0.50    0.50    0.00    0.00    0.00   91.29
07時50分53秒  all    3.01    0.00    3.76    0.25    0.50    0.25    0.00    0.00    0.00   92.23
07時50分54秒  all    4.00    0.00    3.25    0.75    0.00    0.75    0.00    0.00    0.00   91.25
07時50分55秒  all    3.27    0.00    3.52    0.25    0.50    0.25    0.00    0.00    0.00   92.21
07時50分56秒  all    3.50    0.00    3.25    0.50    0.50    0.50    0.00    0.00    0.00   91.75
07時50分57秒  all    3.02    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   92.96
07時50分58秒  all    3.27    0.00    3.27    0.75    0.25    0.25    0.00    0.00    0.00   92.21
07時50分59秒  all    3.50    0.00    3.25    0.00    0.75    0.50    0.00    0.00    0.00   92.00
07時51分00秒  all    3.32    0.00    2.56    0.26    0.00    0.26    0.00    0.00    0.00   93.61
07時51分01秒  all    4.47    0.00    3.72    0.50    0.25    0.50    0.00    0.00    0.00   90.57
07時51分02秒  all    3.72    0.00    3.72    0.50    0.74    0.50    0.00    0.00    0.00   90.82
07時51分03秒  all    3.05    0.00    3.05    0.00    0.00    0.51    0.00    0.00    0.00   93.40
07時51分04秒  all    3.50    0.00    3.75    0.25    0.25    0.75    0.00    0.00    0.00   91.50
07時51分05秒  all    3.27    0.00    3.02    0.76    0.50    0.25    0.00    0.00    0.00   92.19
07時51分06秒  all    3.51    0.00    3.51    0.25    0.50    0.25    0.00    0.00    0.00   91.98
07時51分07秒  all    3.52    0.00    3.02    0.50    0.00    0.50    0.00    0.00    0.00   92.46
07時51分08秒  all    3.73    0.00    3.48    0.25    0.50    0.50    0.00    0.00    0.00   91.54
07時51分09秒  all    3.52    0.00    3.77    0.00    0.50    0.50    0.00    0.00    0.00   91.71
