Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

02時24分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時24分18秒  all    4.03    0.00    2.27    0.00    0.76    1.01    0.00    0.00    0.00   91.94
02時24分19秒  all    2.01    0.00    2.76    0.00    0.00    0.75    0.00    0.00    0.00   94.49
02時24分20秒  all    7.56    0.00    3.02    0.00    1.01    1.01    0.00    0.00    0.00   87.41
02時24分21秒  all    1.78    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   93.15
02時24分22秒  all    4.28    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   89.42
02時24分23秒  all    2.31    0.00    3.33    0.00    0.77    1.54    0.00    0.00    0.00   92.05
02時24分24秒  all    2.02    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.93
02時24分25秒  all    2.75    0.00    4.00    0.00    1.00    1.75    0.00    0.00    0.00   90.50
02時24分26秒  all    3.80    0.00    4.30    0.00    0.51    2.03    0.00    0.00    0.00   89.37
02時24分27秒  all    3.52    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   89.95
02時24分28秒  all    3.07    0.00    3.07    0.00    0.51    2.05    0.00    0.00    0.00   91.30
02時24分29秒  all    2.99    0.00    3.48    0.00    1.00    1.99    0.00    0.00    0.00   90.55
02時24分30秒  all    3.79    0.00    4.29    0.00    0.76    1.52    0.00    0.00    0.00   89.65
02時24分31秒  all    3.06    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   90.56
02時24分32秒  all    3.26    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.48
02時24分33秒  all    2.76    0.00    4.27    0.00    1.01    2.01    0.00    0.00    0.00   89.95
02時24分34秒  all    3.80    0.00    4.05    0.00    0.76    2.03    0.00    0.00    0.00   89.37
02時24分35秒  all    2.53    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.65
02時24分36秒  all    2.51    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.46
02時24分37秒  all    3.32    0.00    3.32    0.00    0.51    2.30    0.00    0.00    0.00   90.56
02時24分38秒  all    5.01    0.00    5.26    0.00    0.75    2.51    0.00    0.00    0.00   86.47
02時24分39秒  all    2.77    0.00    2.77    0.00    1.01    1.76    0.00    0.00    0.00   91.69
02時24分40秒  all    2.29    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.62
02時24分41秒  all    3.30    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   90.36
02時24分42秒  all    4.06    0.00    4.82    0.00    1.02    2.28    0.00    0.00    0.00   87.82
02時24分43秒  all    3.02    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.68
02時24分44秒  all    3.51    0.00    3.01    0.00    0.50    1.50    0.00    0.00    0.00   91.48
02時24分45秒  all    3.02    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.92
02時24分46秒  all    3.54    0.00    4.04    0.00    0.76    1.77    0.00    0.00    0.00   89.90
02時24分47秒  all    2.30    0.00    3.83    0.00    0.51    2.30    0.00    0.00    0.00   91.07
02時24分48秒  all    2.50    0.00    3.25    0.00    1.25    2.00    0.00    0.00    0.00   91.00
02時24分49秒  all    3.82    0.00    4.83    0.00    0.76    1.53    0.00    0.00    0.00   89.06
02時24分50秒  all    3.01    0.00    3.01    0.00    0.50    2.01    0.00    0.00    0.00   91.48
02時24分51秒  all    3.03    0.00    4.04    0.00    1.26    2.27    0.00    0.00    0.00   89.39
02時24分52秒  all    3.77    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   88.44
02時24分53秒  all    5.09    0.00    5.60    0.00    0.76    2.54    0.00    0.00    0.00   86.01
02時24分54秒  all    2.78    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   90.38
02時24分55秒  all    2.80    0.00    3.56    0.00    1.02    1.78    0.00    0.00    0.00   90.84
02時24分56秒  all    2.77    0.00    3.27    0.25    0.76    2.02    0.00    0.00    0.00   90.93
02時24分57秒  all    4.53    0.00    5.29    0.00    1.01    2.27    0.00    0.00    0.00   86.90
02時24分58秒  all    2.82    0.00    3.08    0.00    0.51    2.05    0.00    0.00    0.00   91.54
02時24分59秒  all    3.53    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   89.92
02時25分00秒  all    3.54    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.15
02時25分01秒  all    4.82    0.00    4.57    0.00    1.02    2.03    0.00    0.00    0.00   87.56
02時25分02秒  all    5.56    0.00    4.29    0.00    0.76    2.27    0.00    0.00    0.00   87.12
02時25分03秒  all    3.54    0.00    3.54    0.00    1.26    2.27    0.00    0.00    0.00   89.39
02時25分04秒  all    4.01    0.00    4.51    0.00    0.75    2.01    0.00    0.00    0.00   88.72
02時25分05秒  all    3.05    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   90.59
02時25分06秒  all    3.25    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.25
02時25分07秒  all    3.04    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.38
02時25分08秒  all    4.30    0.00    4.56    0.00    0.76    2.28    0.00    0.00    0.00   88.10
02時25分09秒  all    4.04    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   89.65
02時25分10秒  all    3.54    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   89.65
02時25分11秒  all    3.28    0.00    3.54    0.00    1.01    2.78    0.00    0.00    0.00   89.39
02時25分12秒  all    5.29    0.00    5.04    0.00    1.01    2.02    0.00    0.00    0.00   86.65
02時25分13秒  all    3.04    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.38
02時25分14秒  all    2.78    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.15
02時25分15秒  all    2.04    0.00    2.80    0.00    1.02    2.04    0.00    0.00    0.00   92.11
02時25分16秒  all    4.05    0.00    4.05    0.00    0.76    1.77    0.00    0.00    0.00   89.37
02時25分17秒  all    3.30    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.36
02時25分18秒  all    3.74    0.00    3.74    0.00    1.00    2.24    0.00    0.00    0.00   89.28
02時25分19秒  all    2.30    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   92.35
02時25分20秒  all   10.08    0.00    7.05    0.00    1.01    2.02    0.00    0.00    0.00   79.85
02時25分21秒  all    3.78    0.00    4.28    0.00    1.26    2.27    0.00    0.00    0.00   88.41
02時25分22秒  all    3.54    0.00    3.79    0.00    0.51    2.53    0.00    0.00    0.00   89.65
02時25分23秒  all    3.54    0.00    3.80    0.00    1.01    1.77    0.00    0.00    0.00   89.87
02時25分24秒  all    3.54    0.00    4.05    0.00    1.01    1.77    0.00    0.00    0.00   89.62
02時25分25秒  all    2.53    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.15
02時25分26秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
02時25分27秒  all    3.83    0.00    4.08    0.00    1.02    2.04    0.00    0.00    0.00   89.03
02時25分28秒  all    3.77    0.00    4.27    0.00    0.50    2.26    0.00    0.00    0.00   89.20
02時25分29秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
02時25分30秒  all    2.54    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.37
02時25分31秒  all    4.83    0.00    4.07    0.00    0.76    2.29    0.00    0.00    0.00   88.04
02時25分32秒  all    3.30    0.00    3.81    0.00    0.76    2.28    0.00    0.00    0.00   89.85
02時25分33秒  all    3.78    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   89.67
02時25分34秒  all    3.75    0.00    3.00    0.00    1.25    1.75    0.00    0.00    0.00   90.25
02時25分35秒  all    4.05    0.00    4.56    0.00    0.25    2.03    0.00    0.00    0.00   89.11
02時25分36秒  all    2.27    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.94
02時25分37秒  all    3.05    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   90.86
02時25分38秒  all    3.55    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   91.12
02時25分39秒  all    3.79    0.00    4.80    0.00    0.76    2.02    0.00    0.00    0.00   88.64
02時25分40秒  all    3.49    0.00    3.24    0.00    1.00    2.00    0.00    0.00    0.00   90.27
02時25分41秒  all    3.27    0.00    3.77    0.00    0.75    2.26    0.00    0.00    0.00   89.95
02時25分42秒  all    3.32    0.00    3.57    0.00    0.51    2.04    0.00    0.00    0.00   90.56
02時25分43秒  all    4.29    5.30    6.31    0.00    1.26    2.02    0.00    0.00    0.00   80.81
02時25分44秒  all    2.74    2.49    3.24    0.00    0.75    2.00    0.00    0.00    0.00   88.78
02時25分45秒  all    2.30    0.00    3.07    0.00    0.26    1.53    0.00    0.00    0.00   92.84
02時25分46秒  all    2.52    0.00    3.02    0.00    1.01    2.02    0.00    0.00    0.00   91.44
02時25分47秒  all    4.29    0.00    4.04    0.00    0.76    2.27    0.00    0.00    0.00   88.64
02時25分48秒  all    3.55    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.10
