Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

00時06分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時06分06秒  all   18.59    0.00   17.84    0.00    0.25    0.50    0.00    0.00    0.00   62.81
00時06分07秒  all   11.06    0.00   20.60    0.00    0.75    0.75    0.00    0.00    0.00   66.83
00時06分08秒  all   10.10    0.00   15.66    0.25    0.00    0.00    0.00    0.00    0.00   73.99
00時06分09秒  all   10.45    0.00   18.66    0.00    1.00    0.75    0.00    0.00    0.00   69.15
00時06分10秒  all   11.08    0.00   21.91    0.00    0.00    0.50    0.00    0.00    0.00   66.50
00時06分11秒  all   10.95    0.00   20.65    0.00    1.00    0.50    0.00    0.00    0.00   66.92
00時06分12秒  all   11.65    0.00   21.01    0.00    0.00    0.51    0.00    0.00    0.00   66.84
00時06分13秒  all   10.95    0.00   21.14    0.00    0.75    0.75    0.00    0.00    0.00   66.42
00時06分14秒  all   10.66    0.00   21.32    0.00    0.25    0.25    0.00    0.00    0.00   67.51
00時06分15秒  all   10.78    0.00   20.30    0.00    0.75    1.00    0.00    0.00    0.00   67.17
00時06分16秒  all   11.42    0.00   20.81    0.00    0.25    0.00    0.00    0.00    0.00   67.51
00時06分17秒  all   10.50    0.00   21.25    0.00    0.50    1.00    0.00    0.00    0.00   66.75
00時06分18秒  all   10.58    0.00   21.41    0.00    0.50    0.00    0.00    0.00    0.00   67.51
00時06分19秒  all   11.84    0.00   21.91    0.00    0.00    1.01    0.00    0.00    0.00   65.24
00時06分20秒  all   15.42    0.00   22.39    0.00    1.00    0.25    0.00    0.00    0.00   60.95
00時06分21秒  all    7.81    0.00   12.09    0.00    0.00    0.76    0.00    0.00    0.00   79.35
00時06分22秒  all   10.53    0.00   21.55    0.00    1.00    0.00    0.00    0.00    0.00   66.92
00時06分23秒  all   10.55    0.00   21.36    0.00    0.00    0.75    0.00    0.00    0.00   67.34
00時06分24秒  all   11.90    0.00   19.75    0.00    0.51    0.25    0.00    0.00    0.00   67.59
00時06分25秒  all   10.83    0.00   20.65    0.00    0.50    0.76    0.00    0.00    0.00   67.25
00時06分26秒  all   10.78    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   67.42
