Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

00時06分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時06分06秒  all    2.02    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   96.46
00時06分07秒  all    2.00    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.76
00時06分08秒  all    4.07    0.00    2.04    0.25    0.25    0.25    0.00    0.00    0.00   93.13
00時06分09秒  all    2.77    0.00    1.76    1.01    0.25    0.50    0.00    0.00    0.00   93.70
00時06分10秒  all    1.76    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.23
00時06分11秒  all    6.31    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   92.42
00時06分12秒  all    1.99    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.27
00時06分13秒  all    2.03    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.21
00時06分14秒  all    3.02    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   94.71
00時06分15秒  all    2.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   96.00
00時06分16秒  all    2.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   96.49
00時06分17秒  all    1.51    0.00    1.26    0.50    0.25    0.50    0.00    0.00    0.00   95.98
00時06分18秒  all    1.77    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.97
00時06分19秒  all    2.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   95.50
00時06分20秒  all    1.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.98
00時06分21秒  all    2.51    0.00    1.76    0.00    0.25    0.00    0.00    0.00    0.00   95.48
00時06分22秒  all    2.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   96.25
00時06分23秒  all    1.52    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   97.22
