Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時23分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時23分10秒  all   43.85    0.00   16.67    7.18    1.54    8.72    0.00    0.00    0.00   22.05
23時23分11秒  all   45.20    0.00   14.14    8.59    1.77    7.07    0.00    0.00    0.00   23.23
23時23分12秒  all   46.48    0.00   15.08    9.05    1.26    7.29    0.00    0.00    0.00   20.85
23時23分13秒  all   44.42    0.00   13.96    7.87    1.78    7.11    0.00    0.00    0.00   24.87
23時23分14秒  all   44.58    0.00   16.12    9.82    1.76    7.56    0.00    0.00    0.00   20.15
23時23分15秒  all   42.60    0.00   14.03    9.69    1.53    7.40    0.00    0.00    0.00   24.74
23時23分16秒  all   44.53    0.00   13.49    9.41    1.53    6.36    0.00    0.00    0.00   24.68
23時23分17秒  all   45.48    0.00   14.32    8.54    1.76    8.04    0.00    0.00    0.00   21.86
23時23分18秒  all   46.06    0.00   13.99    9.67    1.53    7.38    0.00    0.00    0.00   21.37
23時23分19秒  all   46.15    0.00   14.14    9.18    1.49    7.94    0.00    0.00    0.00   21.09
23時23分20秒  all   47.34    0.00   13.92    8.86    2.03    7.59    0.00    0.00    0.00   20.25
23時23分21秒  all   46.55    0.00   14.83    8.95    1.79    7.42    0.00    0.00    0.00   20.46
23時23分22秒  all   46.08    0.00   14.18    9.11    1.52    7.34    0.00    0.00    0.00   21.77
23時23分23秒  all   46.06    0.00   13.74    8.65    1.27    7.12    0.00    0.00    0.00   23.16
23時23分24秒  all   45.25    0.00   13.50    8.50    1.75    7.00    0.00    0.00    0.00   24.00
23時23分25秒  all   46.13    0.00   15.21    8.98    2.00    7.98    0.00    0.00    0.00   19.70
23時23分26秒  all   44.39    0.00   14.03    9.69    1.28    7.40    0.00    0.00    0.00   23.21
23時23分27秒  all   45.32    0.00   14.18    9.37    2.03    7.59    0.00    0.00    0.00   21.52
23時23分28秒  all   46.67    0.00   13.59    8.72    1.54    7.95    0.00    0.00    0.00   21.54
23時23分29秒  all   45.09    0.00   14.36    8.56    1.76    7.56    0.00    0.00    0.00   22.67
23時23分30秒  all   47.30    0.00   14.40    8.48    1.54    7.97    0.00    0.00    0.00   20.31
23時23分31秒  all   45.25    0.00   12.25    8.75    1.50    6.25    0.00    0.00    0.00   26.00
23時23分32秒  all   48.61    0.00   14.43    8.61    1.77    8.35    0.00    0.00    0.00   18.23
23時23分33秒  all   48.08    0.00   13.81    9.21    1.28    7.42    0.00    0.00    0.00   20.20
23時23分34秒  all   48.61    0.00   14.43    8.35    1.77    7.85    0.00    0.00    0.00   18.99
23時23分35秒  all   47.21    0.00   13.96    7.87    1.52    7.11    0.00    0.00    0.00   22.34
23時23分36秒  all   47.19    0.00   14.03   10.20    1.79    7.40    0.00    0.00    0.00   19.39
23時23分37秒  all   46.43    0.00   14.29    7.91    1.79    7.91    0.00    0.00    0.00   21.68
23時23分38秒  all   48.25    0.00   15.75    8.25    1.50    7.00    0.00    0.00    0.00   19.25
23時23分39秒  all   45.18    0.00   13.20    9.39    1.52    6.85    0.00    0.00    0.00   23.86
23時23分40秒  all   45.23    0.00   14.32    9.30    1.51    7.54    0.00    0.00    0.00   22.11
23時23分41秒  all   46.21    0.00   15.15    9.09    1.77    8.08    0.00    0.00    0.00   19.70
23時23分42秒  all   46.67    0.00   13.85    9.23    1.54    7.69    0.00    0.00    0.00   21.03
23時23分43秒  all   45.41    0.00   14.64    8.93    1.74    7.94    0.00    0.00    0.00   21.34
