Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

05時06分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時06分27秒  all    1.75    0.00    1.25    0.50    0.00    0.00    0.00    0.00    0.00   96.50
05時06分28秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
05時06分29秒  all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
05時06分30秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
05時06分31秒  all    0.76    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.73
05時06分32秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
05時06分33秒  all    2.52    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   94.96
05時06分34秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05時06分35秒  all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
05時06分36秒  all    1.50    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.25
05時06分37秒  all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.76
05時06分38秒  all    0.75    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.99
05時06分39秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
05時06分40秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
05時06分41秒  all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
05時06分42秒  all    1.01    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.24
05時06分43秒  all    1.51    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.48
05時06分44秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.23
05時06分45秒  all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
05時06分46秒  all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
05時06分47秒  all    1.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.26
05時06分48秒  all    0.75    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.74
05時06分49秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
05時06分50秒  all    1.26    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.74
05時06分51秒  all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.25
05時06分52秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
05時06分53秒  all    5.81    0.00    1.26    1.52    0.25    0.00    0.00    0.00    0.00   91.16
05時06分54秒  all   32.57    0.00    5.85    9.16    1.02    2.29    0.00    0.00    0.00   49.11
05時06分55秒  all   32.58    0.00    5.05    9.34    1.01    1.77    0.00    0.00    0.00   50.25
