Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

01時35分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時35分21秒  all   15.00    0.00   17.50    0.00    0.50    1.00    0.00    0.00    0.00   66.00
01時35分22秒  all   11.48    0.00   20.15    0.00    0.51    0.00    0.00    0.00    0.00   67.86
01時35分23秒  all    8.91    0.00   14.36    0.00    0.00    0.74    0.00    0.00    0.00   75.99
01時35分24秒  all   11.36    0.00   20.20    0.00    1.01    0.25    0.00    0.00    0.00   67.17
01時35分25秒  all   11.08    0.00   21.16    0.00    0.00    0.76    0.00    0.00    0.00   67.00
01時35分26秒  all   11.03    0.00   21.05    0.00    1.00    0.25    0.00    0.00    0.00   66.67
01時35分27秒  all   10.83    0.00   21.16    0.00    0.00    0.76    0.00    0.00    0.00   67.25
01時35分28秒  all   11.44    0.00   21.64    0.00    1.00    0.75    0.00    0.00    0.00   65.17
01時35分29秒  all   11.68    0.00   21.32    0.00    0.00    0.25    0.00    0.00    0.00   66.75
01時35分30秒  all   11.28    0.00   20.55    0.00    1.00    0.50    0.00    0.00    0.00   66.67
01時35分31秒  all   11.08    0.00   20.91    0.00    0.00    0.50    0.00    0.00    0.00   67.51
01時35分32秒  all   11.28    0.00   21.05    0.00    0.50    0.50    0.00    0.00    0.00   66.67
01時35分33秒  all   11.06    0.00   20.85    0.00    0.50    0.50    0.00    0.00    0.00   67.09
01時35分34秒  all   10.89    0.00   21.27    0.00    0.25    0.51    0.00    0.00    0.00   67.09
01時35分35秒  all    7.79    0.00   13.07    0.00    0.75    0.25    0.00    0.00    0.00   78.14
01時35分36秒  all   11.00    0.00   21.25    0.00    0.25    0.75    0.00    0.00    0.00   66.75
01時35分37秒  all   10.80    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   66.83
01時35分38秒  all   11.17    0.00   20.56    0.00    0.25    0.25    0.00    0.00    0.00   67.77
01時35分39秒  all   11.19    0.00   21.14    0.00    0.75    1.00    0.00    0.00    0.00   65.92
01時35分40秒  all   11.39    0.00   21.01    0.00    0.25    0.00    0.00    0.00    0.00   67.34
01時35分41秒  all   11.34    0.00   20.40    0.00    0.50    0.76    0.00    0.00    0.00   67.00
01時35分42秒  all   11.31    0.00   21.11    0.00    0.50    0.25    0.00    0.00    0.00   66.83
01時35分43秒  all   10.83    0.00   21.41    0.00    0.25    0.25    0.00    0.00    0.00   67.25
01時35分44秒  all   11.28    0.00   20.80    0.00    0.75    0.75    0.00    0.00    0.00   66.42
01時35分45秒  all   11.28    0.00   21.30    0.00    0.25    0.50    0.00    0.00    0.00   66.67
01時35分46秒  all   10.80    0.00   20.85    0.00    0.75    0.50    0.00    0.00    0.00   67.09
01時35分47秒  all    9.39    0.00   18.78    0.00    0.00    0.51    0.00    0.00    0.00   71.32
01時35分48秒  all    8.27    0.00   16.54    0.00    1.00    0.25    0.00    0.00    0.00   73.93
01時35分49秒  all   11.22    0.00   21.95    0.00    0.00    0.75    0.00    0.00    0.00   66.08
01時35分50秒  all   10.89    0.00   21.01    0.00    0.76    0.51    0.00    0.00    0.00   66.84
01時35分51秒  all   10.97    0.00   21.95    0.00    0.25    0.50    0.00    0.00    0.00   66.33
01時35分52秒  all   11.53    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   66.67
01時35分53秒  all   10.66    0.00   21.57    0.00    0.25    0.51    0.00    0.00    0.00   67.01
01時35分54秒  all   11.81    0.00   20.60    0.00    0.50    0.50    0.00    0.00    0.00   66.58
01時35分55秒  all   11.06    0.00   21.36    0.00    0.50    0.25    0.00    0.00    0.00   66.83
01時35分56秒  all    6.78    0.00   11.81    0.00    0.00    0.75    0.00    0.00    0.00   80.65
01時35分57秒  all    6.55    0.00   12.59    0.00    1.01    0.25    0.00    0.00    0.00   79.60
01時35分58秒  all   11.08    0.00   20.91    0.00    0.00    0.25    0.00    0.00    0.00   67.76
01時35分59秒  all   10.78    0.00   21.30    0.00    1.00    0.75    0.00    0.00    0.00   66.17
01時36分00秒  all   11.11    0.00   21.46    0.00    0.00    0.51    0.00    0.00    0.00   66.92
01時36分01秒  all   11.28    0.00   20.80    0.00    0.75    0.50    0.00    0.00    0.00   66.67
01時36分02秒  all   13.16    0.00   21.77    0.00    0.25    0.00    0.00    0.00    0.00   64.81
01時36分03秒  all   10.78    0.00   20.80    0.00    0.75    1.00    0.00    0.00    0.00   66.67
01時36分04秒  all   11.31    0.00   21.61    0.00    0.25    0.25    0.00    0.00    0.00   66.58
01時36分05秒  all   11.42    0.00   20.81    0.00    0.25    0.51    0.00    0.00    0.00   67.01
01時36分06秒  all   11.50    0.00   20.50    0.00    0.75    0.75    0.00    0.00    0.00   66.50
01時36分07秒  all   11.36    0.00   21.21    0.00    0.00    0.25    0.00    0.00    0.00   67.17
01時36分08秒  all    9.52    0.00   22.56    0.00    1.00    0.50    0.00    0.00    0.00   66.42
01時36分09秒  all    3.24    0.00    2.74    0.00    0.00    0.50    0.00    0.00    0.00   93.52
01時36分10秒  all   10.10    0.00   19.95    0.00    0.25    0.00    0.00    0.00    0.00   69.70
01時36分11秒  all   10.53    0.00   21.55    0.00    0.75    1.00    0.00    0.00    0.00   66.17
01時36分12秒  all   10.89    0.00   21.27    0.00    0.25    0.00    0.00    0.00    0.00   67.59
01時36分13秒  all   10.50    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   66.75
01時36分14秒  all   10.46    0.00   21.17    0.00    0.00    0.51    0.00    0.00    0.00   67.86
01時36分15秒  all   10.72    0.00   21.20    0.00    1.00    0.75    0.00    0.00    0.00   66.33
01時36分16秒  all   10.58    0.00   21.91    0.00    0.25    0.50    0.00    0.00    0.00   66.75
01時36分17秒  all   11.36    0.00   20.20    0.00    0.76    0.51    0.00    0.00    0.00   67.17
01時36分18秒  all    6.27    0.00    9.52    0.00    0.00    0.25    0.00    0.00    0.00   83.96
01時36分19秒  all    9.05    0.00   15.08    0.00    0.25    0.25    0.00    0.00    0.00   75.38
01時36分20秒  all   10.75    0.00   21.00    0.00    0.75    0.50    0.00    0.00    0.00   67.00
01時36分21秒  all   15.79    0.00   21.05    0.00    0.25    0.50    0.00    0.00    0.00   62.41
01時36分22秒  all    9.09    0.00   18.69    0.00    0.76    0.51    0.00    0.00    0.00   70.96
01時36分23秒  all   10.10    0.00   18.69    0.00    0.00    0.51    0.00    0.00    0.00   70.71
01時36分24秒  all    9.25    0.00   19.25    0.00    0.75    0.25    0.00    0.00    0.00   70.50
01時36分25秒  all    9.02    0.00   19.30    0.00    0.25    0.75    0.00    0.00    0.00   70.68
01時36分26秒  all    9.14    0.00   19.04    0.00    0.76    0.00    0.00    0.00    0.00   71.07
01時36分27秒  all    1.75    0.00    2.24    0.00    0.25    0.25    0.00    0.00    0.00   95.51
01時36分28秒  all    5.03    0.00    7.79    0.00    0.00    0.25    0.00    0.00    0.00   86.93
01時36分29秒  all    2.51    0.00    4.02    0.00    0.00    0.50    0.00    0.00    0.00   92.96
01時36分30秒  all    2.00    0.00    4.74    0.00    0.50    0.00    0.00    0.00    0.00   92.77
01時36分31秒  all    2.02    0.00    2.02    0.00    0.50    1.26    0.00    0.00    0.00   94.21
01時36分32秒  all    2.27    0.00    4.29    0.00    0.76    2.27    0.00    0.00    0.00   90.40
01時36分33秒  all    2.78    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.89
01時36分34秒  all    3.28    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   89.90
01時36分35秒  all    2.78    0.00    4.04    0.00    1.01    2.27    0.00    0.00    0.00   89.90
01時36分36秒  all    2.81    0.00    3.32    0.00    0.51    1.79    0.00    0.00    0.00   91.58
01時36分37秒  all    2.27    0.00    2.78    0.00    1.01    2.27    0.00    0.00    0.00   91.67
01時36分38秒  all    3.05    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.09
01時36分39秒  all    2.78    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.16
01時36分40秒  all    2.76    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   89.45
01時36分41秒  all    3.04    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.39
01時36分42秒  all    2.28    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   91.37
01時36分43秒  all    3.55    0.00    2.54    0.00    1.02    2.03    0.00    0.00    0.00   90.86
01時36分44秒  all    3.27    0.00    4.27    0.00    1.01    2.26    0.00    0.00    0.00   89.20
01時36分45秒  all    3.05    0.00    3.56    0.00    0.51    2.04    0.00    0.00    0.00   90.84
